1.01562 0.03125 0.0364048
1.03125 0.03125 0.0362784
1.04688 0.03125 0.0361665
1.0625 0.03125 0.03607
1.07812 0.03125 0.0359899
1.09375 0.03125 0.0359271
1.10938 0.03125 0.0358827
1.125 0.03125 0.0358576
1.14062 0.03125 0.035853
1.15625 0.03125 0.0358701
1.17188 0.03125 0.0359101
1.1875 0.03125 0.0359744
1.20312 0.03125 0.0360641
1.21875 0.03125 0.0361808
1.23438 0.03125 0.0363259
1.25 0.03125 0.036501
1.26562 0.03125 0.0367078
1.28125 0.03125 0.0369479
1.29688 0.03125 0.0372232
1.3125 0.03125 0.0375356
1.32812 0.03125 0.0378872
1.34375 0.03125 0.0382801
1.35938 0.03125 0.0387166
1.375 0.03125 0.0391992
1.39062 0.03125 0.0397303
1.40625 0.03125 0.0403127
1.42188 0.03125 0.0409493
1.4375 0.03125 0.0416433
1.45312 0.03125 0.0423979
1.46875 0.03125 0.0432168
1.48438 0.03125 0.0441037
1.5 0.03125 0.0450627
1.51562 0.03125 0.0460984
1.53125 0.03125 0.0472155
1.54688 0.03125 0.0484192
1.5625 0.03125 0.0497153
1.57812 0.03125 0.0511101
1.59375 0.03125 0.0526104
1.60938 0.03125 0.0542237
1.625 0.03125 0.0559586
1.64062 0.03125 0.0578245
1.65625 0.03125 0.0598318
1.67188 0.03125 0.0619926
1.6875 0.03125 0.0643204
1.70312 0.03125 0.0668307
1.71875 0.03125 0.0695415
1.73438 0.03125 0.0724736
1.75 0.03125 0.0756518
1.76562 0.03125 0.0791053
1.78125 0.03125 0.0828693
1.79688 0.03125 0.0869868
1.8125 0.03125 0.0915111
1.82812 0.03125 0.0965094
1.84375 0.03125 0.102068
1.85938 0.03125 0.1083
1.875 0.03125 0.115359
1.89062 0.03125 0.123458
1.90625 0.03125 0.132905
1.92188 0.03125 0.144164
1.9375 0.03125 0.157965
1.95312 0.03125 0.175516
1.96875 0.03125 0.198882
1.98438 0.03125 0.231549
2 0.03125 0.278424
0 0.046875 0.0735416
0.015625 0.046875 0.0735416
0.03125 0.046875 0.0735255
0.046875 0.046875 0.0734933
0.0625 0.046875 0.0734451
0.078125 0.046875 0.0733813
0.09375 0.046875 0.073302
0.109375 0.046875 0.0732067
0.125 0.046875 0.0730959
0.140625 0.046875 0.0729699
0.15625 0.046875 0.0728288
0.171875 0.046875 0.0726726
0.1875 0.046875 0.0725019
0.203125 0.046875 0.0723169
0.21875 0.046875 0.0721178
0.234375 0.046875 0.0719048
0.25 0.046875 0.0716786
0.265625 0.046875 0.0714393
0.28125 0.046875 0.0711872
0.296875 0.046875 0.0709228
0.3125 0.046875 0.0706466
0.328125 0.046875 0.0703589
0.34375 0.046875 0.0700601
0.359375 0.046875 0.0697507
0.375 0.046875 0.0694312
0.390625 0.046875 0.0691019
0.40625 0.046875 0.0687634
0.421875 0.046875 0.0684162
0.4375 0.046875 0.0680608
0.453125 0.046875 0.0676977
0.46875 0.046875 0.0673274
0.484375 0.046875 0.0669505
0.5 0.046875 0.0665674
0.515625 0.046875 0.0661787
0.53125 0.046875 0.065785
0.546875 0.046875 0.0653868
0.5625 0.046875 0.0649847
0.578125 0.046875 0.0645793
0.59375 0.046875 0.0641711
0.609375 0.046875 0.0637608
0.625 0.046875 0.063349
0.640625 0.046875 0.0629362
0.65625 0.046875 0.0625231
0.671875 0.046875 0.0621103
0.6875 0.046875 0.0616985
0.703125 0.046875 0.0612883
0.71875 0.046875 0.0608804
0.734375 0.046875 0.0604755
0.75 0.046875 0.0600742
0.765625 0.046875 0.0596773
0.78125 0.046875 0.0592856
0.796875 0.046875 0.0588997
0.8125 0.046875 0.0585205
0.828125 0.046875 0.0581487
0.84375 0.046875 0.0577851
0.859375 0.046875 0.0574307
0.875 0.046875 0.0570861
0.890625 0.046875 0.0567524
0.90625 0.046875 0.0564304
0.921875 0.046875 0.0561212
0.9375 0.046875 0.0558256
0.953125 0.046875 0.0555448
0.96875 0.046875 0.0552797
0.984375 0.046875 0.0550315
1 0.046875 0.0548012
1.01562 0.046875 0.0545901
1.03125 0.046875 0.0543994
1.04688 0.046875 0.0542305
1.0625 0.046875 0.0540846
1.07812 0.046875 0.0539632
1.09375 0.046875 0.0538678
1.10938 0.046875 0.0537997
1.125 0.046875 0.0537607
1.14062 0.046875 0.0537524
1.15625 0.046875 0.0537765
1.17188 0.046875 0.053835
1.1875 0.046875 0.0539296
1.20312 0.046875 0.0540624
1.21875 0.046875 0.0542356
1.23438 0.046875 0.0544513
1.25 0.046875 0.0547119
1.26562 0.046875 0.0550199
1.28125 0.046875 0.0553778
1.29688 0.046875 0.0557884
1.3125 0.046875 0.0562545
1.32812 0.046875 0.0567792
1.34375 0.046875 0.0573657
1.35938 0.046875 0.0580174
1.375 0.046875 0.058738
1.39062 0.046875 0.0595312
1.40625 0.046875 0.0604012
1.42188 0.046875 0.0613523
1.4375 0.046875 0.0623891
1.45312 0.046875 0.0635166
1.46875 0.046875 0.0647401
1.48438 0.046875 0.0660653
1.5 0.046875 0.0674983
1.51562 0.046875 0.0690457
1.53125 0.046875 0.0707148
1.54688 0.046875 0.0725133
1.5625 0.046875 0.0744496
1.57812 0.046875 0.0765332
1.59375 0.046875 0.0787741
1.60938 0.046875 0.0811836
1.625 0.046875 0.0837741
1.64062 0.046875 0.0865597
1.65625 0.046875 0.0895558
1.67188 0.046875 0.09278
1.6875 0.046875 0.0962521
1.70312 0.046875 0.0999951
1.71875 0.046875 0.104035
1.73438 0.046875 0.108402
1.75 0.046875 0.113133
1.76562 0.046875 0.118269
1.78125 0.046875 0.123861
1.79688 0.046875 0.12997
1.8125 0.046875 0.136672
1.82812 0.046875 0.14406
1.84375 0.046875 0.152254
1.85938 0.046875 0.161408
1.875 0.046875 0.171724
1.89062 0.046875 0.183477
1.90625 0.046875 0.197043
1.92188 0.046875 0.212959
1.9375 0.046875 0.231996
1.95312 0.046875 0.255272
1.96875 0.046875 0.284381
1.98438 0.046875 0.321387
2 0.046875 0.368262
0 0.0625 0.0980804
0.015625 0.0625 0.0980804
0.03125 0.0625 0.098059
0.046875 0.0625 0.0980158
0.0625 0.0625 0.0979516
0.078125 0.0625 0.0978666
0.09375 0.0625 0.0977603
0.109375 0.0625 0.097633
0.125 0.0625 0.097485
0.140625 0.0625 0.0973168
0.15625 0.0625 0.0971281
0.171875 0.0625 0.0969196
0.1875 0.0625 0.0966915
0.203125 0.0625 0.0964443
0.21875 0.0625 0.0961783
0.234375 0.0625 0.095894
0.25 0.0625 0.0955918
0.265625 0.0625 0.0952721
0.28125 0.0625 0.0949354
0.296875 0.0625 0.0945823
0.3125 0.0625 0.0942133
0.328125 0.0625 0.093829
0.34375 0.0625 0.0934299
0.359375 0.0625 0.0930167
0.375 0.0625 0.0925898
0.390625 0.0625 0.0921501
0.40625 0.0625 0.0916981
0.421875 0.0625 0.0912344
0.4375 0.0625 0.0907598
0.453125 0.0625 0.0902748
0.46875 0.0625 0.0897802
0.484375 0.0625 0.0892768
0.5 0.0625 0.0887652
0.515625 0.0625 0.0882461
0.53125 0.0625 0.0877203
0.546875 0.0625 0.0871885
0.5625 0.0625 0.0866515
0.578125 0.0625 0.08611
0.59375 0.0625 0.0855649
0.609375 0.0625 0.0850169
0.625 0.0625 0.0844668
0.640625 0.0625 0.0839154
0.65625 0.0625 0.0833636
0.671875 0.0625 0.0828123
0.6875 0.0625 0.0822622
0.703125 0.0625 0.0817142
0.71875 0.0625 0.0811692
0.734375 0.0625 0.0806283
0.75 0.0625 0.0800921
0.765625 0.0625 0.0795618
0.78125 0.0625 0.0790383
0.796875 0.0625 0.0785226
0.8125 0.0625 0.0780158
0.828125 0.0625 0.0775188
0.84375 0.0625 0.0770327
0.859375 0.0625 0.0765587
0.875 0.0625 0.076098
0.890625 0.0625 0.0756516
0.90625 0.0625 0.0752208
0.921875 0.0625 0.074807
0.9375 0.0625 0.0744113
0.953125 0.0625 0.0740352
0.96875 0.0625 0.07368
0.984375 0.0625 0.0733472
1 0.0625 0.0730383
1.01562 0.0625 0.0727549
1.03125 0.0625 0.0724987
1.04688 0.0625 0.0722714
1.0625 0.0625 0.0720748
1.07812 0.0625 0.0719106
1.09375 0.0625 0.0717809
1.10938 0.0625 0.0716877
1.125 0.0625 0.0716331
1.14062 0.0625 0.0716193
1.15625 0.0625 0.0716486
1.17188 0.0625 0.0717235
1.1875 0.0625 0.0718466
1.20312 0.0625 0.0720204
1.21875 0.0625 0.0722479
1.23438 0.0625 0.0725319
1.25 0.0625 0.0728755
1.26562 0.0625 0.0732821
1.28125 0.0625 0.073755
1.29688 0.0625 0.074298
1.3125 0.0625 0.0749147
1.32812 0.0625 0.0756093
1.34375 0.0625 0.076386
1.35938 0.0625 0.0772494
1.375 0.0625 0.0782041
1.39062 0.0625 0.0792554
1.40625 0.0625 0.0804087
1.42188 0.0625 0.0816695
1.4375 0.0625 0.0830442
1.45312 0.0625 0.0845393
1.46875 0.0625 0.0861617
1.48438 0.0625 0.087919
1.5 0.0625 0.0898194
1.51562 0.0625 0.0918715
1.53125 0.0625 0.0940847
1.54688 0.0625 0.0964694
1.5625 0.0625 0.0990368
1.57812 0.0625 0.101799
1.59375 0.0625 0.104769
1.60938 0.0625 0.107962
1.625 0.0625 0.111395
1.64062 0.0625 0.115084
1.65625 0.0625 0.119052
1.67188 0.0625 0.123319
1.6875 0.0625 0.127913
1.70312 0.0625 0.132862
1.71875 0.0625 0.138201
1.73438 0.0625 0.143968
1.75 0.0625 0.150209
1.76562 0.0625 0.156976
1.78125 0.0625 0.164335
1.79688 0.0625 0.17236
1.8125 0.0625 0.181146
1.82812 0.0625 0.190805
1.84375 0.0625 0.201481
1.85938 0.0625 0.213353
1.875 0.0625 0.226653
1.89062 0.0625 0.24168
1.90625 0.0625 0.258832
1.92188 0.0625 0.278635
1.9375 0.0625 0.301786
1.95312 0.0625 0.329195
1.96875 0.0625 0.361983
1.98438 0.0625 0.401357
2 0.0625 0.448232
0 0.078125 0.12264
0.015625 0.078125 0.12264
0.03125 0.078125 0.122614
0.046875 0.078125 0.12256
0.0625 0.078125 0.12248
0.078125 0.078125 0.122373
0.09375 0.078125 0.12224
0.109375 0.078125 0.12208
0.125 0.078125 0.121895
0.140625 0.078125 0.121684
0.15625 0.078125 0.121447
0.171875 0.078125 0.121186
0.1875 0.078125 0.1209
0.203125 0.078125 0.120591
0.21875 0.078125 0.120257
0.234375 0.078125 0.119901
0.25 0.078125 0.119522
0.265625 0.078125 0.119122
0.28125 0.078125 0.1187
0.296875 0.078125 0.118258
0.3125 0.078125 0.117795
0.328125 0.078125 0.117314
0.34375 0.078125 0.116814
0.359375 0.078125 0.116296
0.375 0.078125 0.115762
0.390625 0.078125 0.115211
0.40625 0.078125 0.114644
0.421875 0.078125 0.114064
0.4375 0.078125 0.113469
0.453125 0.078125 0.112861
0.46875 0.078125 0.112242
0.484375 0.078125 0.111611
0.5 0.078125 0.11097
0.515625 0.078125 0.11032
0.53125 0.078125 0.109662
0.546875 0.078125 0.108995
0.5625 0.078125 0.108323
0.578125 0.078125 0.107644
0.59375 0.078125 0.106961
0.609375 0.078125 0.106275
0.625 0.078125 0.105586
0.640625 0.078125 0.104895
0.65625 0.078125 0.104204
0.671875 0.078125 0.103513
0.6875 0.078125 0.102824
0.703125 0.078125 0.102137
0.71875 0.078125 0.101454
0.734375 0.078125 0.100776
0.75 0.078125 0.100104
0.765625 0.078125 0.0994395
0.78125 0.078125 0.0987833
0.796875 0.078125 0.0981368
0.8125 0.078125 0.0975012
0.828125 0.078125 0.0968779
0.84375 0.078125 0.0962682
0.859375 0.078125 0.0956736
0.875 0.078125 0.0950954
0.890625 0.078125 0.0945352
0.90625 0.078125 0.0939943
0.921875 0.078125 0.0934746
0.9375 0.078125 0.0929774
0.953125 0.078125 0.0925046
0.96875 0.078125 0.0920578
0.984375 0.078125 0.0916389
1 0.078125 0.0912499
1.01562 0.078125 0.0908926
1.03125 0.078125 0.0905692
1.04688 0.078125 0.0902817
1.0625 0.078125 0.0900324
1.07812 0.078125 0.0898235
1.09375 0.078125 0.0896576
1.10938 0.078125 0.0895372
1.125 0.078125 0.0894647
1.14062 0.078125 0.0894431
1.15625 0.078125 0.0894752
1.17188 0.078125 0.089564
1.1875 0.078125 0.0897128
1.20312 0.078125 0.0899248
1.21875 0.078125 0.0902036
1.23438 0.078125 0.0905527
1.25 0.078125 0.0909762
1.26562 0.078125 0.0914779
1.28125 0.078125 0.0920623
1.29688 0.078125 0.0927338
1.3125 0.078125 0.0934971
1.32812 0.078125 0.0943573
1.34375 0.078125 0.0953197
1.35938 0.078125 0.0963899
1.375 0.078125 0.0975738
1.39062 0.078125 0.0988777
1.40625 0.078125 0.100308
1.42188 0.078125 0.101873
1.4375 0.078125 0.103579
1.45312 0.078125 0.105435
1.46875 0.078125 0.107448
1.48438 0.078125 0.10963
1.5 0.078125 0.111989
1.51562 0.078125 0.114536
1.53125 0.078125 0.117283
1.54688 0.078125 0.120243
1.5625 0.078125 0.123429
1.57812 0.078125 0.126856
1.59375 0.078125 0.130541
1.60938 0.078125 0.134502
1.625 0.078125 0.138758
1.64062 0.078125 0.143331
1.65625 0.078125 0.148247
1.67188 0.078125 0.153532
1.6875 0.078125 0.159219
1.70312 0.078125 0.165341
1.71875 0.078125 0.171939
1.73438 0.078125 0.17906
1.75 0.078125 0.186757
1.76562 0.078125 0.195093
1.78125 0.078125 0.204142
1.79688 0.078125 0.213991
1.8125 0.078125 0.224745
1.82812 0.078125 0.236534
1.84375 0.078125 0.249511
1.85938 0.078125 0.263871
1.875 0.078125 0.279853
1.89062 0.078125 0.29776
1.90625 0.078125 0.317971
1.92188 0.078125 0.340961
1.9375 0.078125 0.367318
1.95312 0.078125 0.397741
1.96875 0.078125 0.432999
1.98438 0.078125 0.473825
2 0.078125 0.5207
0 0.09375 0.147228
0.015625 0.09375 0.147228
0.03125 0.09375 0.147196
0.046875 0.09375 0.147131
0.0625 0.09375 0.147034
0.078125 0.09375 0.146905
0.09375 0.09375 0.146745
0.109375 0.09375 0.146553
0.125 0.09375 0.14633
0.140625 0.09375 0.146076
0.15625 0.09375 0.145791
0.171875 0.09375 0.145477
0.1875 0.09375 0.145133
0.203125 0.09375 0.14476
0.21875 0.09375 0.144359
0.234375 0.09375 0.14393
0.25 0.09375 0.143475
0.265625 0.09375 0.142993
0.28125 0.09375 0.142485
0.296875 0.09375 0.141953
0.3125 0.09375 0.141397
0.328125 0.09375 0.140817
0.34375 0.09375 0.140216
0.359375 0.09375 0.139593
0.375 0.09375 0.138949
0.390625 0.09375 0.138287
0.40625 0.09375 0.137605
0.421875 0.09375 0.136906
0.4375 0.09375 0.136191
0.453125 0.09375 0.13546
0.46875 0.09375 0.134715
0.484375 0.09375 0.133956
0.5 0.09375 0.133185
0.515625 0.09375 0.132403
0.53125 0.09375 0.13161
0.546875 0.09375 0.130809
0.5625 0.09375 0.13
0.578125 0.09375 0.129183
0.59375 0.09375 0.128362
0.609375 0.09375 0.127536
0.625 0.09375 0.126707
0.640625 0.09375 0.125875
0.65625 0.09375 0.125043
0.671875 0.09375 0.124212
0.6875 0.09375 0.123383
0.703125 0.09375 0.122556
0.71875 0.09375 0.121734
0.734375 0.09375 0.120918
0.75 0.09375 0.120109
0.765625 0.09375 0.119309
0.78125 0.09375 0.118519
0.796875 0.09375 0.11774
0.8125 0.09375 0.116974
0.828125 0.09375 0.116223
0.84375 0.09375 0.115489
0.859375 0.09375 0.114772
0.875 0.09375 0.114075
0.890625 0.09375 0.113399
0.90625 0.09375 0.112747
0.921875 0.09375 0.112119
0.9375 0.09375 0.111519
0.953125 0.09375 0.110948
0.96875 0.09375 0.110408
0.984375 0.09375 0.109901
1 0.09375 0.10943
1.01562 0.09375 0.108997
1.03125 0.09375 0.108604
1.04688 0.09375 0.108254
1.0625 0.09375 0.107949
1.07812 0.09375 0.107694
1.09375 0.09375 0.107489
1.10938 0.09375 0.107338
1.125 0.09375 0.107245
1.14062 0.09375 0.107213
1.15625 0.09375 0.107245
1.17188 0.09375 0.107345
1.1875 0.09375 0.107516
1.20312 0.09375 0.107762
1.21875 0.09375 0.108089
1.23438 0.09375 0.108499
1.25 0.09375 0.108998
1.26562 0.09375 0.109591
1.28125 0.09375 0.110282
1.29688 0.09375 0.111078
1.3125 0.09375 0.111983
1.32812 0.09375 0.113003
1.34375 0.09375 0.114146
1.35938 0.09375 0.115417
1.375 0.09375 0.116823
1.39062 0.09375 0.118373
1.40625 0.09375 0.120074
1.42188 0.09375 0.121935
1.4375 0.09375 0.123964
1.45312 0.09375 0.126172
1.46875 0.09375 0.128568
1.48438 0.09375 0.131163
1.5 0.09375 0.13397
1.51562 0.09375 0.137001
1.53125 0.09375 0.140269
1.54688 0.09375 0.14379
1.5625 0.09375 0.14758
1.57812 0.09375 0.151656
1.59375 0.09375 0.156038
1.60938 0.09375 0.160746
1.625 0.09375 0.165804
1.64062 0.09375 0.171236
1.65625 0.09375 0.177073
1.67188 0.09375 0.183345
1.6875 0.09375 0.190088
1.70312 0.09375 0.197343
1.71875 0.09375 0.205154
1.73438 0.09375 0.213576
1.75 0.09375 0.222667
1.76562 0.09375 0.232497
1.78125 0.09375 0.243148
1.79688 0.09375 0.254715
1.8125 0.09375 0.267312
1.82812 0.09375 0.281073
1.84375 0.09375 0.296159
1.85938 0.09375 0.312766
1.875 0.09375 0.33113
1.89062 0.09375 0.351536
1.90625 0.09375 0.37433
1.92188 0.09375 0.399921
1.9375 0.09375 0.428785
1.95312 0.09375 0.461449
1.96875 0.09375 0.498448
1.98438 0.09375 0.540244
2 0.09375 0.587119
0 0.109375 0.171847
0.015625 0.109375 0.171847
0.03125 0.109375 0.171809
0.046875 0.109375 0.171734
0.0625 0.109375 0.17162
0.078125 0.109375 0.17147
0.09375 0.109375 0.171282
0.109375 0.109375 0.171057
0.125 0.109375 0.170796
0.140625 0.109375 0.170498
0.15625 0.109375 0.170166
0.171875 0.109375 0.169797
0.1875 0.109375 0.169395
0.203125 0.109375 0.168958
0.21875 0.109375 0.168489
0.234375 0.109375 0.167987
0.25 0.109375 0.167453
0.265625 0.109375 0.166889
0.28125 0.109375 0.166295
0.296875 0.109375 0.165672
0.3125 0.109375 0.165021
0.328125 0.109375 0.164343
0.34375 0.109375 0.163639
0.359375 0.109375 0.16291
0.375 0.109375 0.162157
0.390625 0.109375 0.161381
0.40625 0.109375 0.160584
0.421875 0.109375 0.159766
0.4375 0.109375 0.158929
0.453125 0.109375 0.158073
0.46875 0.109375 0.157201
0.484375 0.109375 0.156313
0.5 0.109375 0.155411
0.515625 0.109375 0.154495
0.53125 0.109375 0.153568
0.546875 0.109375 0.15263
0.5625 0.109375 0.151683
0.578125 0.109375 0.150728
0.59375 0.109375 0.149766
0.609375 0.109375 0.1488
0.625 0.109375 0.147829
0.640625 0.109375 0.146856
0.65625 0.109375 0.145883
0.671875 0.109375 0.144909
0.6875 0.109375 0.143938
0.703125 0.109375 0.142971
0.71875 0.109375 0.142008
0.734375 0.109375 0.141053
0.75 0.109375 0.140105
0.765625 0.109375 0.139168
0.78125 0.109375 0.138242
0.796875 0.109375 0.13733
0.8125 0.109375 0.136433
0.828125 0.109375 0.135553
0.84375 0.109375 0.134691
0.859375 0.109375 0.133851
0.875 0.109375 0.133033
0.890625 0.109375 0.13224
0.90625 0.109375 0.131474
0.921875 0.109375 0.130737
0.9375 0.109375 0.130032
0.953125 0.109375 0.12936
