-0.48 -0.68 -0.0123389
-0.48 -0.66 -0.0123861
-0.48 -0.64 -0.0124342
-0.48 -0.62 -0.0124828
-0.48 -0.6 -0.0125315
-0.48 -0.58 -0.0125802
-0.48 -0.56 -0.0126285
-0.48 -0.54 -0.0126763
-0.48 -0.52 -0.0127234
-0.48 -0.5 -0.0127695
-0.48 -0.48 -0.0128145
-0.48 -0.46 -0.0128583
-0.48 -0.44 -0.0129008
-0.48 -0.42 -0.0129418
-0.48 -0.4 -0.0129813
-0.48 -0.38 -0.0130192
-0.48 -0.36 -0.0130555
-0.48 -0.34 -0.01309
-0.48 -0.32 -0.0131227
-0.48 -0.3 -0.0131535
-0.48 -0.28 -0.0131825
-0.48 -0.26 -0.0132096
-0.48 -0.24 -0.0132348
-0.48 -0.22 -0.013258
-0.48 -0.2 -0.0132793
-0.48 -0.18 -0.0132985
-0.48 -0.16 -0.0133158
-0.48 -0.14 -0.0133311
-0.48 -0.12 -0.0133443
-0.48 -0.1 -0.0133555
-0.48 -0.08 -0.0133647
-0.48 -0.06 -0.0133718
-0.48 -0.04 -0.0133769
-0.48 -0.02 -0.01338
-0.48 0 -0.013381
-0.48 0.02 -0.01338
-0.48 0.04 -0.0133769
-0.48 0.06 -0.0133718
-0.48 0.08 -0.0133647
-0.48 0.1 -0.0133555
-0.48 0.12 -0.0133443
-0.48 0.14 -0.0133311
-0.48 0.16 -0.0133158
-0.48 0.18 -0.0132985
-0.48 0.2 -0.0132793
-0.48 0.22 -0.013258
-0.48 0.24 -0.0132348
-0.48 0.26 -0.0132096
-0.48 0.28 -0.0131825
-0.48 0.3 -0.0131535
-0.48 0.32 -0.0131227
-0.48 0.34 -0.01309
-0.48 0.36 -0.0130555
-0.48 0.38 -0.0130193
-0.48 0.4 -0.0129814
-0.48 0.42 -0.0129418
-0.48 0.44 -0.0129008
-0.48 0.46 -0.0128583
-0.48 0.48 -0.0128145
-0.48 0.5 -0.0127695
-0.48 0.52 -0.0127234
-0.48 0.54 -0.0126763
-0.48 0.56 -0.0126285
-0.48 0.58 -0.0125802
-0.48 0.6 -0.0125315
-0.48 0.62 -0.0124828
-0.48 0.64 -0.0124342
-0.48 0.66 -0.0123861
-0.48 0.68 -0.0123389
-0.48 0.7 -0.0122928
-0.48 0.72 -0.0122484
-0.48 0.74 -0.012206
-0.48 0.76 -0.0121661
-0.48 0.78 -0.0121292
-0.48 0.8 -0.0120958
-0.48 0.82 -0.0120664
-0.48 0.84 -0.0120418
-0.48 0.86 -0.0120223
-0.48 0.88 -0.0120085
-0.48 0.9 -0.0120011
-0.48 0.92 -0.0120006
-0.48 0.94 -0.0120074
-0.48 0.96 -0.012022
-0.48 0.98 -0.0120447
-0.48 1 -0.0120759
-0.46 -1 -0.0118631
-0.46 -0.98 -0.0118328
-0.46 -0.96 -0.0118116
-0.46 -0.94 -0.0117992
-0.46 -0.92 -0.0117953
-0.46 -0.9 -0.0117993
-0.46 -0.88 -0.0118106
-0.46 -0.86 -0.0118287
-0.46 -0.84 -0.0118529
-0.46 -0.82 -0.0118825
-0.46 -0.8 -0.0119169
-0.46 -0.78 -0.0119555
-0.46 -0.76 -0.0119976
-0.46 -0.74 -0.0120428
-0.46 -0.72 -0.0120904
-0.46 -0.7 -0.01214
-0.46 -0.68 -0.0121911
-0.46 -0.66 -0.0122432
-0.46 -0.64 -0.012296
-0.46 -0.62 -0.0123491
-0.46 -0.6 -0.0124023
-0.46 -0.58 -0.0124551
-0.46 -0.56 -0.0125075
-0.46 -0.54 -0.0125591
-0.46 -0.52 -0.0126097
-0.46 -0.5 -0.0126592
-0.46 -0.48 -0.0127075
-0.46 -0.46 -0.0127544
-0.46 -0.44 -0.0127997
-0.46 -0.42 -0.0128434
-0.46 -0.4 -0.0128855
-0.46 -0.38 -0.0129258
-0.46 -0.36 -0.0129642
-0.46 -0.34 -0.0130007
-0.46 -0.32 -0.0130353
-0.46 -0.3 -0.013068
-0.46 -0.28 -0.0130986
-0.46 -0.26 -0.0131272
-0.46 -0.24 -0.0131537
-0.46 -0.22 -0.0131782
-0.46 -0.2 -0.0132006
-0.46 -0.18 -0.0132209
-0.46 -0.16 -0.013239
-0.46 -0.14 -0.0132551
-0.46 -0.12 -0.013269
-0.46 -0.1 -0.0132807
-0.46 -0.08 -0.0132904
-0.46 -0.06 -0.0132979
-0.46 -0.04 -0.0133032
-0.46 -0.02 -0.0133065
-0.46 0 -0.0133075
-0.46 0.02 -0.0133065
-0.46 0.04 -0.0133032
-0.46 0.06 -0.0132979
-0.46 0.08 -0.0132904
-0.46 0.1 -0.0132807
-0.46 0.12 -0.013269
-0.46 0.14 -0.0132551
-0.46 0.16 -0.013239
-0.46 0.18 -0.0132209
-0.46 0.2 -0.0132006
-0.46 0.22 -0.0131782
-0.46 0.24 -0.0131537
-0.46 0.26 -0.0131272
-0.46 0.28 -0.0130986
-0.46 0.3 -0.013068
-0.46 0.32 -0.0130353
-0.46 0.34 -0.0130007
-0.46 0.36 -0.0129642
-0.46 0.38 -0.0129258
-0.46 0.4 -0.0128855
-0.46 0.42 -0.0128435
-0.46 0.44 -0.0127997
-0.46 0.46 -0.0127544
-0.46 0.48 -0.0127075
-0.46 0.5 -0.0126593
-0.46 0.52 -0.0126097
-0.46 0.54 -0.0125591
-0.46 0.56 -0.0125075
-0.46 0.58 -0.0124552
-0.46 0.6 -0.0124023
-0.46 0.62 -0.0123492
-0.46 0.64 -0.012296
-0.46 0.66 -0.0122432
-0.46 0.68 -0.0121911
-0.46 0.7 -0.01214
-0.46 0.72 -0.0120904
-0.46 0.74 -0.0120428
-0.46 0.76 -0.0119976
-0.46 0.78 -0.0119555
-0.46 0.8 -0.0119169
-0.46 0.82 -0.0118825
-0.46 0.84 -0.0118529
-0.46 0.86 -0.0118287
-0.46 0.88 -0.0118107
-0.46 0.9 -0.0117993
-0.46 0.92 -0.0117953
-0.46 0.94 -0.0117992
-0.46 0.96 -0.0118116
-0.46 0.98 -0.0118328
-0.46 1 -0.0118631
-0.44 -1 -0.0116409
-0.44 -0.98 -0.0116116
-0.44 -0.96 -0.0115923
-0.44 -0.94 -0.0115827
-0.44 -0.92 -0.0115822
-0.44 -0.9 -0.0115902
-0.44 -0.88 -0.011606
-0.44 -0.86 -0.0116291
-0.44 -0.84 -0.0116585
-0.44 -0.82 -0.0116937
-0.44 -0.8 -0.0117338
-0.44 -0.78 -0.0117782
-0.44 -0.76 -0.0118262
-0.44 -0.74 -0.0118772
-0.44 -0.72 -0.0119305
-0.44 -0.7 -0.0119857
-0.44 -0.68 -0.0120422
-0.44 -0.66 -0.0120996
-0.44 -0.64 -0.0121575
-0.44 -0.62 -0.0122155
-0.44 -0.6 -0.0122733
-0.44 -0.58 -0.0123306
-0.44 -0.56 -0.0123872
-0.44 -0.54 -0.0124428
-0.44 -0.52 -0.0124972
-0.44 -0.5 -0.0125503
-0.44 -0.48 -0.0126019
-0.44 -0.46 -0.0126519
-0.44 -0.44 -0.0127003
-0.44 -0.42 -0.0127468
-0.44 -0.4 -0.0127914
-0.44 -0.38 -0.0128341
-0.44 -0.36 -0.0128748
-0.44 -0.34 -0.0129134
-0.44 -0.32 -0.01295
-0.44 -0.3 -0.0129844
-0.44 -0.28 -0.0130167
-0.44 -0.26 -0.0130468
-0.44 -0.24 -0.0130748
-0.44 -0.22 -0.0131005
-0.44 -0.2 -0.013124
-0.44 -0.18 -0.0131453
-0.44 -0.16 -0.0131644
-0.44 -0.14 -0.0131812
-0.44 -0.12 -0.0131958
-0.44 -0.1 -0.0132081
-0.44 -0.08 -0.0132182
-0.44 -0.06 -0.0132261
-0.44 -0.04 -0.0132317
-0.44 -0.02 -0.0132351
-0.44 0 -0.0132362
-0.44 0.02 -0.0132351
-0.44 0.04 -0.0132317
-0.44 0.06 -0.0132261
-0.44 0.08 -0.0132182
-0.44 0.1 -0.0132081
-0.44 0.12 -0.0131958
-0.44 0.14 -0.0131812
-0.44 0.16 -0.0131644
-0.44 0.18 -0.0131453
-0.44 0.2 -0.013124
-0.44 0.22 -0.0131005
-0.44 0.24 -0.0130748
-0.44 0.26 -0.0130468
-0.44 0.28 -0.0130167
-0.44 0.3 -0.0129844
-0.44 0.32 -0.01295
-0.44 0.34 -0.0129135
-0.44 0.36 -0.0128748
-0.44 0.38 -0.0128341
-0.44 0.4 -0.0127914
-0.44 0.42 -0.0127468
-0.44 0.44 -0.0127003
-0.44 0.46 -0.012652
-0.44 0.48 -0.0126019
-0.44 0.5 -0.0125503
-0.44 0.52 -0.0124972
-0.44 0.54 -0.0124428
-0.44 0.56 -0.0123872
-0.44 0.58 -0.0123306
-0.44 0.6 -0.0122733
-0.44 0.62 -0.0122155
-0.44 0.64 -0.0121575
-0.44 0.66 -0.0120996
-0.44 0.68 -0.0120422
-0.44 0.7 -0.0119857
-0.44 0.72 -0.0119305
-0.44 0.74 -0.0118772
-0.44 0.76 -0.0118262
-0.44 0.78 -0.0117782
-0.44 0.8 -0.0117338
-0.44 0.82 -0.0116937
-0.44 0.84 -0.0116585
-0.44 0.86 -0.0116291
-0.44 0.88 -0.0116061
-0.44 0.9 -0.0115902
-0.44 0.92 -0.0115822
-0.44 0.94 -0.0115827
-0.44 0.96 -0.0115923
-0.44 0.98 -0.0116116
-0.44 1 -0.0116409
-0.42 -1 -0.0114083
-0.42 -0.98 -0.0113803
-0.42 -0.96 -0.0113634
-0.42 -0.94 -0.011357
-0.42 -0.92 -0.0113605
-0.42 -0.9 -0.0113732
-0.42 -0.88 -0.0113943
-0.42 -0.86 -0.011423
-0.42 -0.84 -0.0114585
-0.42 -0.82 -0.0114999
-0.42 -0.8 -0.0115465
-0.42 -0.78 -0.0115974
-0.42 -0.76 -0.0116518
-0.42 -0.74 -0.0117092
-0.42 -0.72 -0.0117688
-0.42 -0.7 -0.0118301
-0.42 -0.68 -0.0118925
-0.42 -0.66 -0.0119556
-0.42 -0.64 -0.0120189
-0.42 -0.62 -0.0120821
-0.42 -0.6 -0.0121448
-0.42 -0.58 -0.0122068
-0.42 -0.56 -0.0122678
-0.42 -0.54 -0.0123276
-0.42 -0.52 -0.012386
-0.42 -0.5 -0.0124428
-0.42 -0.48 -0.0124979
-0.42 -0.46 -0.0125512
-0.42 -0.44 -0.0126026
-0.42 -0.42 -0.012652
-0.42 -0.4 -0.0126993
-0.42 -0.38 -0.0127445
-0.42 -0.36 -0.0127875
-0.42 -0.34 -0.0128282
-0.42 -0.32 -0.0128668
-0.42 -0.3 -0.012903
-0.42 -0.28 -0.012937
-0.42 -0.26 -0.0129687
-0.42 -0.24 -0.012998
-0.42 -0.22 -0.013025
-0.42 -0.2 -0.0130496
-0.42 -0.18 -0.013072
-0.42 -0.16 -0.0130919
-0.42 -0.14 -0.0131095
-0.42 -0.12 -0.0131248
-0.42 -0.1 -0.0131377
-0.42 -0.08 -0.0131483
-0.42 -0.06 -0.0131565
-0.42 -0.04 -0.0131624
-0.42 -0.02 -0.0131659
-0.42 0 -0.0131671
-0.42 0.02 -0.0131659
-0.42 0.04 -0.0131624
-0.42 0.06 -0.0131565
-0.42 0.08 -0.0131483
-0.42 0.1 -0.0131377
-0.42 0.12 -0.0131248
-0.42 0.14 -0.0131096
-0.42 0.16 -0.0130919
-0.42 0.18 -0.013072
-0.42 0.2 -0.0130496
-0.42 0.22 -0.013025
-0.42 0.24 -0.012998
-0.42 0.26 -0.0129687
-0.42 0.28 -0.012937
-0.42 0.3 -0.012903
-0.42 0.32 -0.0128668
-0.42 0.34 -0.0128283
-0.42 0.36 -0.0127875
-0.42 0.38 -0.0127445
-0.42 0.4 -0.0126993
-0.42 0.42 -0.012652
-0.42 0.44 -0.0126026
-0.42 0.46 -0.0125512
-0.42 0.48 -0.0124979
-0.42 0.5 -0.0124428
-0.42 0.52 -0.012386
-0.42 0.54 -0.0123276
-0.42 0.56 -0.0122678
-0.42 0.58 -0.0122068
-0.42 0.6 -0.0121449
-0.42 0.62 -0.0120821
-0.42 0.64 -0.0120189
-0.42 0.66 -0.0119556
-0.42 0.68 -0.0118925
-0.42 0.7 -0.0118301
-0.42 0.72 -0.0117688
-0.42 0.74 -0.0117092
-0.42 0.76 -0.0116519
-0.42 0.78 -0.0115974
-0.42 0.8 -0.0115465
-0.42 0.82 -0.0115
-0.42 0.84 -0.0114585
-0.42 0.86 -0.011423
-0.42 0.88 -0.0113943
-0.42 0.9 -0.0113732
-0.42 0.92 -0.0113605
-0.42 0.94 -0.011357
-0.42 0.96 -0.0113634
-0.42 0.98 -0.0113803
-0.42 1 -0.0114083
-0.4 -1 -0.0111643
-0.4 -0.98 -0.0111381
-0.4 -0.96 -0.011124
-0.4 -0.94 -0.0111214
-0.4 -0.92 -0.0111296
-0.4 -0.9 -0.0111477
-0.4 -0.88 -0.0111749
-0.4 -0.86 -0.0112102
-0.4 -0.84 -0.0112526
-0.4 -0.82 -0.0113011
-0.4 -0.8 -0.0113548
-0.4 -0.78 -0.0114129
-0.4 -0.76 -0.0114746
-0.4 -0.74 -0.011539
-0.4 -0.72 -0.0116054
-0.4 -0.7 -0.0116733
-0.4 -0.68 -0.0117421
-0.4 -0.66 -0.0118113
-0.4 -0.64 -0.0118804
-0.4 -0.62 -0.0119491
-0.4 -0.6 -0.0120171
-0.4 -0.58 -0.012084
-0.4 -0.56 -0.0121497
-0.4 -0.54 -0.0122139
-0.4 -0.52 -0.0122764
-0.4 -0.5 -0.012337
-0.4 -0.48 -0.0123958
-0.4 -0.46 -0.0124524
-0.4 -0.44 -0.0125069
-0.4 -0.42 -0.0125593
-0.4 -0.4 -0.0126093
-0.4 -0.38 -0.012657
-0.4 -0.36 -0.0127023
-0.4 -0.34 -0.0127453
-0.4 -0.32 -0.0127858
-0.4 -0.3 -0.0128239
-0.4 -0.28 -0.0128596
-0.4 -0.26 -0.0128928
-0.4 -0.24 -0.0129235
-0.4 -0.22 -0.0129518
-0.4 -0.2 -0.0129776
-0.4 -0.18 -0.013001
-0.4 -0.16 -0.0130219
-0.4 -0.14 -0.0130403
-0.4 -0.12 -0.0130562
-0.4 -0.1 -0.0130697
-0.4 -0.08 -0.0130807
-0.4 -0.06 -0.0130893
-0.4 -0.04 -0.0130955
-0.4 -0.02 -0.0130991
-0.4 0 -0.0131004
-0.4 0.02 -0.0130991
-0.4 0.04 -0.0130955
-0.4 0.06 -0.0130893
-0.4 0.08 -0.0130808
-0.4 0.1 -0.0130697
-0.4 0.12 -0.0130562
-0.4 0.14 -0.0130403
-0.4 0.16 -0.0130219
-0.4 0.18 -0.013001
-0.4 0.2 -0.0129776
-0.4 0.22 -0.0129518
-0.4 0.24 -0.0129236
-0.4 0.26 -0.0128928
-0.4 0.28 -0.0128596
-0.4 0.3 -0.012824
-0.4 0.32 -0.0127858
-0.4 0.34 -0.0127453
-0.4 0.36 -0.0127024
-0.4 0.38 -0.012657
-0.4 0.4 -0.0126093
-0.4 0.42 -0.0125593
-0.4 0.44 -0.012507
-0.4 0.46 -0.0124524
-0.4 0.48 -0.0123958
-0.4 0.5 -0.012337
-0.4 0.52 -0.0122764
-0.4 0.54 -0.0122139
-0.4 0.56 -0.0121497
-0.4 0.58 -0.0120841
-0.4 0.6 -0.0120171
-0.4 0.62 -0.0119492
-0.4 0.64 -0.0118804
-0.4 0.66 -0.0118113
-0.4 0.68 -0.0117421
-0.4 0.7 -0.0116733
-0.4 0.72 -0.0116054
-0.4 0.74 -0.011539
-0.4 0.76 -0.0114746
-0.4 0.78 -0.011413
-0.4 0.8 -0.0113549
-0.4 0.82 -0.0113011
-0.4 0.84 -0.0112526
-0.4 0.86 -0.0112102
-0.4 0.88 -0.0111749
-0.4 0.9 -0.0111477
-0.4 0.92 -0.0111296
-0.4 0.94 -0.0111214
-0.4 0.96 -0.011124
-0.4 0.98 -0.0111381
-0.4 1 -0.0111643
-0.38 -1 -0.0109079
-0.38 -0.98 -0.0108838
-0.38 -0.96 -0.0108731
-0.38 -0.94 -0.010875
-0.38 -0.92 -0.0108887
-0.38 -0.9 -0.0109132
-0.38 -0.88 -0.0109474
-0.38 -0.86 -0.0109902
-0.38 -0.84 -0.0110404
-0.38 -0.82 -0.011097
-0.38 -0.8 -0.0111589
-0.38 -0.78 -0.011225
-0.38 -0.76 -0.0112945
-0.38 -0.74 -0.0113666
-0.38 -0.72 -0.0114406
-0.38 -0.7 -0.0115156
-0.38 -0.68 -0.0115913
-0.38 -0.66 -0.011667
-0.38 -0.64 -0.0117423
-0.38 -0.62 -0.0118169
-0.38 -0.6 -0.0118904
-0.38 -0.58 -0.0119625
-0.38 -0.56 -0.0120331
-0.38 -0.54 -0.0121018
-0.38 -0.52 -0.0121685
-0.38 -0.5 -0.0122332
-0.38 -0.48 -0.0122956
-0.38 -0.46 -0.0123558
-0.38 -0.44 -0.0124135
-0.38 -0.42 -0.0124688
-0.38 -0.4 -0.0125216
-0.38 -0.38 -0.0125719
-0.38 -0.36 -0.0126196
-0.38 -0.34 -0.0126648
-0.38 -0.32 -0.0127073
-0.38 -0.3 -0.0127473
-0.38 -0.28 -0.0127847
-0.38 -0.26 -0.0128194
-0.38 -0.24 -0.0128516
-0.38 -0.22 -0.0128811
-0.38 -0.2 -0.0129081
-0.38 -0.18 -0.0129325
-0.38 -0.16 -0.0129542
-0.38 -0.14 -0.0129734
-0.38 -0.12 -0.0129901
-0.38 -0.1 -0.0130041
-0.38 -0.08 -0.0130156
-0.38 -0.06 -0.0130246
-0.38 -0.04 -0.013031
-0.38 -0.02 -0.0130348
-0.38 0 -0.0130361
-0.38 0.02 -0.0130348
-0.38 0.04 -0.013031
-0.38 0.06 -0.0130246
-0.38 0.08 -0.0130156
-0.38 0.1 -0.0130041
-0.38 0.12 -0.0129901
-0.38 0.14 -0.0129735
-0.38 0.16 -0.0129543
-0.38 0.18 -0.0129325
-0.38 0.2 -0.0129081
-0.38 0.22 -0.0128811
-0.38 0.24 -0.0128516
-0.38 0.26 -0.0128194
-0.38 0.28 -0.0127847
-0.38 0.3 -0.0127473
-0.38 0.32 -0.0127073
-0.38 0.34 -0.0126648
-0.38 0.36 -0.0126196
-0.38 0.38 -0.0125719
-0.38 0.4 -0.0125216
-0.38 0.42 -0.0124688
-0.38 0.44 -0.0124135
-0.38 0.46 -0.0123558
-0.38 0.48 -0.0122957
-0.38 0.5 -0.0122332
-0.38 0.52 -0.0121686
-0.38 0.54 -0.0121018
-0.38 0.56 -0.0120331
-0.38 0.58 -0.0119626
-0.38 0.6 -0.0118904
-0.38 0.62 -0.0118169
-0.38 0.64 -0.0117424
-0.38 0.66 -0.011667
-0.38 0.68 -0.0115913
-0.38 0.7 -0.0115157
-0.38 0.72 -0.0114406
-0.38 0.74 -0.0113667
-0.38 0.76 -0.0112946
-0.38 0.78 -0.011225
-0.38 0.8 -0.0111589
-0.38 0.82 -0.011097
-0.38 0.84 -0.0110405
-0.38 0.86 -0.0109902
-0.38 0.88 -0.0109475
-0.38 0.9 -0.0109132
-0.38 0.92 -0.0108887
-0.38 0.94 -0.010875
-0.38 0.96 -0.0108731
-0.38 0.98 -0.0108838
-0.38 1 -0.0109079
-0.36 -1 -0.0106375
-0.36 -0.98 -0.0106161
-0.36 -0.96 -0.0106095
-0.36 -0.94 -0.0106168
-0.36 -0.92 -0.0106371
-0.36 -0.9 -0.0106691
-0.36 -0.88 -0.0107114
-0.36 -0.86 -0.0107628
-0.36 -0.84 -0.010822
-0.36 -0.82 -0.0108876
-0.36 -0.8 -0.0109586
-0.36 -0.78 -0.0110337
-0.36 -0.76 -0.0111119
-0.36 -0.74 -0.0111925
-0.36 -0.72 -0.0112746
-0.36 -0.7 -0.0113574
-0.36 -0.68 -0.0114404
-0.36 -0.66 -0.0115231
-0.36 -0.64 -0.011605
-0.36 -0.62 -0.0116858
-0.36 -0.6 -0.0117651
-0.36 -0.58 -0.0118426
-0.36 -0.56 -0.0119182
-0.36 -0.54 -0.0119917
-0.36 -0.52 -0.0120628
-0.36 -0.5 -0.0121316
-0.36 -0.48 -0.0121978
-0.36 -0.46 -0.0122615
-0.36 -0.44 -0.0123225
-0.36 -0.42 -0.0123809
-0.36 -0.4 -0.0124365
-0.36 -0.38 -0.0124893
-0.36 -0.36 -0.0125395
-0.36 -0.34 -0.0125868
-0.36 -0.32 -0.0126314
-0.36 -0.3 -0.0126732
-0.36 -0.28 -0.0127123
-0.36 -0.26 -0.0127486
-0.36 -0.24 -0.0127822
-0.36 -0.22 -0.012813
-0.36 -0.2 -0.0128411
-0.36 -0.18 -0.0128665
-0.36 -0.16 -0.0128892
-0.36 -0.14 -0.0129092
-0.36 -0.12 -0.0129265
-0.36 -0.1 -0.0129411
-0.36 -0.08 -0.0129531
-0.36 -0.06 -0.0129624
-0.36 -0.04 -0.012969
-0.36 -0.02 -0.012973
-0.36 0 -0.0129743
-0.36 0.02 -0.012973
-0.36 0.04 -0.012969
-0.36 0.06 -0.0129624
-0.36 0.08 -0.0129531
-0.36 0.1 -0.0129411
-0.36 0.12 -0.0129265
-0.36 0.14 -0.0129092
-0.36 0.16 -0.0128892
-0.36 0.18 -0.0128665
-0.36 0.2 -0.0128411
-0.36 0.22 -0.012813
-0.36 0.24 -0.0127822
-0.36 0.26 -0.0127486
-0.36 0.28 -0.0127123
-0.36 0.3 -0.0126733
-0.36 0.32 -0.0126314
-0.36 0.34 -0.0125868
-0.36 0.36 -0.0125395
-0.36 0.38 -0.0124894
-0.36 0.4 -0.0124365
-0.36 0.42 -0.0123809
-0.36 0.44 -0.0123225
-0.36 0.46 -0.0122615
-0.36 0.48 -0.0121979
-0.36 0.5 -0.0121316
-0.36 0.52 -0.0120629
-0.36 0.54 -0.0119917
-0.36 0.56 -0.0119183
-0.36 0.58 -0.0118427
-0.36 0.6 -0.0117651
-0.36 0.62 -0.0116858
-0.36 0.64 -0.0116051
-0.36 0.66 -0.0115231
-0.36 0.68 -0.0114404
-0.36 0.7 -0.0113574
-0.36 0.72 -0.0112746
-0.36 0.74 -0.0111925
-0.36 0.76 -0.011112
-0.36 0.78 -0.0110337
-0.36 0.8 -0.0109586
-0.36 0.82 -0.0108876
-0.36 0.84 -0.010822
-0.36 0.86 -0.0107628
-0.36 0.88 -0.0107114
-0.36 0.9 -0.0106691
-0.36 0.92 -0.0106371
-0.36 0.94 -0.0106168
-0.36 0.96 -0.0106095
-0.36 0.98 -0.0106161
-0.36 1 -0.0106375
-0.34 -1 -0.0103517
-0.34 -0.98 -0.0103335
-0.34 -0.96 -0.0103319
-0.34 -0.94 -0.0103458
-0.34 -0.92 -0.0103738
-0.34 -0.9 -0.0104145
-0.34 -0.88 -0.0104663
-0.34 -0.86 -0.0105277
-0.34 -0.84 -0.0105971
-0.34 -0.82 -0.010673
-0.34 -0.8 -0.0107541
-0.34 -0.78 -0.0108391
-0.34 -0.76 -0.0109271
-0.34 -0.74 -0.0110169
-0.34 -0.72 -0.0111078
-0.34 -0.7 -0.011199
-0.34 -0.68 -0.0112899
-0.34 -0.66 -0.01138
-0.34 -0.64 -0.0114689
-0.34 -0.62 -0.0115562
-0.34 -0.6 -0.0116415
-0.34 -0.58 -0.0117247
-0.34 -0.56 -0.0118055
-0.34 -0.54 -0.0118839
-0.34 -0.52 -0.0119596
-0.34 -0.5 -0.0120325
-0.34 -0.48 -0.0121026
-0.34 -0.46 -0.0121699
-0.34 -0.44 -0.0122342
-0.34 -0.42 -0.0122956
-0.34 -0.4 -0.0123541
-0.34 -0.38 -0.0124096
-0.34 -0.36 -0.0124621
-0.34 -0.34 -0.0125117
-0.34 -0.32 -0.0125583
-0.34 -0.3 -0.012602
-0.34 -0.28 -0.0126427
-0.34 -0.26 -0.0126806
-0.34 -0.24 -0.0127156
-0.34 -0.22 -0.0127477
-0.34 -0.2 -0.0127769
-0.34 -0.18 -0.0128033
-0.34 -0.16 -0.0128269
-0.34 -0.14 -0.0128477
-0.34 -0.12 -0.0128656
-0.34 -0.1 -0.0128808
-0.34 -0.08 -0.0128932
-0.34 -0.06 -0.0129029
-0.34 -0.04 -0.0129098
-0.34 -0.02 -0.0129139
-0.34 0 -0.0129153
-0.34 0.02 -0.0129139
-0.34 0.04 -0.0129098
-0.34 0.06 -0.0129029
-0.34 0.08 -0.0128932
-0.34 0.1 -0.0128808
-0.34 0.12 -0.0128656
-0.34 0.14 -0.0128477
-0.34 0.16 -0.0128269
-0.34 0.18 -0.0128033
-0.34 0.2 -0.0127769
-0.34 0.22 -0.0127477
-0.34 0.24 -0.0127156
-0.34 0.26 -0.0126806
-0.34 0.28 -0.0126427
-0.34 0.3 -0.012602
-0.34 0.32 -0.0125583
-0.34 0.34 -0.0125117
-0.34 0.36 -0.0124621
-0.34 0.38 -0.0124096
-0.34 0.4 -0.0123541
-0.34 0.42 -0.0122956
-0.34 0.44 -0.0122342
-0.34 0.46 -0.0121699
-0.34 0.48 -0.0121026
-0.34 0.5 -0.0120325
-0.34 0.52 -0.0119596
-0.34 0.54 -0.0118839
-0.34 0.56 -0.0118056
-0.34 0.58 -0.0117247
-0.34 0.6 -0.0116415
-0.34 0.62 -0.0115562
-0.34 0.64 -0.0114689
-0.34 0.66 -0.01138
-0.34 0.68 -0.0112899
-0.34 0.7 -0.011199
-0.34 0.72 -0.0111078
-0.34 0.74 -0.0110169
-0.34 0.76 -0.0109271
-0.34 0.78 -0.0108392
-0.34 0.8 -0.0107541
-0.34 0.82 -0.010673
-0.34 0.84 -0.0105971
-0.34 0.86 -0.0105277
-0.34 0.88 -0.0104663
-0.34 0.9 -0.0104145
-0.34 0.92 -0.0103738
-0.34 0.94 -0.0103458
-0.34 0.96 -0.0103319
-0.34 0.98 -0.0103336
-0.34 1 -0.0103517
-0.32 -1 -0.0100486
-0.32 -0.98 -0.0100344
-0.32 -0.96 -0.0100389
-0.32 -0.94 -0.0100605
-0.32 -0.92 -0.0100978
-0.32 -0.9 -0.0101488
-0.32 -0.88 -0.0102117
-0.32 -0.86 -0.0102846
-0.32 -0.84 -0.0103656
-0.32 -0.82 -0.0104531
-0.32 -0.8 -0.0105456
-0.32 -0.78 -0.0106418
-0.32 -0.76 -0.0107403
-0.32 -0.74 -0.0108402
-0.32 -0.72 -0.0109407
-0.32 -0.7 -0.0110408
-0.32 -0.68 -0.0111402
-0.32 -0.66 -0.0112382
-0.32 -0.64 -0.0113344
-0.32 -0.62 -0.0114284
-0.32 -0.6 -0.0115201
-0.32 -0.58 -0.0116091
-0.32 -0.56 -0.0116954
-0.32 -0.54 -0.0117787
-0.32 -0.52 -0.011859
-0.32 -0.5 -0.0119362
-0.32 -0.48 -0.0120103
-0.32 -0.46 -0.0120812
-0.32 -0.44 -0.0121489
-0.32 -0.42 -0.0122133
-0.32 -0.4 -0.0122746
-0.32 -0.38 -0.0123327
-0.32 -0.36 -0.0123877
-0.32 -0.34 -0.0124394
-0.32 -0.32 -0.0124881
-0.32 -0.3 -0.0125336
-0.32 -0.28 -0.0125761
-0.32 -0.26 -0.0126154
-0.32 -0.24 -0.0126518
-0.32 -0.22 -0.0126852
-0.32 -0.2 -0.0127155
-0.32 -0.18 -0.0127429
-0.32 -0.16 -0.0127674
-0.32 -0.14 -0.0127889
-0.32 -0.12 -0.0128075
-0.32 -0.1 -0.0128233
-0.32 -0.08 -0.0128361
-0.32 -0.06 -0.0128461
-0.32 -0.04 -0.0128532
-0.32 -0.02 -0.0128575
-0.32 0 -0.0128589
-0.32 0.02 -0.0128575
-0.32 0.04 -0.0128532
-0.32 0.06 -0.0128461
-0.32 0.08 -0.0128361
-0.32 0.1 -0.0128233
-0.32 0.12 -0.0128075
-0.32 0.14 -0.0127889
-0.32 0.16 -0.0127674
-0.32 0.18 -0.0127429
-0.32 0.2 -0.0127155
-0.32 0.22 -0.0126852
-0.32 0.24 -0.0126518
-0.32 0.26 -0.0126155
