0.870968 0.0645161 -0.013062
0.870968 0.0967742 -0.0194254
0.870968 0.129032 -0.0255893
0.870968 0.16129 -0.0314907
0.870968 0.193548 -0.037069
0.870968 0.225806 -0.0422669
0.870968 0.258065 -0.047031
0.870968 0.290323 -0.0513126
0.870968 0.322581 -0.0550676
0.870968 0.354839 -0.0582576
0.870968 0.387097 -0.0608497
0.870968 0.419355 -0.0628175
0.870968 0.451613 -0.0641407
0.870968 0.483871 -0.0648057
0.870968 0.516129 -0.0648057
0.870968 0.548387 -0.0641407
0.870968 0.580645 -0.0628175
0.870968 0.612903 -0.0608497
0.870968 0.645161 -0.0582576
0.870968 0.677419 -0.0550676
0.870968 0.709677 -0.0513126
0.870968 0.741935 -0.047031
0.870968 0.774194 -0.0422669
0.870968 0.806452 -0.037069
0.870968 0.83871 -0.0314907
0.870968 0.870968 -0.0255893
0.870968 0.903226 -0.0194254
0.870968 0.935484 -0.013062
0.870968 0.967742 -0.00656471
0.870968 1 -2.09421e-16
0.903226 0 0
0.903226 0.0322581 -0.00593095
0.903226 0.0645161 -0.011801
0.903226 0.0967742 -0.01755
0.903226 0.129032 -0.0231189
0.903226 0.16129 -0.0284506
0.903226 0.193548 -0.0334903
0.903226 0.225806 -0.0381864
0.903226 0.258065 -0.0424907
0.903226 0.290323 -0.0463589
0.903226 0.322581 -0.0497514
0.903226 0.354839 -0.0526334
0.903226 0.387097 -0.0549753
0.903226 0.419355 -0.0567531
0.903226 0.451613 -0.0579485
0.903226 0.483871 -0.0585493
0.903226 0.516129 -0.0585493
0.903226 0.548387 -0.0579485
0.903226 0.580645 -0.0567531
0.903226 0.612903 -0.0549753
0.903226 0.645161 -0.0526334
0.903226 0.677419 -0.0497514
0.903226 0.709677 -0.0463589
0.903226 0.741935 -0.0424907
0.903226 0.774194 -0.0381864
0.903226 0.806452 -0.0334903
0.903226 0.83871 -0.0284506
0.903226 0.870968 -0.0231189
0.903226 0.903226 -0.01755
0.903226 0.935484 -0.011801
0.903226 0.967742 -0.00593095
0.903226 1 -1.89238e-16
0.935484 0 0
0.935484 0.0322581 -0.00535805
0.935484 0.0645161 -0.0106611
0.935484 0.0967742 -0.0158548
0.935484 0.129032 -0.0208858
0.935484 0.16129 -0.0257024
0.935484 0.193548 -0.0302554
0.935484 0.225806 -0.0344978
0.935484 0.258065 -0.0383863
0.935484 0.290323 -0.0418808
0.935484 0.322581 -0.0449457
0.935484 0.354839 -0.0475493
0.935484 0.387097 -0.049665
0.935484 0.419355 -0.051271
0.935484 0.451613 -0.052351
0.935484 0.483871 -0.0528938
0.935484 0.516129 -0.0528938
0.935484 0.548387 -0.052351
0.935484 0.580645 -0.051271
0.935484 0.612903 -0.049665
0.935484 0.645161 -0.0475493
0.935484 0.677419 -0.0449457
0.935484 0.709677 -0.0418808
0.935484 0.741935 -0.0383863
0.935484 0.774194 -0.0344978
0.935484 0.806452 -0.0302554
0.935484 0.83871 -0.0257024
0.935484 0.870968 -0.0208858
0.935484 0.903226 -0.0158548
0.935484 0.935484 -0.0106611
0.935484 0.967742 -0.00535805
0.935484 1 -1.71e-16
0.967742 0 0
0.967742 0.0322581 -0.00484013
0.967742 0.0645161 -0.0096306
0.967742 0.0967742 -0.0143222
0.967742 0.129032 -0.0188669
0.967742 0.16129 -0.023218
0.967742 0.193548 -0.0273308
0.967742 0.225806 -0.0311632
0.967742 0.258065 -0.0346758
0.967742 0.290323 -0.0378326
0.967742 0.322581 -0.0406011
0.967742 0.354839 -0.0429531
0.967742 0.387097 -0.0448643
0.967742 0.419355 -0.0463151
0.967742 0.451613 -0.0472907
0.967742 0.483871 -0.047781
0.967742 0.516129 -0.047781
0.967742 0.548387 -0.0472907
0.967742 0.580645 -0.0463151
0.967742 0.612903 -0.0448643
0.967742 0.645161 -0.0429531
0.967742 0.677419 -0.0406011
0.967742 0.709677 -0.0378326
0.967742 0.741935 -0.0346758
0.967742 0.774194 -0.0311632
0.967742 0.806452 -0.0273308
0.967742 0.83871 -0.023218
0.967742 0.870968 -0.0188669
0.967742 0.903226 -0.0143222
0.967742 0.935484 -0.0096306
0.967742 0.967742 -0.00484013
0.967742 1 -1.5452e-16
1 0 0
1 0.0322581 -0.00437188
1 0.0645161 -0.0086989
1 0.0967742 -0.0129367
1 0.129032 -0.0170417
1 0.16129 -0.0209718
1 0.193548 -0.0246867
1 0.225806 -0.0281484
1 0.258065 -0.0313211
1 0.290323 -0.0341725
1 0.322581 -0.0366732
1 0.354839 -0.0387977
1 0.387097 -0.0405239
1 0.419355 -0.0418344
1 0.451613 -0.0427156
1 0.483871 -0.0431585
1 0.516129 -0.0431585
1 0.548387 -0.0427156
1 0.580645 -0.0418344
1 0.612903 -0.0405239
1 0.645161 -0.0387977
1 0.677419 -0.0366732
1 0.709677 -0.0341725
1 0.741935 -0.0313211
1 0.774194 -0.0281484
1 0.806452 -0.0246867
1 0.83871 -0.0209718
1 0.870968 -0.0170417
1 0.903226 -0.0129367
1 0.935484 -0.0086989
1 0.967742 -0.00437188
1 1 -1.39628e-16
