211 -0.316952 -0.262252
212 -0.322203 -0.262858
213 -0.327466 -0.263455
214 -0.332741 -0.264043
215 -0.338028 -0.264622
216 -0.343326 -0.265192
217 -0.348635 -0.265754
218 -0.353956 -0.266307
219 -0.359287 -0.266851
220 -0.36463 -0.267387
221 -0.369983 -0.267915
222 -0.375346 -0.268435
223 -0.38072 -0.268946
224 -0.386104 -0.26945
225 -0.391498 -0.269946
226 -0.396902 -0.270435
227 -0.402316 -0.270915
228 -0.407739 -0.271389
229 -0.413171 -0.271855
230 -0.418613 -0.272314
231 -0.424064 -0.272765
232 -0.429523 -0.27321
233 -0.434992 -0.273648
234 -0.440469 -0.274078
235 -0.445955 -0.274503
236 -0.451449 -0.27492
237 -0.456952 -0.275331
238 -0.462462 -0.275736
239 -0.467981 -0.276134
240 -0.473508 -0.276526
241 -0.479042 -0.276911
242 -0.484584 -0.277291
243 -0.490134 -0.277665
244 -0.495691 -0.278033
245 -0.501255 -0.278395
246 -0.506826 -0.278751
247 -0.512405 -0.279101
248 -0.51799 -0.279447
249 -0.523583 -0.279786
250 -0.529182 -0.28012
251 -0.534788 -0.280449
252 -0.5404 -0.280773
253 -0.546018 -0.281091
254 -0.551643 -0.281405
255 -0.557275 -0.281713
256 -0.562912 -0.282017
257 -0.568555 -0.282316
258 -0.574205 -0.282609
259 -0.57986 -0.282899
260 -0.58552 -0.283183
261 -0.591187 -0.283463
262 -0.596859 -0.283739
263 -0.602536 -0.28401
264 -0.608219 -0.284276
265 -0.613907 -0.284539
266 -0.619601 -0.284797
267 -0.625299 -0.285051
268 -0.631003 -0.285301
269 -0.636711 -0.285547
270 -0.642425 -0.285789
271 -0.648143 -0.286027
272 -0.653866 -0.286261
273 -0.659593 -0.286491
274 -0.665325 -0.286718
275 -0.671062 -0.286941
276 -0.676803 -0.28716
277 -0.682548 -0.287376
278 -0.688298 -0.287588
279 -0.694052 -0.287797
280 -0.69981 -0.288002
281 -0.705572 -0.288204
282 -0.711338 -0.288403
283 -0.717108 -0.288599
284 -0.722882 -0.288791
285 -0.72866 -0.28898
286 -0.734441 -0.289166
287 -0.740226 -0.289349
288 -0.746015 -0.289529
289 -0.751807 -0.289706
290 -0.757603 -0.28988
291 -0.763403 -0.290052
292 -0.769205 -0.29022
293 -0.775011 -0.290386
294 -0.780821 -0.290549
295 -0.786633 -0.290709
296 -0.792449 -0.290867
297 -0.798268 -0.291022
298 -0.80409 -0.291174
299 -0.809915 -0.291324
300 -0.815743 -0.291472
301 -0.821574 -0.291617
302 -0.827408 -0.29176
303 -0.833244 -0.2919
304 -0.839084 -0.292038
305 -0.844926 -0.292173
306 -0.850771 -0.292307
307 -0.856618 -0.292438
308 -0.862468 -0.292567
309 -0.868321 -0.292694
310 -0.874176 -0.292819
311 -0.880033 -0.292942
312 -0.885893 -0.293062
313 -0.891756 -0.293181
314 -0.897621 -0.293297
315 -0.903488 -0.293412
316 -0.909357 -0.293525
317 -0.915229 -0.293636
318 -0.921103 -0.293745
319 -0.926979 -0.293852
320 -0.932857 -0.293958
321 -0.938737 -0.294061
322 -0.944619 -0.294163
323 -0.950503 -0.294264
324 -0.95639 -0.294362
325 -0.962278 -0.294459
326 -0.968168 -0.294554
327 -0.97406 -0.294648
328 -0.979954 -0.29474
329 -0.98585 -0.294831
330 -0.991747 -0.29492
331 -0.997646 -0.295007
332 -1.00355 -0.295093
333 -1.00945 -0.295178
334 -1.01535 -0.295261
335 -1.02126 -0.295343
336 -1.02717 -0.295423
337 -1.03308 -0.295502
338 -1.03899 -0.29558
339 -1.0449 -0.295656
340 -1.05081 -0.295731
341 -1.05673 -0.295805
342 -1.06265 -0.295878
343 -1.06856 -0.295949
344 -1.07448 -0.296019
345 -1.08041 -0.296088
346 -1.08633 -0.296156
347 -1.09225 -0.296223
348 -1.09818 -0.296288
349 -1.1041 -0.296352
350 -1.11003 -0.296416
351 -1.11596 -0.296478
352 -1.12189 -0.296539
353 -1.12782 -0.296599
354 -1.13375 -0.296658
355 -1.13969 -0.296716
356 -1.14562 -0.296773
357 -1.15156 -0.29683
358 -1.1575 -0.296885
359 -1.16343 -0.296939
360 -1.16937 -0.296992
361 -1.17531 -0.297045
362 -1.18126 -0.297096
363 -1.1872 -0.297147
364 -1.19314 -0.297197
365 -1.19909 -0.297245
366 -1.20503 -0.297293
367 -1.21098 -0.297341
368 -1.21692 -0.297387
369 -1.22287 -0.297433
370 -1.22882 -0.297478
371 -1.23477 -0.297522
372 -1.24072 -0.297565
373 -1.24667 -0.297608
374 -1.25263 -0.297649
375 -1.25858 -0.297691
376 -1.26453 -0.297731
377 -1.27049 -0.297771
378 -1.27645 -0.29781
379 -1.2824 -0.297848
380 -1.28836 -0.297886
381 -1.29432 -0.297923
382 -1.30028 -0.297959
383 -1.30624 -0.297995
384 -1.3122 -0.29803
385 -1.31816 -0.298065
386 -1.32412 -0.298099
387 -1.33008 -0.298132
388 -1.33604 -0.298165
389 -1.34201 -0.298197
390 -1.34797 -0.298229
391 -1.35394 -0.29826
392 -1.3599 -0.298291
393 -1.36587 -0.298321
394 -1.37184 -0.29835
395 -1.3778 -0.298379
396 -1.38377 -0.298408
397 -1.38974 -0.298436
398 -1.39571 -0.298463
399 -1.40168 -0.29849
400 -1.40765 -0.298517
401 -1.41362 -0.298543
402 -1.41959 -0.298569
403 -1.42556 -0.298594
404 -1.43153 -0.298619
405 -1.43751 -0.298643
406 -1.44348 -0.298667
407 -1.44945 -0.298691
408 -1.45543 -0.298714
409 -1.4614 -0.298737
410 -1.46738 -0.298759
411 -1.47335 -0.298781
412 -1.47933 -0.298802
413 -1.4853 -0.298824
414 -1.49128 -0.298844
415 -1.49726 -0.298865
416 -1.50323 -0.298885
417 -1.50921 -0.298905
418 -1.51519 -0.298924
419 -1.52117 -0.298943
420 -1.52715 -0.298962
421 -1.53313 -0.29898
422 -1.53911 -0.298998
423 -1.54509 -0.299016
424 -1.55107 -0.299034
425 -1.55705 -0.299051
426 -1.56303 -0.299068
427 -1.56901 -0.299084
428 -1.57499 -0.2991
429 -1.58098 -0.299116
430 -1.58696 -0.299132
431 -1.59294 -0.299147
432 -1.59892 -0.299163
433 -1.60491 -0.299177
434 -1.61089 -0.299192
435 -1.61688 -0.299206
436 -1.62286 -0.299221
437 -1.62884 -0.299234
438 -1.63483 -0.299248
439 -1.64081 -0.299261
440 -1.6468 -0.299275
441 -1.65278 -0.299287
442 -1.65877 -0.2993
443 -1.66476 -0.299313
444 -1.67074 -0.299325
445 -1.67673 -0.299337
446 -1.68272 -0.299349
447 -1.6887 -0.29936
448 -1.69469 -0.299372
449 -1.70068 -0.299383
450 -1.70667 -0.299394
451 -1.71265 -0.299405
452 -1.71864 -0.299415
453 -1.72463 -0.299426
454 -1.73062 -0.299436
455 -1.73661 -0.299446
456 -1.7426 -0.299456
457 -1.74859 -0.299466
458 -1.75458 -0.299475
459 -1.76057 -0.299485
460 -1.76656 -0.299494
461 -1.77255 -0.299503
462 -1.77854 -0.299512
463 -1.78453 -0.299521
464 -1.79052 -0.299529
465 -1.79651 -0.299538
466 -1.8025 -0.299546
467 -1.80849 -0.299554
468 -1.81448 -0.299562
469 -1.82047 -0.29957
470 -1.82646 -0.299578
471 -1.83245 -0.299585
472 -1.83845 -0.299593
473 -1.84444 -0.2996
474 -1.85043 -0.299607
475 -1.85642 -0.299614
476 -1.86241 -0.299621
477 -1.86841 -0.299628
478 -1.8744 -0.299634
479 -1.88039 -0.299641
480 -1.88639 -0.299647
481 -1.89238 -0.299654
482 -1.89837 -0.29966
483 -1.90437 -0.299666
484 -1.91036 -0.299672
485 -1.91635 -0.299678
486 -1.92235 -0.299684
487 -1.92834 -0.299689
488 -1.93433 -0.299695
489 -1.94033 -0.299701
490 -1.94632 -0.299706
491 -1.95232 -0.299711
492 -1.95831 -0.299716
493 -1.9643 -0.299722
494 -1.9703 -0.299727
495 -1.97629 -0.299731
496 -1.98229 -0.299736
497 -1.98828 -0.299741
498 -1.99428 -0.299746
499 -2.00027 -0.29975
500 -2.00627 -0.299755
501 -2.01226 -0.299759
502 -2.01826 -0.299764
503 -2.02425 -0.299768
504 -2.03025 -0.299772
505 -2.03624 -0.299776
506 -2.04224 -0.29978
507 -2.04824 -0.299784
508 -2.05423 -0.299788
509 -2.06023 -0.299792
510 -2.06622 -0.299796
511 -2.07222 -0.299799
512 -2.07821 -0.299803
513 -2.08421 -0.299806
514 -2.09021 -0.29981
515 -2.0962 -0.299813
516 -2.1022 -0.299817
517 -2.1082 -0.29982
518 -2.11419 -0.299823
519 -2.12019 -0.299827
520 -2.12619 -0.29983
521 -2.13218 -0.299833
522 -2.13818 -0.299836
523 -2.14418 -0.299839
524 -2.15017 -0.299842
525 -2.15617 -0.299845
526 -2.16217 -0.299847
527 -2.16816 -0.29985
528 -2.17416 -0.299853
529 -2.18016 -0.299855
530 -2.18615 -0.299858
531 -2.19215 -0.299861
532 -2.19815 -0.299863
533 -2.20415 -0.299866
534 -2.21014 -0.299868
535 -2.21614 -0.299871
536 -2.22214 -0.299873
537 -2.22814 -0.299875
538 -2.23413 -0.299877
539 -2.24013 -0.29988
540 -2.24613 -0.299882
541 -2.25213 -0.299884
542 -2.25812 -0.299886
543 -2.26412 -0.299888
544 -2.27012 -0.29989
545 -2.27612 -0.299892
546 -2.28211 -0.299894
547 -2.28811 -0.299896
548 -2.29411 -0.299898
549 -2.30011 -0.2999
550 -2.30611 -0.299902
551 -2.3121 -0.299903
552 -2.3181 -0.299905
553 -2.3241 -0.299907
554 -2.3301 -0.299909
555 -2.3361 -0.29991
556 -2.3421 -0.299912
557 -2.34809 -0.299913
558 -2.35409 -0.299915
559 -2.36009 -0.299917
560 -2.36609 -0.299918
561 -2.37209 -0.29992
562 -2.37809 -0.299921
563 -2.38408 -0.299922
564 -2.39008 -0.299924
565 -2.39608 -0.299925
566 -2.40208 -0.299927
567 -2.40808 -0.299928
568 -2.41408 -0.299929
569 -2.42008 -0.299931
570 -2.42607 -0.299932
571 -2.43207 -0.299933
572 -2.43807 -0.299934
573 -2.44407 -0.299936
574 -2.45007 -0.299937
575 -2.45607 -0.299938
576 -2.46207 -0.299939
577 -2.46806 -0.29994
578 -2.47406 -0.299941
579 -2.48006 -0.299942
580 -2.48606 -0.299943
581 -2.49206 -0.299944
582 -2.49806 -0.299945
583 -2.50406 -0.299946
584 -2.51006 -0.299947
585 -2.51606 -0.299948
586 -2.52205 -0.299949
587 -2.52805 -0.29995
588 -2.53405 -0.299951
589 -2.54005 -0.299952
590 -2.54605 -0.299953
591 -2.55205 -0.299954
592 -2.55805 -0.299955
593 -2.56405 -0.299955
594 -2.57005 -0.299956
595 -2.57605 -0.299957
596 -2.58205 -0.299958
597 -2.58804 -0.299959
598 -2.59404 -0.299959
599 -2.60004 -0.29996
600 -2.60604 -0.299961
601 -2.61204 -0.299962
602 -2.61804 -0.299962
603 -2.62404 -0.299963
604 -2.63004 -0.299964
605 -2.63604 -0.299964
606 -2.64204 -0.299965
607 -2.64804 -0.299966
608 -2.65404 -0.299966
609 -2.66004 -0.299967
610 -2.66604 -0.299967
611 -2.67203 -0.299968
612 -2.67803 -0.299969
613 -2.68403 -0.299969
614 -2.69003 -0.29997
615 -2.69603 -0.29997
616 -2.70203 -0.299971
617 -2.70803 -0.299971
618 -2.71403 -0.299972
619 -2.72003 -0.299972
620 -2.72603 -0.299973
621 -2.73203 -0.299973
622 -2.73803 -0.299974
623 -2.74403 -0.299974
624 -2.75003 -0.299975
625 -2.75603 -0.299975
626 -2.76203 -0.299976
627 -2.76803 -0.299976
628 -2.77403 -0.299977
629 -2.78002 -0.299977
630 -2.78602 -0.299977
631 -2.79202 -0.299978
632 -2.79802 -0.299978
633 -2.80402 -0.299979
634 -2.81002 -0.299979
635 -2.81602 -0.299979
636 -2.82202 -0.29998
637 -2.82802 -0.29998
638 -2.83402 -0.299981
639 -2.84002 -0.299981
640 -2.84602 -0.299981
641 -2.85202 -0.299982
642 -2.85802 -0.299982
643 -2.86402 -0.299982
644 -2.87002 -0.299983
645 -2.87602 -0.299983
646 -2.88202 -0.299983
647 -2.88802 -0.299984
648 -2.89402 -0.299984
649 -2.90002 -0.299984
650 -2.90602 -0.299984
651 -2.91202 -0.299985
652 -2.91802 -0.299985
653 -2.92402 -0.299985
654 -2.93002 -0.299986
655 -2.93602 -0.299986
656 -2.94201 -0.299986
657 -2.94801 -0.299986
658 -2.95401 -0.299987
659 -2.96001 -0.299987
660 -2.96601 -0.299987
661 -2.97201 -0.299987
662 -2.97801 -0.299988
663 -2.98401 -0.299988
664 -2.99001 -0.299988
665 -2.99601 -0.299988
666 -3.00201 -0.299988
667 -3.00801 -0.299989
668 -3.01401 -0.299989
669 -3.02001 -0.299989
670 -3.02601 -0.299989
671 -3.03201 -0.299989
672 -3.03801 -0.29999
673 -3.04401 -0.29999
674 -3.05001 -0.29999
675 -3.05601 -0.29999
676 -3.06201 -0.29999
677 -3.06801 -0.299991
678 -3.07401 -0.299991
679 -3.08001 -0.299991
680 -3.08601 -0.299991
681 -3.09201 -0.299991
682 -3.09801 -0.299991
683 -3.10401 -0.299992
684 -3.11001 -0.299992
685 -3.11601 -0.299992
686 -3.12201 -0.299992
687 -3.12801 -0.299992
688 -3.13401 -0.299992
689 -3.14001 -0.299992
690 -3.14601 -0.299993
691 -3.15201 -0.299993
692 -3.15801 -0.299993
693 -3.16401 -0.299993
694 -3.17001 -0.299993
695 -3.17601 -0.299993
696 -3.18201 -0.299993
697 -3.18801 -0.299994
698 -3.19401 -0.299994
699 -3.20001 -0.299994
700 -3.20601 -0.299994
701 -3.21201 -0.299994
702 -3.21801 -0.299994
703 -3.22401 -0.299994
704 -3.23001 -0.299994
705 -3.23601 -0.299994
706 -3.24201 -0.299995
707 -3.24801 -0.299995
708 -3.25401 -0.299995
709 -3.26001 -0.299995
710 -3.26601 -0.299995
711 -3.27201 -0.299995
712 -3.27801 -0.299995
713 -3.28401 -0.299995
714 -3.29001 -0.299995
715 -3.296 -0.299995
716 -3.302 -0.299995
717 -3.308 -0.299996
718 -3.314 -0.299996
719 -3.32 -0.299996
720 -3.326 -0.299996
721 -3.332 -0.299996
722 -3.338 -0.299996
723 -3.344 -0.299996
724 -3.35 -0.299996
725 -3.356 -0.299996
726 -3.362 -0.299996
727 -3.368 -0.299996
728 -3.374 -0.299996
729 -3.38 -0.299996
730 -3.386 -0.299997
731 -3.392 -0.299997
732 -3.398 -0.299997
733 -3.404 -0.299997
734 -3.41 -0.299997
735 -3.416 -0.299997
736 -3.422 -0.299997
737 -3.428 -0.299997
738 -3.434 -0.299997
739 -3.44 -0.299997
740 -3.446 -0.299997
741 -3.452 -0.299997
742 -3.458 -0.299997
743 -3.464 -0.299997
744 -3.47 -0.299997
745 -3.476 -0.299997
746 -3.482 -0.299997
747 -3.488 -0.299997
748 -3.494 -0.299998
749 -3.5 -0.299998
750 -3.506 -0.299998
751 -3.512 -0.299998
752 -3.518 -0.299998
753 -3.524 -0.299998
754 -3.53 -0.299998
755 -3.536 -0.299998
756 -3.542 -0.299998
757 -3.548 -0.299998
758 -3.554 -0.299998
759 -3.56 -0.299998
760 -3.566 -0.299998
761 -3.572 -0.299998
762 -3.578 -0.299998
763 -3.584 -0.299998
764 -3.59 -0.299998
765 -3.596 -0.299998
766 -3.602 -0.299998
767 -3.608 -0.299998
768 -3.614 -0.299998
769 -3.62 -0.299998
770 -3.626 -0.299998
771 -3.632 -0.299998
772 -3.638 -0.299998
773 -3.644 -0.299998
774 -3.65 -0.299998
775 -3.656 -0.299998
776 -3.662 -0.299999
777 -3.668 -0.299999
778 -3.674 -0.299999
779 -3.68 -0.299999
780 -3.686 -0.299999
781 -3.692 -0.299999
782 -3.698 -0.299999
783 -3.704 -0.299999
784 -3.71 -0.299999
785 -3.716 -0.299999
786 -3.722 -0.299999
787 -3.728 -0.299999
788 -3.734 -0.299999
789 -3.74 -0.299999
790 -3.746 -0.299999
791 -3.752 -0.299999
792 -3.758 -0.299999
793 -3.764 -0.299999
794 -3.77 -0.299999
795 -3.776 -0.299999
796 -3.782 -0.299999
797 -3.788 -0.299999
798 -3.794 -0.299999
799 -3.8 -0.299999
800 -3.806 -0.299999
801 -3.812 -0.299999
802 -3.818 -0.299999
803 -3.824 -0.299999
804 -3.83 -0.299999
805 -3.836 -0.299999
806 -3.842 -0.299999
807 -3.848 -0.299999
808 -3.854 -0.299999
809 -3.86 -0.299999
810 -3.866 -0.299999
811 -3.872 -0.299999
812 -3.878 -0.299999
813 -3.884 -0.299999
814 -3.89 -0.299999
815 -3.896 -0.299999
816 -3.902 -0.299999
817 -3.908 -0.299999
818 -3.914 -0.299999
819 -3.92 -0.299999
820 -3.926 -0.299999
821 -3.932 -0.299999
822 -3.938 -0.299999
823 -3.944 -0.299999
824 -3.95 -0.299999
825 -3.956 -0.299999
826 -3.962 -0.299999
827 -3.968 -0.299999
828 -3.974 -0.299999
829 -3.98 -0.299999
830 -3.986 -0.299999
831 -3.992 -0.299999
832 -3.998 -0.299999
833 -4.004 -0.299999
834 -4.01 -0.3
835 -4.016 -0.3
836 -4.022 -0.3
837 -4.028 -0.3
838 -4.034 -0.3
839 -4.04 -0.3
840 -4.046 -0.3
841 -4.052 -0.3
842 -4.058 -0.3
843 -4.064 -0.3
844 -4.07 -0.3
845 -4.076 -0.3
846 -4.082 -0.3
847 -4.088 -0.3
848 -4.094 -0.3
849 -4.1 -0.3
850 -4.106 -0.3
851 -4.112 -0.3
852 -4.118 -0.3
853 -4.124 -0.3
854 -4.13 -0.3
855 -4.136 -0.3
856 -4.142 -0.3
857 -4.148 -0.3
858 -4.154 -0.3
859 -4.16 -0.3
860 -4.166 -0.3
861 -4.172 -0.3
862 -4.178 -0.3
863 -4.184 -0.3
864 -4.19 -0.3
865 -4.196 -0.3
866 -4.202 -0.3
867 -4.208 -0.3
868 -4.214 -0.3
869 -4.22 -0.3
870 -4.226 -0.3
871 -4.232 -0.3
872 -4.238 -0.3
873 -4.244 -0.3
874 -4.25 -0.3
875 -4.256 -0.3
876 -4.262 -0.3
877 -4.268 -0.3
878 -4.274 -0.3
879 -4.28 -0.3
880 -4.286 -0.3
881 -4.292 -0.3
882 -4.298 -0.3
883 -4.304 -0.3
884 -4.31 -0.3
885 -4.316 -0.3
886 -4.322 -0.3
887 -4.328 -0.3
888 -4.334 -0.3
889 -4.34 -0.3
890 -4.346 -0.3
891 -4.352 -0.3
892 -4.358 -0.3
893 -4.364 -0.3
894 -4.37 -0.3
895 -4.376 -0.3
896 -4.382 -0.3
897 -4.388 -0.3
898 -4.394 -0.3
899 -4.4 -0.3
900 -4.406 -0.3
901 -4.412 -0.3
902 -4.418 -0.3
903 -4.424 -0.3
904 -4.43 -0.3
905 -4.436 -0.3
906 -4.442 -0.3
907 -4.448 -0.3
908 -4.454 -0.3
909 -4.46 -0.3
910 -4.466 -0.3
911 -4.472 -0.3
912 -4.478 -0.3
913 -4.484 -0.3
914 -4.49 -0.3
915 -4.496 -0.3
916 -4.502 -0.3
917 -4.508 -0.3
918 -4.514 -0.3
919 -4.52 -0.3
920 -4.526 -0.3
921 -4.532 -0.3
922 -4.538 -0.3
923 -4.544 -0.3
924 -4.55 -0.3
925 -4.556 -0.3
926 -4.562 -0.3
927 -4.568 -0.3
928 -4.574 -0.3
929 -4.58 -0.3
930 -4.586 -0.3
931 -4.592 -0.3
932 -4.598 -0.3
933 -4.604 -0.3
934 -4.61 -0.3
935 -4.616 -0.3
936 -4.622 -0.3
937 -4.628 -0.3
938 -4.634 -0.3
939 -4.64 -0.3
940 -4.646 -0.3
941 -4.652 -0.3
942 -4.658 -0.3
943 -4.664 -0.3
944 -4.67 -0.3
945 -4.676 -0.3
946 -4.682 -0.3
947 -4.688 -0.3
948 -4.694 -0.3
949 -4.7 -0.3
950 -4.706 -0.3
951 -4.712 -0.3
952 -4.718 -0.3
953 -4.724 -0.3
954 -4.73 -0.3
955 -4.736 -0.3
956 -4.742 -0.3
957 -4.748 -0.3
958 -4.754 -0.3
959 -4.76 -0.3
960 -4.766 -0.3
961 -4.772 -0.3
962 -4.778 -0.3
963 -4.784 -0.3
964 -4.79 -0.3
965 -4.796 -0.3
966 -4.802 -0.3
967 -4.808 -0.3
968 -4.814 -0.3
969 -4.82 -0.3
970 -4.826 -0.3
971 -4.832 -0.3
972 -4.838 -0.3
973 -4.844 -0.3
974 -4.85 -0.3
975 -4.856 -0.3
976 -4.862 -0.3
977 -4.868 -0.3
978 -4.874 -0.3
979 -4.88 -0.3
980 -4.886 -0.3
981 -4.892 -0.3
982 -4.898 -0.3
983 -4.904 -0.3
984 -4.91 -0.3
985 -4.916 -0.3
986 -4.922 -0.3
987 -4.928 -0.3
988 -4.934 -0.3
989 -4.94 -0.3
990 -4.946 -0.3
991 -4.952 -0.3
992 -4.958 -0.3
993 -4.964 -0.3
994 -4.97 -0.3
995 -4.976 -0.3
996 -4.982 -0.3
997 -4.988 -0.3
998 -4.994 -0.3
999 -5 -0.3
