145 2.32732 0.60571
146 2.33942 0.604145
147 2.35149 0.602601
148 2.36353 0.601078
149 2.37553 0.599574
150 2.38751 0.59809
151 2.39946 0.596626
152 2.41137 0.595182
153 2.42326 0.593757
154 2.43512 0.592351
155 2.44696 0.590964
156 2.45876 0.589595
157 2.47054 0.588246
158 2.48229 0.586914
159 2.49402 0.585601
160 2.50572 0.584305
161 2.51739 0.583027
162 2.52904 0.581767
163 2.54066 0.580524
164 2.55226 0.579299
165 2.56383 0.57809
166 2.57538 0.576898
167 2.58691 0.575723
168 2.59841 0.574564
169 2.60989 0.573421
170 2.62135 0.572294
171 2.63278 0.571184
172 2.6442 0.570088
173 2.65559 0.569009
174 2.66696 0.567944
175 2.67831 0.566895
176 2.68963 0.56586
177 2.70094 0.564841
178 2.71223 0.563835
179 2.72349 0.562845
180 2.73474 0.561868
181 2.74597 0.560905
182 2.75718 0.559957
183 2.76837 0.559022
184 2.77954 0.5581
185 2.79069 0.557192
186 2.80183 0.556297
187 2.81294 0.555415
188 2.82404 0.554546
189 2.83512 0.55369
190 2.84619 0.552846
191 2.85724 0.552015
192 2.86827 0.551195
193 2.87929 0.550388
194 2.89029 0.549593
195 2.90127 0.548809
196 2.91224 0.548037
197 2.92319 0.547277
198 2.93413 0.546527
199 2.94505 0.545789
200 2.95596 0.545062
201 2.96686 0.544346
202 2.97774 0.54364
203 2.9886 0.542945
204 2.99945 0.54226
205 3.01029 0.541586
206 3.02112 0.540922
207 3.03193 0.540267
208 3.04273 0.539623
209 3.05351 0.538988
210 3.06429 0.538363
211 3.07505 0.537748
212 3.0858 0.537142
213 3.09653 0.536545
214 3.10726 0.535957
215 3.11797 0.535378
216 3.12867 0.534808
217 3.13936 0.534246
218 3.15004 0.533693
219 3.16071 0.533149
220 3.17137 0.532613
221 3.18202 0.532085
222 3.19265 0.531565
223 3.20328 0.531054
224 3.2139 0.53055
225 3.2245 0.530054
226 3.2351 0.529565
227 3.24568 0.529085
228 3.25626 0.528611
229 3.26683 0.528145
230 3.27739 0.527686
231 3.28794 0.527235
232 3.29848 0.52679
233 3.30901 0.526352
234 3.31953 0.525922
235 3.33005 0.525497
236 3.34055 0.52508
237 3.35105 0.524669
238 3.36154 0.524264
239 3.37202 0.523866
240 3.38249 0.523474
241 3.39296 0.523089
242 3.40342 0.522709
243 3.41387 0.522335
244 3.42431 0.521967
245 3.43475 0.521605
246 3.44517 0.521249
247 3.4556 0.520899
248 3.46601 0.520553
249 3.47642 0.520214
250 3.48682 0.51988
251 3.49721 0.519551
252 3.5076 0.519227
253 3.51798 0.518909
254 3.52836 0.518595
255 3.53873 0.518287
256 3.54909 0.517983
257 3.55944 0.517684
258 3.5698 0.517391
259 3.58014 0.517101
260 3.59048 0.516817
261 3.60081 0.516537
262 3.61114 0.516261
263 3.62146 0.51599
264 3.63178 0.515724
265 3.64209 0.515461
266 3.6524 0.515203
267 3.6627 0.514949
268 3.673 0.514699
269 3.68329 0.514453
270 3.69358 0.514211
271 3.70386 0.513973
272 3.71413 0.513739
273 3.72441 0.513509
274 3.73467 0.513282
275 3.74494 0.513059
276 3.7552 0.51284
277 3.76545 0.512624
278 3.7757 0.512412
279 3.78595 0.512203
280 3.79619 0.511998
281 3.80643 0.511796
282 3.81666 0.511597
283 3.82689 0.511401
284 3.83712 0.511209
285 3.84734 0.51102
286 3.85756 0.510834
287 3.86777 0.510651
288 3.87798 0.510471
289 3.88819 0.510294
290 3.8984 0.51012
291 3.9086 0.509948
292 3.91879 0.50978
293 3.92899 0.509614
294 3.93918 0.509451
295 3.94937 0.509291
296 3.95955 0.509133
297 3.96973 0.508978
298 3.97991 0.508826
299 3.99008 0.508676
300 4.00026 0.508528
301 4.01043 0.508383
302 4.02059 0.50824
303 4.03076 0.5081
304 4.04092 0.507962
305 4.05107 0.507827
306 4.06123 0.507693
307 4.07138 0.507562
308 4.08153 0.507433
309 4.09168 0.507306
310 4.10182 0.507181
311 4.11197 0.507058
312 4.12211 0.506938
313 4.13224 0.506819
314 4.14238 0.506703
315 4.15251 0.506588
316 4.16264 0.506475
317 4.17277 0.506364
318 4.1829 0.506255
319 4.19302 0.506148
320 4.20314 0.506042
321 4.21326 0.505939
322 4.22338 0.505837
323 4.2335 0.505736
324 4.24361 0.505638
325 4.25372 0.505541
326 4.26383 0.505446
327 4.27394 0.505352
328 4.28405 0.50526
329 4.29415 0.505169
330 4.30425 0.50508
331 4.31435 0.504993
332 4.32445 0.504907
333 4.33455 0.504822
334 4.34465 0.504739
335 4.35474 0.504657
336 4.36483 0.504577
337 4.37492 0.504498
338 4.38501 0.50442
339 4.3951 0.504344
340 4.40519 0.504269
341 4.41527 0.504195
342 4.42535 0.504122
343 4.43544 0.504051
344 4.44552 0.503981
345 4.45559 0.503912
346 4.46567 0.503844
347 4.47575 0.503777
348 4.48582 0.503712
349 4.4959 0.503648
350 4.50597 0.503584
351 4.51604 0.503522
352 4.52611 0.503461
353 4.53618 0.503401
354 4.54625 0.503342
355 4.55631 0.503284
356 4.56638 0.503227
357 4.57644 0.50317
358 4.5865 0.503115
359 4.59657 0.503061
360 4.60663 0.503008
361 4.61669 0.502955
362 4.62674 0.502904
363 4.6368 0.502853
364 4.64686 0.502803
365 4.65691 0.502755
366 4.66697 0.502707
367 4.67702 0.502659
368 4.68708 0.502613
369 4.69713 0.502567
370 4.70718 0.502522
371 4.71723 0.502478
372 4.72728 0.502435
373 4.73733 0.502392
374 4.74737 0.502351
375 4.75742 0.502309
376 4.76747 0.502269
377 4.77751 0.502229
378 4.78755 0.50219
379 4.7976 0.502152
380 4.80764 0.502114
381 4.81768 0.502077
382 4.82772 0.502041
383 4.83776 0.502005
384 4.8478 0.50197
385 4.85784 0.501935
386 4.86788 0.501901
387 4.87792 0.501868
388 4.88796 0.501835
389 4.89799 0.501803
390 4.90803 0.501771
391 4.91806 0.50174
392 4.9281 0.501709
393 4.93813 0.501679
394 4.94816 0.50165
395 4.9582 0.501621
396 4.96823 0.501592
397 4.97826 0.501564
398 4.98829 0.501537
399 4.99832 0.50151
400 5.00835 0.501483
401 5.01838 0.501457
402 5.02841 0.501431
403 5.03844 0.501406
404 5.04847 0.501381
405 5.05849 0.501357
406 5.06852 0.501333
407 5.07855 0.501309
408 5.08857 0.501286
409 5.0986 0.501263
410 5.10862 0.501241
411 5.11865 0.501219
412 5.12867 0.501198
413 5.1387 0.501176
414 5.14872 0.501156
415 5.15874 0.501135
416 5.16877 0.501115
417 5.17879 0.501095
418 5.18881 0.501076
419 5.19883 0.501057
420 5.20885 0.501038
421 5.21887 0.50102
422 5.22889 0.501002
423 5.23891 0.500984
424 5.24893 0.500966
425 5.25895 0.500949
426 5.26897 0.500932
427 5.27899 0.500916
428 5.28901 0.5009
429 5.29902 0.500884
430 5.30904 0.500868
431 5.31906 0.500853
432 5.32908 0.500837
433 5.33909 0.500823
434 5.34911 0.500808
435 5.35912 0.500794
436 5.36914 0.500779
437 5.37916 0.500766
438 5.38917 0.500752
439 5.39919 0.500739
440 5.4092 0.500725
441 5.41922 0.500713
442 5.42923 0.5007
443 5.43924 0.500687
444 5.44926 0.500675
445 5.45927 0.500663
446 5.46928 0.500651
447 5.4793 0.50064
448 5.48931 0.500628
449 5.49932 0.500617
450 5.50933 0.500606
451 5.51935 0.500595
452 5.52936 0.500585
453 5.53937 0.500574
454 5.54938 0.500564
455 5.55939 0.500554
456 5.5694 0.500544
457 5.57941 0.500534
458 5.58942 0.500525
459 5.59943 0.500515
460 5.60944 0.500506
461 5.61945 0.500497
462 5.62946 0.500488
463 5.63947 0.500479
464 5.64948 0.500471
465 5.65949 0.500462
466 5.6695 0.500454
467 5.67951 0.500446
468 5.68952 0.500438
469 5.69953 0.50043
470 5.70954 0.500422
471 5.71955 0.500415
472 5.72955 0.500407
473 5.73956 0.5004
474 5.74957 0.500393
475 5.75958 0.500386
476 5.76959 0.500379
477 5.77959 0.500372
478 5.7896 0.500366
479 5.79961 0.500359
480 5.80961 0.500353
481 5.81962 0.500346
482 5.82963 0.50034
483 5.83963 0.500334
484 5.84964 0.500328
485 5.85965 0.500322
486 5.86965 0.500316
487 5.87966 0.500311
488 5.88967 0.500305
489 5.89967 0.500299
490 5.90968 0.500294
491 5.91968 0.500289
492 5.92969 0.500284
493 5.9397 0.500278
494 5.9497 0.500273
495 5.95971 0.500269
496 5.96971 0.500264
497 5.97972 0.500259
498 5.98972 0.500254
499 5.99973 0.50025
500 6.00973 0.500245
501 6.01974 0.500241
502 6.02974 0.500236
503 6.03975 0.500232
504 6.04975 0.500228
505 6.05976 0.500224
506 6.06976 0.50022
507 6.07976 0.500216
508 6.08977 0.500212
509 6.09977 0.500208
510 6.10978 0.500204
511 6.11978 0.500201
512 6.12979 0.500197
513 6.13979 0.500194
514 6.14979 0.50019
515 6.1598 0.500187
516 6.1698 0.500183
517 6.1798 0.50018
518 6.18981 0.500177
519 6.19981 0.500173
520 6.20981 0.50017
521 6.21982 0.500167
522 6.22982 0.500164
523 6.23982 0.500161
524 6.24983 0.500158
525 6.25983 0.500155
526 6.26983 0.500153
527 6.27984 0.50015
528 6.28984 0.500147
529 6.29984 0.500145
530 6.30985 0.500142
531 6.31985 0.500139
532 6.32985 0.500137
533 6.33985 0.500134
534 6.34986 0.500132
535 6.35986 0.500129
536 6.36986 0.500127
537 6.37986 0.500125
538 6.38987 0.500123
539 6.39987 0.50012
540 6.40987 0.500118
541 6.41987 0.500116
542 6.42988 0.500114
543 6.43988 0.500112
544 6.44988 0.50011
545 6.45988 0.500108
546 6.46989 0.500106
547 6.47989 0.500104
548 6.48989 0.500102
549 6.49989 0.5001
550 6.50989 0.500098
551 6.5199 0.500097
552 6.5299 0.500095
553 6.5399 0.500093
554 6.5499 0.500091
555 6.5599 0.50009
556 6.5699 0.500088
557 6.57991 0.500087
558 6.58991 0.500085
559 6.59991 0.500083
560 6.60991 0.500082
561 6.61991 0.50008
562 6.62991 0.500079
563 6.63992 0.500078
564 6.64992 0.500076
565 6.65992 0.500075
566 6.66992 0.500073
567 6.67992 0.500072
568 6.68992 0.500071
569 6.69992 0.500069
570 6.70993 0.500068
571 6.71993 0.500067
572 6.72993 0.500066
573 6.73993 0.500064
574 6.74993 0.500063
575 6.75993 0.500062
576 6.76993 0.500061
577 6.77994 0.50006
578 6.78994 0.500059
579 6.79994 0.500058
580 6.80994 0.500057
581 6.81994 0.500056
582 6.82994 0.500055
583 6.83994 0.500054
584 6.84994 0.500053
585 6.85994 0.500052
586 6.86995 0.500051
587 6.87995 0.50005
588 6.88995 0.500049
589 6.89995 0.500048
590 6.90995 0.500047
591 6.91995 0.500046
592 6.92995 0.500045
593 6.93995 0.500045
594 6.94995 0.500044
595 6.95995 0.500043
596 6.96995 0.500042
597 6.97996 0.500041
598 6.98996 0.500041
599 6.99996 0.50004
600 7.00996 0.500039
601 7.01996 0.500038
602 7.02996 0.500038
603 7.03996 0.500037
604 7.04996 0.500036
605 7.05996 0.500036
606 7.06996 0.500035
607 7.07996 0.500034
608 7.08996 0.500034
609 7.09996 0.500033
610 7.10996 0.500033
611 7.11997 0.500032
612 7.12997 0.500031
613 7.13997 0.500031
614 7.14997 0.50003
615 7.15997 0.50003
616 7.16997 0.500029
617 7.17997 0.500029
618 7.18997 0.500028
619 7.19997 0.500028
620 7.20997 0.500027
621 7.21997 0.500027
622 7.22997 0.500026
623 7.23997 0.500026
624 7.24997 0.500025
625 7.25997 0.500025
626 7.26997 0.500024
627 7.27997 0.500024
628 7.28997 0.500023
629 7.29998 0.500023
630 7.30998 0.500023
631 7.31998 0.500022
632 7.32998 0.500022
633 7.33998 0.500021
634 7.34998 0.500021
635 7.35998 0.500021
636 7.36998 0.50002
637 7.37998 0.50002
638 7.38998 0.500019
639 7.39998 0.500019
640 7.40998 0.500019
641 7.41998 0.500018
642 7.42998 0.500018
643 7.43998 0.500018
644 7.44998 0.500017
645 7.45998 0.500017
646 7.46998 0.500017
647 7.47998 0.500016
648 7.48998 0.500016
649 7.49998 0.500016
650 7.50998 0.500016
651 7.51998 0.500015
652 7.52998 0.500015
653 7.53998 0.500015
654 7.54998 0.500014
655 7.55998 0.500014
656 7.56999 0.500014
657 7.57999 0.500014
658 7.58999 0.500013
659 7.59999 0.500013
660 7.60999 0.500013
661 7.61999 0.500013
662 7.62999 0.500012
663 7.63999 0.500012
664 7.64999 0.500012
665 7.65999 0.500012
666 7.66999 0.500012
667 7.67999 0.500011
668 7.68999 0.500011
669 7.69999 0.500011
670 7.70999 0.500011
671 7.71999 0.500011
672 7.72999 0.50001
673 7.73999 0.50001
674 7.74999 0.50001
675 7.75999 0.50001
676 7.76999 0.50001
677 7.77999 0.500009
678 7.78999 0.500009
679 7.79999 0.500009
680 7.80999 0.500009
681 7.81999 0.500009
682 7.82999 0.500009
683 7.83999 0.500008
684 7.84999 0.500008
685 7.85999 0.500008
686 7.86999 0.500008
687 7.87999 0.500008
688 7.88999 0.500008
689 7.89999 0.500008
690 7.90999 0.500007
691 7.91999 0.500007
692 7.92999 0.500007
693 7.93999 0.500007
694 7.94999 0.500007
695 7.95999 0.500007
696 7.96999 0.500007
697 7.97999 0.500006
698 7.98999 0.500006
699 7.99999 0.500006
700 8.00999 0.500006
701 8.01999 0.500006
702 8.02999 0.500006
703 8.03999 0.500006
704 8.04999 0.500006
705 8.05999 0.500006
706 8.06999 0.500005
707 8.07999 0.500005
708 8.08999 0.500005
709 8.09999 0.500005
710 8.10999 0.500005
711 8.11999 0.500005
712 8.12999 0.500005
713 8.13999 0.500005
714 8.14999 0.500005
715 8.16 0.500005
716 8.17 0.500005
717 8.18 0.500004
718 8.19 0.500004
719 8.2 0.500004
720 8.21 0.500004
721 8.22 0.500004
722 8.23 0.500004
723 8.24 0.500004
724 8.25 0.500004
725 8.26 0.500004
726 8.27 0.500004
727 8.28 0.500004
728 8.29 0.500004
729 8.3 0.500004
730 8.31 0.500003
731 8.32 0.500003
732 8.33 0.500003
733 8.34 0.500003
734 8.35 0.500003
735 8.36 0.500003
736 8.37 0.500003
737 8.38 0.500003
738 8.39 0.500003
739 8.4 0.500003
740 8.41 0.500003
741 8.42 0.500003
742 8.43 0.500003
743 8.44 0.500003
744 8.45 0.500003
745 8.46 0.500003
746 8.47 0.500003
747 8.48 0.500003
748 8.49 0.500002
749 8.5 0.500002
750 8.51 0.500002
751 8.52 0.500002
752 8.53 0.500002
753 8.54 0.500002
754 8.55 0.500002
755 8.56 0.500002
756 8.57 0.500002
757 8.58 0.500002
758 8.59 0.500002
759 8.6 0.500002
760 8.61 0.500002
761 8.62 0.500002
762 8.63 0.500002
763 8.64 0.500002
764 8.65 0.500002
765 8.66 0.500002
766 8.67 0.500002
767 8.68 0.500002
768 8.69 0.500002
769 8.7 0.500002
770 8.71 0.500002
771 8.72 0.500002
772 8.73 0.500002
773 8.74 0.500002
774 8.75 0.500002
775 8.76 0.500002
776 8.77 0.500001
777 8.78 0.500001
778 8.79 0.500001
779 8.8 0.500001
780 8.81 0.500001
781 8.82 0.500001
782 8.83 0.500001
783 8.84 0.500001
784 8.85 0.500001
785 8.86 0.500001
786 8.87 0.500001
787 8.88 0.500001
788 8.89 0.500001
789 8.9 0.500001
790 8.91 0.500001
791 8.92 0.500001
792 8.93 0.500001
793 8.94 0.500001
794 8.95 0.500001
795 8.96 0.500001
796 8.97 0.500001
797 8.98 0.500001
798 8.99 0.500001
799 9 0.500001
800 9.01 0.500001
801 9.02 0.500001
802 9.03 0.500001
803 9.04 0.500001
804 9.05 0.500001
805 9.06 0.500001
806 9.07 0.500001
807 9.08 0.500001
808 9.09 0.500001
809 9.1 0.500001
810 9.11 0.500001
811 9.12 0.500001
812 9.13 0.500001
813 9.14 0.500001
814 9.15 0.500001
815 9.16 0.500001
816 9.17 0.500001
817 9.18 0.500001
818 9.19 0.500001
819 9.2 0.500001
820 9.21 0.500001
821 9.22 0.500001
822 9.23 0.500001
823 9.24 0.500001
824 9.25 0.500001
825 9.26 0.500001
826 9.27 0.500001
827 9.28 0.500001
828 9.29 0.500001
829 9.3 0.500001
830 9.31 0.500001
831 9.32 0.500001
832 9.33 0.500001
833 9.34 0.500001
834 9.35 0.5
835 9.36 0.5
836 9.37 0.5
837 9.38 0.5
838 9.39 0.5
839 9.4 0.5
840 9.41 0.5
841 9.42 0.5
842 9.43 0.5
843 9.44 0.5
844 9.45 0.5
845 9.46 0.5
846 9.47 0.5
847 9.48 0.5
848 9.49 0.5
849 9.5 0.5
850 9.51 0.5
851 9.52 0.5
852 9.53 0.5
853 9.54 0.5
854 9.55 0.5
855 9.56 0.5
856 9.57 0.5
857 9.58 0.5
858 9.59 0.5
859 9.6 0.5
860 9.61 0.5
861 9.62 0.5
862 9.63 0.5
863 9.64 0.5
864 9.65 0.5
865 9.66 0.5
866 9.67 0.5
867 9.68 0.5
868 9.69 0.5
869 9.7 0.5
870 9.71 0.5
871 9.72 0.5
872 9.73 0.5
873 9.74 0.5
874 9.75 0.5
875 9.76 0.5
876 9.77 0.5
877 9.78 0.5
878 9.79 0.5
879 9.8 0.5
880 9.81 0.5
881 9.82 0.5
882 9.83 0.5
883 9.84 0.5
884 9.85 0.5
885 9.86 0.5
886 9.87 0.5
887 9.88 0.5
888 9.89 0.5
889 9.9 0.5
890 9.91 0.5
891 9.92 0.5
892 9.93 0.5
893 9.94 0.5
894 9.95 0.5
895 9.96 0.5
896 9.97 0.5
897 9.98 0.5
898 9.99 0.5
899 10 0.5
900 10.01 0.5
901 10.02 0.5
902 10.03 0.5
903 10.04 0.5
904 10.05 0.5
905 10.06 0.5
906 10.07 0.5
907 10.08 0.5
908 10.09 0.5
909 10.1 0.5
910 10.11 0.5
911 10.12 0.5
912 10.13 0.5
913 10.14 0.5
914 10.15 0.5
915 10.16 0.5
916 10.17 0.5
917 10.18 0.5
918 10.19 0.5
919 10.2 0.5
920 10.21 0.5
921 10.22 0.5
922 10.23 0.5
923 10.24 0.5
924 10.25 0.5
925 10.26 0.5
926 10.27 0.5
927 10.28 0.5
928 10.29 0.5
929 10.3 0.5
930 10.31 0.5
931 10.32 0.5
932 10.33 0.5
933 10.34 0.5
934 10.35 0.5
935 10.36 0.5
936 10.37 0.5
937 10.38 0.5
938 10.39 0.5
939 10.4 0.5
940 10.41 0.5
941 10.42 0.5
942 10.43 0.5
943 10.44 0.5
944 10.45 0.5
945 10.46 0.5
946 10.47 0.5
947 10.48 0.5
948 10.49 0.5
949 10.5 0.5
950 10.51 0.5
951 10.52 0.5
952 10.53 0.5
953 10.54 0.5
954 10.55 0.5
955 10.56 0.5
956 10.57 0.5
957 10.58 0.5
958 10.59 0.5
959 10.6 0.5
960 10.61 0.5
961 10.62 0.5
962 10.63 0.5
963 10.64 0.5
964 10.65 0.5
965 10.66 0.5
966 10.67 0.5
967 10.68 0.5
968 10.69 0.5
969 10.7 0.5
970 10.71 0.5
971 10.72 0.5
972 10.73 0.5
973 10.74 0.5
974 10.75 0.5
975 10.76 0.5
976 10.77 0.5
977 10.78 0.5
978 10.79 0.5
979 10.8 0.5
980 10.81 0.5
981 10.82 0.5
982 10.83 0.5
983 10.84 0.5
984 10.85 0.5
985 10.86 0.5
986 10.87 0.5
987 10.88 0.5
988 10.89 0.5
989 10.9 0.5
990 10.91 0.5
991 10.92 0.5
992 10.93 0.5
993 10.94 0.5
994 10.95 0.5
995 10.96 0.5
996 10.97 0.5
997 10.98 0.5
998 10.99 0.5
999 11 0.5
