152 -0.648626 -0.404818
153 -0.656737 -0.406243
154 -0.664875 -0.407649
155 -0.673042 -0.409036
156 -0.681237 -0.410405
157 -0.689458 -0.411754
158 -0.697707 -0.413086
159 -0.705982 -0.414399
160 -0.714283 -0.415695
161 -0.722609 -0.416973
162 -0.730961 -0.418233
163 -0.739339 -0.419476
164 -0.74774 -0.420701
165 -0.756167 -0.42191
166 -0.764617 -0.423102
167 -0.77309 -0.424277
168 -0.781588 -0.425436
169 -0.790108 -0.426579
170 -0.798651 -0.427706
171 -0.807216 -0.428816
172 -0.815803 -0.429912
173 -0.824412 -0.430991
174 -0.833043 -0.432056
175 -0.841694 -0.433105
176 -0.850367 -0.43414
177 -0.85906 -0.435159
178 -0.867773 -0.436165
179 -0.876506 -0.437155
180 -0.885259 -0.438132
181 -0.894032 -0.439095
182 -0.902823 -0.440043
183 -0.911633 -0.440978
184 -0.920462 -0.4419
185 -0.929309 -0.442808
186 -0.938174 -0.443703
187 -0.947057 -0.444585
188 -0.955958 -0.445454
189 -0.964875 -0.44631
190 -0.97381 -0.447154
191 -0.982761 -0.447985
192 -0.991729 -0.448805
193 -1.00071 -0.449612
194 -1.00971 -0.450407
195 -1.01873 -0.451191
196 -1.02776 -0.451963
197 -1.03681 -0.452723
198 -1.04587 -0.453473
199 -1.05495 -0.454211
200 -1.06404 -0.454938
201 -1.07314 -0.455654
202 -1.08226 -0.45636
203 -1.0914 -0.457055
204 -1.10055 -0.45774
205 -1.10971 -0.458414
206 -1.11888 -0.459078
207 -1.12807 -0.459733
208 -1.13727 -0.460377
209 -1.14649 -0.461012
210 -1.15571 -0.461637
211 -1.16495 -0.462252
212 -1.1742 -0.462858
213 -1.18347 -0.463455
214 -1.19274 -0.464043
215 -1.20203 -0.464622
216 -1.21133 -0.465192
217 -1.22064 -0.465754
218 -1.22996 -0.466307
219 -1.23929 -0.466851
220 -1.24863 -0.467387
221 -1.25798 -0.467915
222 -1.26735 -0.468435
223 -1.27672 -0.468946
224 -1.2861 -0.46945
225 -1.2955 -0.469946
226 -1.3049 -0.470435
227 -1.31432 -0.470915
228 -1.32374 -0.471389
229 -1.33317 -0.471855
230 -1.34261 -0.472314
231 -1.35206 -0.472765
232 -1.36152 -0.47321
233 -1.37099 -0.473648
234 -1.38047 -0.474078
235 -1.38995 -0.474503
236 -1.39945 -0.47492
237 -1.40895 -0.475331
238 -1.41846 -0.475736
239 -1.42798 -0.476134
240 -1.43751 -0.476526
241 -1.44704 -0.476911
242 -1.45658 -0.477291
243 -1.46613 -0.477665
244 -1.47569 -0.478033
245 -1.48525 -0.478395
246 -1.49483 -0.478751
247 -1.5044 -0.479101
248 -1.51399 -0.479447
249 -1.52358 -0.479786
250 -1.53318 -0.48012
251 -1.54279 -0.480449
252 -1.5524 -0.480773
253 -1.56202 -0.481091
254 -1.57164 -0.481405
255 -1.58127 -0.481713
256 -1.59091 -0.482017
257 -1.60056 -0.482316
258 -1.6102 -0.482609
259 -1.61986 -0.482899
260 -1.62952 -0.483183
261 -1.63919 -0.483463
262 -1.64886 -0.483739
263 -1.65854 -0.48401
264 -1.66822 -0.484276
265 -1.67791 -0.484539
266 -1.6876 -0.484797
267 -1.6973 -0.485051
268 -1.707 -0.485301
269 -1.71671 -0.485547
270 -1.72642 -0.485789
271 -1.73614 -0.486027
272 -1.74587 -0.486261
273 -1.75559 -0.486491
274 -1.76533 -0.486718
275 -1.77506 -0.486941
276 -1.7848 -0.48716
277 -1.79455 -0.487376
278 -1.8043 -0.487588
279 -1.81405 -0.487797
280 -1.82381 -0.488002
281 -1.83357 -0.488204
282 -1.84334 -0.488403
283 -1.85311 -0.488599
284 -1.86288 -0.488791
285 -1.87266 -0.48898
286 -1.88244 -0.489166
287 -1.89223 -0.489349
288 -1.90202 -0.489529
289 -1.91181 -0.489706
290 -1.9216 -0.48988
291 -1.9314 -0.490052
292 -1.94121 -0.49022
293 -1.95101 -0.490386
294 -1.96082 -0.490549
295 -1.97063 -0.490709
296 -1.98045 -0.490867
297 -1.99027 -0.491022
298 -2.00009 -0.491174
299 -2.00992 -0.491324
300 -2.01974 -0.491472
301 -2.02957 -0.491617
302 -2.03941 -0.49176
303 -2.04924 -0.4919
304 -2.05908 -0.492038
305 -2.06893 -0.492173
306 -2.07877 -0.492307
307 -2.08862 -0.492438
308 -2.09847 -0.492567
309 -2.10832 -0.492694
310 -2.11818 -0.492819
311 -2.12803 -0.492942
312 -2.13789 -0.493062
313 -2.14776 -0.493181
314 -2.15762 -0.493297
315 -2.16749 -0.493412
316 -2.17736 -0.493525
317 -2.18723 -0.493636
318 -2.1971 -0.493745
319 -2.20698 -0.493852
320 -2.21686 -0.493958
321 -2.22674 -0.494061
322 -2.23662 -0.494163
323 -2.2465 -0.494264
324 -2.25639 -0.494362
325 -2.26628 -0.494459
326 -2.27617 -0.494554
327 -2.28606 -0.494648
328 -2.29595 -0.49474
329 -2.30585 -0.494831
330 -2.31575 -0.49492
331 -2.32565 -0.495007
332 -2.33555 -0.495093
333 -2.34545 -0.495178
334 -2.35535 -0.495261
335 -2.36526 -0.495343
336 -2.37517 -0.495423
337 -2.38508 -0.495502
338 -2.39499 -0.49558
339 -2.4049 -0.495656
340 -2.41481 -0.495731
341 -2.42473 -0.495805
342 -2.43465 -0.495878
343 -2.44456 -0.495949
344 -2.45448 -0.496019
345 -2.46441 -0.496088
346 -2.47433 -0.496156
347 -2.48425 -0.496223
348 -2.49418 -0.496288
349 -2.5041 -0.496352
350 -2.51403 -0.496416
351 -2.52396 -0.496478
352 -2.53389 -0.496539
353 -2.54382 -0.496599
354 -2.55375 -0.496658
355 -2.56369 -0.496716
356 -2.57362 -0.496773
357 -2.58356 -0.49683
358 -2.5935 -0.496885
359 -2.60343 -0.496939
360 -2.61337 -0.496992
361 -2.62331 -0.497045
362 -2.63326 -0.497096
363 -2.6432 -0.497147
364 -2.65314 -0.497197
365 -2.66309 -0.497245
366 -2.67303 -0.497293
367 -2.68298 -0.497341
368 -2.69292 -0.497387
369 -2.70287 -0.497433
370 -2.71282 -0.497478
371 -2.72277 -0.497522
372 -2.73272 -0.497565
373 -2.74267 -0.497608
374 -2.75263 -0.497649
375 -2.76258 -0.497691
376 -2.77253 -0.497731
377 -2.78249 -0.497771
378 -2.79245 -0.49781
379 -2.8024 -0.497848
380 -2.81236 -0.497886
381 -2.82232 -0.497923
382 -2.83228 -0.497959
383 -2.84224 -0.497995
384 -2.8522 -0.49803
385 -2.86216 -0.498065
386 -2.87212 -0.498099
387 -2.88208 -0.498132
388 -2.89204 -0.498165
389 -2.90201 -0.498197
390 -2.91197 -0.498229
391 -2.92194 -0.49826
392 -2.9319 -0.498291
393 -2.94187 -0.498321
394 -2.95184 -0.49835
395 -2.9618 -0.498379
396 -2.97177 -0.498408
397 -2.98174 -0.498436
398 -2.99171 -0.498463
399 -3.00168 -0.49849
400 -3.01165 -0.498517
401 -3.02162 -0.498543
402 -3.03159 -0.498569
403 -3.04156 -0.498594
404 -3.05153 -0.498619
405 -3.06151 -0.498643
406 -3.07148 -0.498667
407 -3.08145 -0.498691
408 -3.09143 -0.498714
409 -3.1014 -0.498737
410 -3.11138 -0.498759
411 -3.12135 -0.498781
412 -3.13133 -0.498802
413 -3.1413 -0.498824
414 -3.15128 -0.498844
415 -3.16126 -0.498865
416 -3.17123 -0.498885
417 -3.18121 -0.498905
418 -3.19119 -0.498924
419 -3.20117 -0.498943
420 -3.21115 -0.498962
421 -3.22113 -0.49898
422 -3.23111 -0.498998
423 -3.24109 -0.499016
424 -3.25107 -0.499034
425 -3.26105 -0.499051
426 -3.27103 -0.499068
427 -3.28101 -0.499084
428 -3.29099 -0.4991
429 -3.30098 -0.499116
430 -3.31096 -0.499132
431 -3.32094 -0.499147
432 -3.33092 -0.499163
433 -3.34091 -0.499177
434 -3.35089 -0.499192
435 -3.36088 -0.499206
436 -3.37086 -0.499221
437 -3.38084 -0.499234
438 -3.39083 -0.499248
439 -3.40081 -0.499261
440 -3.4108 -0.499275
441 -3.42078 -0.499287
442 -3.43077 -0.4993
443 -3.44076 -0.499313
444 -3.45074 -0.499325
445 -3.46073 -0.499337
446 -3.47072 -0.499349
447 -3.4807 -0.49936
448 -3.49069 -0.499372
449 -3.50068 -0.499383
450 -3.51067 -0.499394
451 -3.52065 -0.499405
452 -3.53064 -0.499415
453 -3.54063 -0.499426
454 -3.55062 -0.499436
455 -3.56061 -0.499446
456 -3.5706 -0.499456
457 -3.58059 -0.499466
458 -3.59058 -0.499475
459 -3.60057 -0.499485
460 -3.61056 -0.499494
461 -3.62055 -0.499503
462 -3.63054 -0.499512
463 -3.64053 -0.499521
464 -3.65052 -0.499529
465 -3.66051 -0.499538
466 -3.6705 -0.499546
467 -3.68049 -0.499554
468 -3.69048 -0.499562
469 -3.70047 -0.49957
470 -3.71046 -0.499578
471 -3.72045 -0.499585
472 -3.73045 -0.499593
473 -3.74044 -0.4996
474 -3.75043 -0.499607
475 -3.76042 -0.499614
476 -3.77041 -0.499621
477 -3.78041 -0.499628
478 -3.7904 -0.499634
479 -3.80039 -0.499641
480 -3.81039 -0.499647
481 -3.82038 -0.499654
482 -3.83037 -0.49966
483 -3.84037 -0.499666
484 -3.85036 -0.499672
485 -3.86035 -0.499678
486 -3.87035 -0.499684
487 -3.88034 -0.499689
488 -3.89033 -0.499695
489 -3.90033 -0.499701
490 -3.91032 -0.499706
491 -3.92032 -0.499711
492 -3.93031 -0.499716
493 -3.9403 -0.499722
494 -3.9503 -0.499727
495 -3.96029 -0.499731
496 -3.97029 -0.499736
497 -3.98028 -0.499741
498 -3.99028 -0.499746
499 -4.00027 -0.49975
500 -4.01027 -0.499755
501 -4.02026 -0.499759
502 -4.03026 -0.499764
503 -4.04025 -0.499768
504 -4.05025 -0.499772
505 -4.06024 -0.499776
506 -4.07024 -0.49978
507 -4.08024 -0.499784
508 -4.09023 -0.499788
509 -4.10023 -0.499792
510 -4.11022 -0.499796
511 -4.12022 -0.499799
512 -4.13021 -0.499803
513 -4.14021 -0.499806
514 -4.15021 -0.49981
515 -4.1602 -0.499813
516 -4.1702 -0.499817
517 -4.1802 -0.49982
518 -4.19019 -0.499823
519 -4.20019 -0.499827
520 -4.21019 -0.49983
521 -4.22018 -0.499833
522 -4.23018 -0.499836
523 -4.24018 -0.499839
524 -4.25017 -0.499842
525 -4.26017 -0.499845
526 -4.27017 -0.499847
527 -4.28016 -0.49985
528 -4.29016 -0.499853
529 -4.30016 -0.499855
530 -4.31015 -0.499858
531 -4.32015 -0.499861
532 -4.33015 -0.499863
533 -4.34015 -0.499866
534 -4.35014 -0.499868
535 -4.36014 -0.499871
536 -4.37014 -0.499873
537 -4.38014 -0.499875
538 -4.39013 -0.499877
539 -4.40013 -0.49988
540 -4.41013 -0.499882
541 -4.42013 -0.499884
542 -4.43012 -0.499886
543 -4.44012 -0.499888
544 -4.45012 -0.49989
545 -4.46012 -0.499892
546 -4.47011 -0.499894
547 -4.48011 -0.499896
548 -4.49011 -0.499898
549 -4.50011 -0.4999
550 -4.51011 -0.499902
551 -4.5201 -0.499903
552 -4.5301 -0.499905
553 -4.5401 -0.499907
554 -4.5501 -0.499909
555 -4.5601 -0.49991
556 -4.5701 -0.499912
557 -4.58009 -0.499913
558 -4.59009 -0.499915
559 -4.60009 -0.499917
560 -4.61009 -0.499918
561 -4.62009 -0.49992
562 -4.63009 -0.499921
563 -4.64008 -0.499922
564 -4.65008 -0.499924
565 -4.66008 -0.499925
566 -4.67008 -0.499927
567 -4.68008 -0.499928
568 -4.69008 -0.499929
569 -4.70008 -0.499931
570 -4.71007 -0.499932
571 -4.72007 -0.499933
572 -4.73007 -0.499934
573 -4.74007 -0.499936
574 -4.75007 -0.499937
575 -4.76007 -0.499938
576 -4.77007 -0.499939
577 -4.78006 -0.49994
578 -4.79006 -0.499941
579 -4.80006 -0.499942
580 -4.81006 -0.499943
581 -4.82006 -0.499944
582 -4.83006 -0.499945
583 -4.84006 -0.499946
584 -4.85006 -0.499947
585 -4.86006 -0.499948
586 -4.87005 -0.499949
587 -4.88005 -0.49995
588 -4.89005 -0.499951
589 -4.90005 -0.499952
590 -4.91005 -0.499953
591 -4.92005 -0.499954
592 -4.93005 -0.499955
593 -4.94005 -0.499955
594 -4.95005 -0.499956
595 -4.96005 -0.499957
596 -4.97005 -0.499958
597 -4.98004 -0.499959
598 -4.99004 -0.499959
599 -5.00004 -0.49996
600 -5.01004 -0.499961
601 -5.02004 -0.499962
602 -5.03004 -0.499962
603 -5.04004 -0.499963
604 -5.05004 -0.499964
605 -5.06004 -0.499964
606 -5.07004 -0.499965
607 -5.08004 -0.499966
608 -5.09004 -0.499966
609 -5.10004 -0.499967
610 -5.11004 -0.499967
611 -5.12003 -0.499968
612 -5.13003 -0.499969
613 -5.14003 -0.499969
614 -5.15003 -0.49997
615 -5.16003 -0.49997
616 -5.17003 -0.499971
617 -5.18003 -0.499971
618 -5.19003 -0.499972
619 -5.20003 -0.499972
620 -5.21003 -0.499973
621 -5.22003 -0.499973
622 -5.23003 -0.499974
623 -5.24003 -0.499974
624 -5.25003 -0.499975
625 -5.26003 -0.499975
626 -5.27003 -0.499976
627 -5.28003 -0.499976
628 -5.29003 -0.499977
629 -5.30002 -0.499977
630 -5.31002 -0.499977
631 -5.32002 -0.499978
632 -5.33002 -0.499978
633 -5.34002 -0.499979
634 -5.35002 -0.499979
635 -5.36002 -0.499979
636 -5.37002 -0.49998
637 -5.38002 -0.49998
638 -5.39002 -0.499981
639 -5.40002 -0.499981
640 -5.41002 -0.499981
641 -5.42002 -0.499982
642 -5.43002 -0.499982
643 -5.44002 -0.499982
644 -5.45002 -0.499983
645 -5.46002 -0.499983
646 -5.47002 -0.499983
647 -5.48002 -0.499984
648 -5.49002 -0.499984
649 -5.50002 -0.499984
650 -5.51002 -0.499984
651 -5.52002 -0.499985
652 -5.53002 -0.499985
653 -5.54002 -0.499985
654 -5.55002 -0.499986
655 -5.56002 -0.499986
656 -5.57001 -0.499986
657 -5.58001 -0.499986
658 -5.59001 -0.499987
659 -5.60001 -0.499987
660 -5.61001 -0.499987
661 -5.62001 -0.499987
662 -5.63001 -0.499988
663 -5.64001 -0.499988
664 -5.65001 -0.499988
665 -5.66001 -0.499988
666 -5.67001 -0.499988
667 -5.68001 -0.499989
668 -5.69001 -0.499989
669 -5.70001 -0.499989
670 -5.71001 -0.499989
671 -5.72001 -0.499989
672 -5.73001 -0.49999
673 -5.74001 -0.49999
674 -5.75001 -0.49999
675 -5.76001 -0.49999
676 -5.77001 -0.49999
677 -5.78001 -0.499991
678 -5.79001 -0.499991
679 -5.80001 -0.499991
680 -5.81001 -0.499991
681 -5.82001 -0.499991
682 -5.83001 -0.499991
683 -5.84001 -0.499992
684 -5.85001 -0.499992
685 -5.86001 -0.499992
686 -5.87001 -0.499992
687 -5.88001 -0.499992
688 -5.89001 -0.499992
689 -5.90001 -0.499992
690 -5.91001 -0.499993
691 -5.92001 -0.499993
692 -5.93001 -0.499993
693 -5.94001 -0.499993
694 -5.95001 -0.499993
695 -5.96001 -0.499993
696 -5.97001 -0.499993
697 -5.98001 -0.499994
698 -5.99001 -0.499994
699 -6.00001 -0.499994
700 -6.01001 -0.499994
701 -6.02001 -0.499994
702 -6.03001 -0.499994
703 -6.04001 -0.499994
704 -6.05001 -0.499994
705 -6.06001 -0.499994
706 -6.07001 -0.499995
707 -6.08001 -0.499995
708 -6.09001 -0.499995
709 -6.10001 -0.499995
710 -6.11001 -0.499995
711 -6.12001 -0.499995
712 -6.13001 -0.499995
713 -6.14001 -0.499995
714 -6.15001 -0.499995
715 -6.16 -0.499995
716 -6.17 -0.499995
717 -6.18 -0.499996
718 -6.19 -0.499996
719 -6.2 -0.499996
720 -6.21 -0.499996
721 -6.22 -0.499996
722 -6.23 -0.499996
723 -6.24 -0.499996
724 -6.25 -0.499996
725 -6.26 -0.499996
726 -6.27 -0.499996
727 -6.28 -0.499996
728 -6.29 -0.499996
729 -6.3 -0.499996
730 -6.31 -0.499997
731 -6.32 -0.499997
732 -6.33 -0.499997
733 -6.34 -0.499997
734 -6.35 -0.499997
735 -6.36 -0.499997
736 -6.37 -0.499997
737 -6.38 -0.499997
738 -6.39 -0.499997
739 -6.4 -0.499997
740 -6.41 -0.499997
741 -6.42 -0.499997
742 -6.43 -0.499997
743 -6.44 -0.499997
744 -6.45 -0.499997
745 -6.46 -0.499997
746 -6.47 -0.499997
747 -6.48 -0.499997
748 -6.49 -0.499998
749 -6.5 -0.499998
750 -6.51 -0.499998
751 -6.52 -0.499998
752 -6.53 -0.499998
753 -6.54 -0.499998
754 -6.55 -0.499998
755 -6.56 -0.499998
756 -6.57 -0.499998
757 -6.58 -0.499998
758 -6.59 -0.499998
759 -6.6 -0.499998
760 -6.61 -0.499998
761 -6.62 -0.499998
762 -6.63 -0.499998
763 -6.64 -0.499998
764 -6.65 -0.499998
765 -6.66 -0.499998
766 -6.67 -0.499998
767 -6.68 -0.499998
768 -6.69 -0.499998
769 -6.7 -0.499998
770 -6.71 -0.499998
771 -6.72 -0.499998
772 -6.73 -0.499998
773 -6.74 -0.499998
774 -6.75 -0.499998
775 -6.76 -0.499998
776 -6.77 -0.499999
777 -6.78 -0.499999
778 -6.79 -0.499999
779 -6.8 -0.499999
780 -6.81 -0.499999
781 -6.82 -0.499999
782 -6.83 -0.499999
783 -6.84 -0.499999
784 -6.85 -0.499999
785 -6.86 -0.499999
786 -6.87 -0.499999
787 -6.88 -0.499999
788 -6.89 -0.499999
789 -6.9 -0.499999
790 -6.91 -0.499999
791 -6.92 -0.499999
792 -6.93 -0.499999
793 -6.94 -0.499999
794 -6.95 -0.499999
795 -6.96 -0.499999
796 -6.97 -0.499999
797 -6.98 -0.499999
798 -6.99 -0.499999
799 -7 -0.499999
800 -7.01 -0.499999
801 -7.02 -0.499999
802 -7.03 -0.499999
803 -7.04 -0.499999
804 -7.05 -0.499999
805 -7.06 -0.499999
806 -7.07 -0.499999
807 -7.08 -0.499999
808 -7.09 -0.499999
809 -7.1 -0.499999
810 -7.11 -0.499999
811 -7.12 -0.499999
812 -7.13 -0.499999
813 -7.14 -0.499999
814 -7.15 -0.499999
815 -7.16 -0.499999
816 -7.17 -0.499999
817 -7.18 -0.499999
818 -7.19 -0.499999
819 -7.2 -0.499999
820 -7.21 -0.499999
821 -7.22 -0.499999
822 -7.23 -0.499999
823 -7.24 -0.499999
824 -7.25 -0.499999
825 -7.26 -0.499999
826 -7.27 -0.499999
827 -7.28 -0.499999
828 -7.29 -0.499999
829 -7.3 -0.499999
830 -7.31 -0.499999
831 -7.32 -0.499999
832 -7.33 -0.499999
833 -7.34 -0.499999
834 -7.35 -0.5
835 -7.36 -0.5
836 -7.37 -0.5
837 -7.38 -0.5
838 -7.39 -0.5
839 -7.4 -0.5
840 -7.41 -0.5
841 -7.42 -0.5
842 -7.43 -0.5
843 -7.44 -0.5
844 -7.45 -0.5
845 -7.46 -0.5
846 -7.47 -0.5
847 -7.48 -0.5
848 -7.49 -0.5
849 -7.5 -0.5
850 -7.51 -0.5
851 -7.52 -0.5
852 -7.53 -0.5
853 -7.54 -0.5
854 -7.55 -0.5
855 -7.56 -0.5
856 -7.57 -0.5
857 -7.58 -0.5
858 -7.59 -0.5
859 -7.6 -0.5
860 -7.61 -0.5
861 -7.62 -0.5
862 -7.63 -0.5
863 -7.64 -0.5
864 -7.65 -0.5
865 -7.66 -0.5
866 -7.67 -0.5
867 -7.68 -0.5
868 -7.69 -0.5
869 -7.7 -0.5
870 -7.71 -0.5
871 -7.72 -0.5
872 -7.73 -0.5
873 -7.74 -0.5
874 -7.75 -0.5
875 -7.76 -0.5
876 -7.77 -0.5
877 -7.78 -0.5
878 -7.79 -0.5
879 -7.8 -0.5
880 -7.81 -0.5
881 -7.82 -0.5
882 -7.83 -0.5
883 -7.84 -0.5
884 -7.85 -0.5
885 -7.86 -0.5
886 -7.87 -0.5
887 -7.88 -0.5
888 -7.89 -0.5
889 -7.9 -0.5
890 -7.91 -0.5
891 -7.92 -0.5
892 -7.93 -0.5
893 -7.94 -0.5
894 -7.95 -0.5
895 -7.96 -0.5
896 -7.97 -0.5
897 -7.98 -0.5
898 -7.99 -0.5
899 -8 -0.5
900 -8.01 -0.5
901 -8.02 -0.5
902 -8.03 -0.5
903 -8.04 -0.5
904 -8.05 -0.5
905 -8.06 -0.5
906 -8.07 -0.5
907 -8.08 -0.5
908 -8.09 -0.5
909 -8.1 -0.5
910 -8.11 -0.5
911 -8.12 -0.5
912 -8.13 -0.5
913 -8.14 -0.5
914 -8.15 -0.5
915 -8.16 -0.5
916 -8.17 -0.5
917 -8.18 -0.5
918 -8.19 -0.5
919 -8.2 -0.5
920 -8.21 -0.5
921 -8.22 -0.5
922 -8.23 -0.5
923 -8.24 -0.5
924 -8.25 -0.5
925 -8.26 -0.5
926 -8.27 -0.5
927 -8.28 -0.5
928 -8.29 -0.5
929 -8.3 -0.5
930 -8.31 -0.5
931 -8.32 -0.5
932 -8.33 -0.5
933 -8.34 -0.5
934 -8.35 -0.5
935 -8.36 -0.5
936 -8.37 -0.5
937 -8.38 -0.5
938 -8.39 -0.5
939 -8.4 -0.5
940 -8.41 -0.5
941 -8.42 -0.5
942 -8.43 -0.5
943 -8.44 -0.5
944 -8.45 -0.5
945 -8.46 -0.5
946 -8.47 -0.5
947 -8.48 -0.5
948 -8.49 -0.5
949 -8.5 -0.5
950 -8.51 -0.5
951 -8.52 -0.5
952 -8.53 -0.5
953 -8.54 -0.5
954 -8.55 -0.5
955 -8.56 -0.5
956 -8.57 -0.5
957 -8.58 -0.5
958 -8.59 -0.5
959 -8.6 -0.5
960 -8.61 -0.5
961 -8.62 -0.5
962 -8.63 -0.5
963 -8.64 -0.5
964 -8.65 -0.5
965 -8.66 -0.5
966 -8.67 -0.5
967 -8.68 -0.5
968 -8.69 -0.5
969 -8.7 -0.5
970 -8.71 -0.5
971 -8.72 -0.5
972 -8.73 -0.5
973 -8.74 -0.5
974 -8.75 -0.5
975 -8.76 -0.5
976 -8.77 -0.5
977 -8.78 -0.5
978 -8.79 -0.5
979 -8.8 -0.5
980 -8.81 -0.5
981 -8.82 -0.5
982 -8.83 -0.5
983 -8.84 -0.5
984 -8.85 -0.5
985 -8.86 -0.5
986 -8.87 -0.5
987 -8.88 -0.5
988 -8.89 -0.5
989 -8.9 -0.5
990 -8.91 -0.5
991 -8.92 -0.5
992 -8.93 -0.5
993 -8.94 -0.5
994 -8.95 -0.5
995 -8.96 -0.5
996 -8.97 -0.5
997 -8.98 -0.5
998 -8.99 -0.5
999 -9 -0.5
