151 1.79146 0.396626
152 1.79937 0.395182
153 1.80726 0.393757
154 1.81512 0.392351
155 1.82296 0.390964
156 1.83076 0.389595
157 1.83854 0.388246
158 1.84629 0.386914
159 1.85402 0.385601
160 1.86172 0.384305
161 1.86939 0.383027
162 1.87704 0.381767
163 1.88466 0.380524
164 1.89226 0.379299
165 1.89983 0.37809
166 1.90738 0.376898
167 1.91491 0.375723
168 1.92241 0.374564
169 1.92989 0.373421
170 1.93735 0.372294
171 1.94478 0.371184
172 1.9522 0.370088
173 1.95959 0.369009
174 1.96696 0.367944
175 1.97431 0.366895
176 1.98163 0.36586
177 1.98894 0.364841
178 1.99623 0.363835
179 2.00349 0.362845
180 2.01074 0.361868
181 2.01797 0.360905
182 2.02518 0.359957
183 2.03237 0.359022
184 2.03954 0.3581
185 2.04669 0.357192
186 2.05383 0.356297
187 2.06094 0.355415
188 2.06804 0.354546
189 2.07512 0.35369
190 2.08219 0.352846
191 2.08924 0.352015
192 2.09627 0.351195
193 2.10329 0.350388
194 2.11029 0.349593
195 2.11727 0.348809
196 2.12424 0.348037
197 2.13119 0.347277
198 2.13813 0.346527
199 2.14505 0.345789
200 2.15196 0.345062
201 2.15886 0.344346
202 2.16574 0.34364
203 2.1726 0.342945
204 2.17945 0.34226
205 2.18629 0.341586
206 2.19312 0.340922
207 2.19993 0.340267
208 2.20673 0.339623
209 2.21351 0.338988
210 2.22029 0.338363
211 2.22705 0.337748
212 2.2338 0.337142
213 2.24053 0.336545
214 2.24726 0.335957
215 2.25397 0.335378
216 2.26067 0.334808
217 2.26736 0.334246
218 2.27404 0.333693
219 2.28071 0.333149
220 2.28737 0.332613
221 2.29402 0.332085
222 2.30065 0.331565
223 2.30728 0.331054
224 2.3139 0.33055
225 2.3205 0.330054
226 2.3271 0.329565
227 2.33368 0.329085
228 2.34026 0.328611
229 2.34683 0.328145
230 2.35339 0.327686
231 2.35994 0.327235
232 2.36648 0.32679
233 2.37301 0.326352
234 2.37953 0.325922
235 2.38605 0.325497
236 2.39255 0.32508
237 2.39905 0.324669
238 2.40554 0.324264
239 2.41202 0.323866
240 2.41849 0.323474
241 2.42496 0.323089
242 2.43142 0.322709
243 2.43787 0.322335
244 2.44431 0.321967
245 2.45075 0.321605
246 2.45717 0.321249
247 2.4636 0.320899
248 2.47001 0.320553
249 2.47642 0.320214
250 2.48282 0.31988
251 2.48921 0.319551
252 2.4956 0.319227
253 2.50198 0.318909
254 2.50836 0.318595
255 2.51473 0.318287
256 2.52109 0.317983
257 2.52744 0.317684
258 2.5338 0.317391
259 2.54014 0.317101
260 2.54648 0.316817
261 2.55281 0.316537
262 2.55914 0.316261
263 2.56546 0.31599
264 2.57178 0.315724
265 2.57809 0.315461
266 2.5844 0.315203
267 2.5907 0.314949
268 2.597 0.314699
269 2.60329 0.314453
270 2.60958 0.314211
271 2.61586 0.313973
272 2.62213 0.313739
273 2.62841 0.313509
274 2.63467 0.313282
275 2.64094 0.313059
276 2.6472 0.31284
277 2.65345 0.312624
278 2.6597 0.312412
279 2.66595 0.312203
280 2.67219 0.311998
281 2.67843 0.311796
282 2.68466 0.311597
283 2.69089 0.311401
284 2.69712 0.311209
285 2.70334 0.31102
286 2.70956 0.310834
287 2.71577 0.310651
288 2.72198 0.310471
289 2.72819 0.310294
290 2.7344 0.31012
291 2.7406 0.309948
292 2.74679 0.30978
293 2.75299 0.309614
294 2.75918 0.309451
295 2.76537 0.309291
296 2.77155 0.309133
297 2.77773 0.308978
298 2.78391 0.308826
299 2.79008 0.308676
300 2.79626 0.308528
301 2.80243 0.308383
302 2.80859 0.30824
303 2.81476 0.3081
304 2.82092 0.307962
305 2.82707 0.307827
306 2.83323 0.307693
307 2.83938 0.307562
308 2.84553 0.307433
309 2.85168 0.307306
310 2.85782 0.307181
311 2.86397 0.307058
312 2.87011 0.306938
313 2.87624 0.306819
314 2.88238 0.306703
315 2.88851 0.306588
316 2.89464 0.306475
317 2.90077 0.306364
318 2.9069 0.306255
319 2.91302 0.306148
320 2.91914 0.306042
321 2.92526 0.305939
322 2.93138 0.305837
323 2.9375 0.305736
324 2.94361 0.305638
325 2.94972 0.305541
326 2.95583 0.305446
327 2.96194 0.305352
328 2.96805 0.30526
329 2.97415 0.305169
330 2.98025 0.30508
331 2.98635 0.304993
332 2.99245 0.304907
333 2.99855 0.304822
334 3.00465 0.304739
335 3.01074 0.304657
336 3.01683 0.304577
337 3.02292 0.304498
338 3.02901 0.30442
339 3.0351 0.304344
340 3.04119 0.304269
341 3.04727 0.304195
342 3.05335 0.304122
343 3.05944 0.304051
344 3.06552 0.303981
345 3.07159 0.303912
346 3.07767 0.303844
347 3.08375 0.303777
348 3.08982 0.303712
349 3.0959 0.303648
350 3.10197 0.303584
351 3.10804 0.303522
352 3.11411 0.303461
353 3.12018 0.303401
354 3.12625 0.303342
355 3.13231 0.303284
356 3.13838 0.303227
357 3.14444 0.30317
358 3.1505 0.303115
359 3.15657 0.303061
360 3.16263 0.303008
361 3.16869 0.302955
362 3.17474 0.302904
363 3.1808 0.302853
364 3.18686 0.302803
365 3.19291 0.302755
366 3.19897 0.302707
367 3.20502 0.302659
368 3.21108 0.302613
369 3.21713 0.302567
370 3.22318 0.302522
371 3.22923 0.302478
372 3.23528 0.302435
373 3.24133 0.302392
374 3.24737 0.302351
375 3.25342 0.302309
376 3.25947 0.302269
377 3.26551 0.302229
378 3.27155 0.30219
379 3.2776 0.302152
380 3.28364 0.302114
381 3.28968 0.302077
382 3.29572 0.302041
383 3.30176 0.302005
384 3.3078 0.30197
385 3.31384 0.301935
386 3.31988 0.301901
387 3.32592 0.301868
388 3.33196 0.301835
389 3.33799 0.301803
390 3.34403 0.301771
391 3.35006 0.30174
392 3.3561 0.301709
393 3.36213 0.301679
394 3.36816 0.30165
395 3.3742 0.301621
396 3.38023 0.301592
397 3.38626 0.301564
398 3.39229 0.301537
399 3.39832 0.30151
400 3.40435 0.301483
401 3.41038 0.301457
402 3.41641 0.301431
403 3.42244 0.301406
404 3.42847 0.301381
405 3.43449 0.301357
406 3.44052 0.301333
407 3.44655 0.301309
408 3.45257 0.301286
409 3.4586 0.301263
410 3.46462 0.301241
411 3.47065 0.301219
412 3.47667 0.301198
413 3.4827 0.301176
414 3.48872 0.301156
415 3.49474 0.301135
416 3.50077 0.301115
417 3.50679 0.301095
418 3.51281 0.301076
419 3.51883 0.301057
420 3.52485 0.301038
421 3.53087 0.30102
422 3.53689 0.301002
423 3.54291 0.300984
424 3.54893 0.300966
425 3.55495 0.300949
426 3.56097 0.300932
427 3.56699 0.300916
428 3.57301 0.3009
429 3.57902 0.300884
430 3.58504 0.300868
431 3.59106 0.300853
432 3.59708 0.300837
433 3.60309 0.300823
434 3.60911 0.300808
435 3.61512 0.300794
436 3.62114 0.300779
437 3.62716 0.300766
438 3.63317 0.300752
439 3.63919 0.300739
440 3.6452 0.300725
441 3.65122 0.300713
442 3.65723 0.3007
443 3.66324 0.300687
444 3.66926 0.300675
445 3.67527 0.300663
446 3.68128 0.300651
447 3.6873 0.30064
448 3.69331 0.300628
449 3.69932 0.300617
450 3.70533 0.300606
451 3.71135 0.300595
452 3.71736 0.300585
453 3.72337 0.300574
454 3.72938 0.300564
455 3.73539 0.300554
456 3.7414 0.300544
457 3.74741 0.300534
458 3.75342 0.300525
459 3.75943 0.300515
460 3.76544 0.300506
461 3.77145 0.300497
462 3.77746 0.300488
463 3.78347 0.300479
464 3.78948 0.300471
465 3.79549 0.300462
466 3.8015 0.300454
467 3.80751 0.300446
468 3.81352 0.300438
469 3.81953 0.30043
470 3.82554 0.300422
471 3.83155 0.300415
472 3.83755 0.300407
473 3.84356 0.3004
474 3.84957 0.300393
475 3.85558 0.300386
476 3.86159 0.300379
477 3.86759 0.300372
478 3.8736 0.300366
479 3.87961 0.300359
480 3.88561 0.300353
481 3.89162 0.300346
482 3.89763 0.30034
483 3.90363 0.300334
484 3.90964 0.300328
485 3.91565 0.300322
486 3.92165 0.300316
487 3.92766 0.300311
488 3.93367 0.300305
489 3.93967 0.300299
490 3.94568 0.300294
491 3.95168 0.300289
492 3.95769 0.300284
493 3.9637 0.300278
494 3.9697 0.300273
495 3.97571 0.300269
496 3.98171 0.300264
497 3.98772 0.300259
498 3.99372 0.300254
499 3.99973 0.30025
500 4.00573 0.300245
501 4.01174 0.300241
502 4.01774 0.300236
503 4.02375 0.300232
504 4.02975 0.300228
505 4.03576 0.300224
506 4.04176 0.30022
507 4.04776 0.300216
508 4.05377 0.300212
509 4.05977 0.300208
510 4.06578 0.300204
511 4.07178 0.300201
512 4.07779 0.300197
513 4.08379 0.300194
514 4.08979 0.30019
515 4.0958 0.300187
516 4.1018 0.300183
517 4.1078 0.30018
518 4.11381 0.300177
519 4.11981 0.300173
520 4.12581 0.30017
521 4.13182 0.300167
522 4.13782 0.300164
523 4.14382 0.300161
524 4.14983 0.300158
525 4.15583 0.300155
526 4.16183 0.300153
527 4.16784 0.30015
528 4.17384 0.300147
529 4.17984 0.300145
530 4.18585 0.300142
531 4.19185 0.300139
532 4.19785 0.300137
533 4.20385 0.300134
534 4.20986 0.300132
535 4.21586 0.300129
536 4.22186 0.300127
537 4.22786 0.300125
538 4.23387 0.300123
539 4.23987 0.30012
540 4.24587 0.300118
541 4.25187 0.300116
542 4.25788 0.300114
543 4.26388 0.300112
544 4.26988 0.30011
545 4.27588 0.300108
546 4.28189 0.300106
547 4.28789 0.300104
548 4.29389 0.300102
549 4.29989 0.3001
550 4.30589 0.300098
551 4.3119 0.300097
552 4.3179 0.300095
553 4.3239 0.300093
554 4.3299 0.300091
555 4.3359 0.30009
556 4.3419 0.300088
557 4.34791 0.300087
558 4.35391 0.300085
559 4.35991 0.300083
560 4.36591 0.300082
561 4.37191 0.30008
562 4.37791 0.300079
563 4.38392 0.300078
564 4.38992 0.300076
565 4.39592 0.300075
566 4.40192 0.300073
567 4.40792 0.300072
568 4.41392 0.300071
569 4.41992 0.300069
570 4.42593 0.300068
571 4.43193 0.300067
572 4.43793 0.300066
573 4.44393 0.300064
574 4.44993 0.300063
575 4.45593 0.300062
576 4.46193 0.300061
577 4.46794 0.30006
578 4.47394 0.300059
579 4.47994 0.300058
580 4.48594 0.300057
581 4.49194 0.300056
582 4.49794 0.300055
583 4.50394 0.300054
584 4.50994 0.300053
585 4.51594 0.300052
586 4.52195 0.300051
587 4.52795 0.30005
588 4.53395 0.300049
589 4.53995 0.300048
590 4.54595 0.300047
591 4.55195 0.300046
592 4.55795 0.300045
593 4.56395 0.300045
594 4.56995 0.300044
595 4.57595 0.300043
596 4.58195 0.300042
597 4.58796 0.300041
598 4.59396 0.300041
599 4.59996 0.30004
600 4.60596 0.300039
601 4.61196 0.300038
602 4.61796 0.300038
603 4.62396 0.300037
604 4.62996 0.300036
605 4.63596 0.300036
606 4.64196 0.300035
607 4.64796 0.300034
608 4.65396 0.300034
609 4.65996 0.300033
610 4.66596 0.300033
611 4.67197 0.300032
612 4.67797 0.300031
613 4.68397 0.300031
614 4.68997 0.30003
615 4.69597 0.30003
616 4.70197 0.300029
617 4.70797 0.300029
618 4.71397 0.300028
619 4.71997 0.300028
620 4.72597 0.300027
621 4.73197 0.300027
622 4.73797 0.300026
623 4.74397 0.300026
624 4.74997 0.300025
625 4.75597 0.300025
626 4.76197 0.300024
627 4.76797 0.300024
628 4.77397 0.300023
629 4.77998 0.300023
630 4.78598 0.300023
631 4.79198 0.300022
632 4.79798 0.300022
633 4.80398 0.300021
634 4.80998 0.300021
635 4.81598 0.300021
636 4.82198 0.30002
637 4.82798 0.30002
638 4.83398 0.300019
639 4.83998 0.300019
640 4.84598 0.300019
641 4.85198 0.300018
642 4.85798 0.300018
643 4.86398 0.300018
644 4.86998 0.300017
645 4.87598 0.300017
646 4.88198 0.300017
647 4.88798 0.300016
648 4.89398 0.300016
649 4.89998 0.300016
650 4.90598 0.300016
651 4.91198 0.300015
652 4.91798 0.300015
653 4.92398 0.300015
654 4.92998 0.300014
655 4.93598 0.300014
656 4.94199 0.300014
657 4.94799 0.300014
658 4.95399 0.300013
659 4.95999 0.300013
660 4.96599 0.300013
661 4.97199 0.300013
662 4.97799 0.300012
663 4.98399 0.300012
664 4.98999 0.300012
665 4.99599 0.300012
666 5.00199 0.300012
667 5.00799 0.300011
668 5.01399 0.300011
669 5.01999 0.300011
670 5.02599 0.300011
671 5.03199 0.300011
672 5.03799 0.30001
673 5.04399 0.30001
674 5.04999 0.30001
675 5.05599 0.30001
676 5.06199 0.30001
677 5.06799 0.300009
678 5.07399 0.300009
679 5.07999 0.300009
680 5.08599 0.300009
681 5.09199 0.300009
682 5.09799 0.300009
683 5.10399 0.300008
684 5.10999 0.300008
685 5.11599 0.300008
686 5.12199 0.300008
687 5.12799 0.300008
688 5.13399 0.300008
689 5.13999 0.300008
690 5.14599 0.300007
691 5.15199 0.300007
692 5.15799 0.300007
693 5.16399 0.300007
694 5.16999 0.300007
695 5.17599 0.300007
696 5.18199 0.300007
697 5.18799 0.300006
698 5.19399 0.300006
699 5.19999 0.300006
700 5.20599 0.300006
701 5.21199 0.300006
702 5.21799 0.300006
703 5.22399 0.300006
704 5.22999 0.300006
705 5.23599 0.300006
706 5.24199 0.300005
707 5.24799 0.300005
708 5.25399 0.300005
709 5.25999 0.300005
710 5.26599 0.300005
711 5.27199 0.300005
712 5.27799 0.300005
713 5.28399 0.300005
714 5.28999 0.300005
715 5.296 0.300005
716 5.302 0.300005
717 5.308 0.300004
718 5.314 0.300004
719 5.32 0.300004
720 5.326 0.300004
721 5.332 0.300004
722 5.338 0.300004
723 5.344 0.300004
724 5.35 0.300004
725 5.356 0.300004
726 5.362 0.300004
727 5.368 0.300004
728 5.374 0.300004
729 5.38 0.300004
730 5.386 0.300003
731 5.392 0.300003
732 5.398 0.300003
733 5.404 0.300003
734 5.41 0.300003
735 5.416 0.300003
736 5.422 0.300003
737 5.428 0.300003
738 5.434 0.300003
739 5.44 0.300003
740 5.446 0.300003
741 5.452 0.300003
742 5.458 0.300003
743 5.464 0.300003
744 5.47 0.300003
745 5.476 0.300003
746 5.482 0.300003
747 5.488 0.300003
748 5.494 0.300002
749 5.5 0.300002
750 5.506 0.300002
751 5.512 0.300002
752 5.518 0.300002
753 5.524 0.300002
754 5.53 0.300002
755 5.536 0.300002
756 5.542 0.300002
757 5.548 0.300002
758 5.554 0.300002
759 5.56 0.300002
760 5.566 0.300002
761 5.572 0.300002
762 5.578 0.300002
763 5.584 0.300002
764 5.59 0.300002
765 5.596 0.300002
766 5.602 0.300002
767 5.608 0.300002
768 5.614 0.300002
769 5.62 0.300002
770 5.626 0.300002
771 5.632 0.300002
772 5.638 0.300002
773 5.644 0.300002
774 5.65 0.300002
775 5.656 0.300002
776 5.662 0.300001
777 5.668 0.300001
778 5.674 0.300001
779 5.68 0.300001
780 5.686 0.300001
781 5.692 0.300001
782 5.698 0.300001
783 5.704 0.300001
784 5.71 0.300001
785 5.716 0.300001
786 5.722 0.300001
787 5.728 0.300001
788 5.734 0.300001
789 5.74 0.300001
790 5.746 0.300001
791 5.752 0.300001
792 5.758 0.300001
793 5.764 0.300001
794 5.77 0.300001
795 5.776 0.300001
796 5.782 0.300001
797 5.788 0.300001
798 5.794 0.300001
799 5.8 0.300001
800 5.806 0.300001
801 5.812 0.300001
802 5.818 0.300001
803 5.824 0.300001
804 5.83 0.300001
805 5.836 0.300001
806 5.842 0.300001
807 5.848 0.300001
808 5.854 0.300001
809 5.86 0.300001
810 5.866 0.300001
811 5.872 0.300001
812 5.878 0.300001
813 5.884 0.300001
814 5.89 0.300001
815 5.896 0.300001
816 5.902 0.300001
817 5.908 0.300001
818 5.914 0.300001
819 5.92 0.300001
820 5.926 0.300001
821 5.932 0.300001
822 5.938 0.300001
823 5.944 0.300001
824 5.95 0.300001
825 5.956 0.300001
826 5.962 0.300001
827 5.968 0.300001
828 5.974 0.300001
829 5.98 0.300001
830 5.986 0.300001
831 5.992 0.300001
832 5.998 0.300001
833 6.004 0.300001
834 6.01 0.3
835 6.016 0.3
836 6.022 0.3
837 6.028 0.3
838 6.034 0.3
839 6.04 0.3
840 6.046 0.3
841 6.052 0.3
842 6.058 0.3
843 6.064 0.3
844 6.07 0.3
845 6.076 0.3
846 6.082 0.3
847 6.088 0.3
848 6.094 0.3
849 6.1 0.3
850 6.106 0.3
851 6.112 0.3
852 6.118 0.3
853 6.124 0.3
854 6.13 0.3
855 6.136 0.3
856 6.142 0.3
857 6.148 0.3
858 6.154 0.3
859 6.16 0.3
860 6.166 0.3
861 6.172 0.3
862 6.178 0.3
863 6.184 0.3
864 6.19 0.3
865 6.196 0.3
866 6.202 0.3
867 6.208 0.3
868 6.214 0.3
869 6.22 0.3
870 6.226 0.3
871 6.232 0.3
872 6.238 0.3
873 6.244 0.3
874 6.25 0.3
875 6.256 0.3
876 6.262 0.3
877 6.268 0.3
878 6.274 0.3
879 6.28 0.3
880 6.286 0.3
881 6.292 0.3
882 6.298 0.3
883 6.304 0.3
884 6.31 0.3
885 6.316 0.3
886 6.322 0.3
887 6.328 0.3
888 6.334 0.3
889 6.34 0.3
890 6.346 0.3
891 6.352 0.3
892 6.358 0.3
893 6.364 0.3
894 6.37 0.3
895 6.376 0.3
896 6.382 0.3
897 6.388 0.3
898 6.394 0.3
899 6.4 0.3
900 6.406 0.3
901 6.412 0.3
902 6.418 0.3
903 6.424 0.3
904 6.43 0.3
905 6.436 0.3
906 6.442 0.3
907 6.448 0.3
908 6.454 0.3
909 6.46 0.3
910 6.466 0.3
911 6.472 0.3
912 6.478 0.3
913 6.484 0.3
914 6.49 0.3
915 6.496 0.3
916 6.502 0.3
917 6.508 0.3
918 6.514 0.3
919 6.52 0.3
920 6.526 0.3
921 6.532 0.3
922 6.538 0.3
923 6.544 0.3
924 6.55 0.3
925 6.556 0.3
926 6.562 0.3
927 6.568 0.3
928 6.574 0.3
929 6.58 0.3
930 6.586 0.3
931 6.592 0.3
932 6.598 0.3
933 6.604 0.3
934 6.61 0.3
935 6.616 0.3
936 6.622 0.3
937 6.628 0.3
938 6.634 0.3
939 6.64 0.3
940 6.646 0.3
941 6.652 0.3
942 6.658 0.3
943 6.664 0.3
944 6.67 0.3
945 6.676 0.3
946 6.682 0.3
947 6.688 0.3
948 6.694 0.3
949 6.7 0.3
950 6.706 0.3
951 6.712 0.3
952 6.718 0.3
953 6.724 0.3
954 6.73 0.3
955 6.736 0.3
956 6.742 0.3
957 6.748 0.3
958 6.754 0.3
959 6.76 0.3
960 6.766 0.3
961 6.772 0.3
962 6.778 0.3
963 6.784 0.3
964 6.79 0.3
965 6.796 0.3
966 6.802 0.3
967 6.808 0.3
968 6.814 0.3
969 6.82 0.3
970 6.826 0.3
971 6.832 0.3
972 6.838 0.3
973 6.844 0.3
974 6.85 0.3
975 6.856 0.3
976 6.862 0.3
977 6.868 0.3
978 6.874 0.3
979 6.88 0.3
980 6.886 0.3
981 6.892 0.3
982 6.898 0.3
983 6.904 0.3
984 6.91 0.3
985 6.916 0.3
986 6.922 0.3
987 6.928 0.3
988 6.934 0.3
989 6.94 0.3
990 6.946 0.3
991 6.952 0.3
992 6.958 0.3
993 6.964 0.3
994 6.97 0.3
995 6.976 0.3
996 6.982 0.3
997 6.988 0.3
998 6.994 0.3
999 7 0.3
