263 0.453464 -0.0840098
264 0.451781 -0.0842765
265 0.450093 -0.0845389
266 0.448399 -0.0847971
267 0.446701 -0.0850511
268 0.444997 -0.085301
269 0.443289 -0.0855469
270 0.441575 -0.0857889
271 0.439857 -0.0860269
272 0.438134 -0.086261
273 0.436407 -0.0864914
274 0.434675 -0.086718
275 0.432938 -0.0869409
276 0.431197 -0.0871603
277 0.429452 -0.087376
278 0.427702 -0.0875883
279 0.425948 -0.087797
280 0.42419 -0.0880024
281 0.422428 -0.0882045
282 0.420662 -0.0884032
283 0.418892 -0.0885987
284 0.417118 -0.088791
285 0.41534 -0.0889802
286 0.413559 -0.0891662
287 0.411774 -0.0893492
288 0.409985 -0.0895293
289 0.408193 -0.0897063
290 0.406397 -0.0898805
291 0.404597 -0.0900518
292 0.402795 -0.0902202
293 0.400989 -0.0903859
294 0.399179 -0.0905489
295 0.397367 -0.0907092
296 0.395551 -0.0908669
297 0.393732 -0.0910219
298 0.39191 -0.0911744
299 0.390085 -0.0913244
300 0.388257 -0.0914719
301 0.386426 -0.0916169
302 0.384592 -0.0917596
303 0.382756 -0.0918999
304 0.380916 -0.0920378
305 0.379074 -0.0921735
306 0.377229 -0.0923069
307 0.375382 -0.0924381
308 0.373532 -0.0925672
309 0.371679 -0.092694
310 0.369824 -0.0928188
311 0.367967 -0.0929415
312 0.366107 -0.0930622
313 0.364244 -0.0931808
314 0.362379 -0.0932975
315 0.360512 -0.0934122
316 0.358643 -0.093525
317 0.356771 -0.0936359
318 0.354897 -0.093745
319 0.353021 -0.0938522
320 0.351143 -0.0939577
321 0.349263 -0.0940614
322 0.347381 -0.0941633
323 0.345497 -0.0942635
324 0.34361 -0.0943621
325 0.341722 -0.094459
326 0.339832 -0.0945543
327 0.33794 -0.094648
328 0.336046 -0.0947401
329 0.33415 -0.0948306
330 0.332253 -0.0949196
331 0.330354 -0.0950072
332 0.328453 -0.0950932
333 0.32655 -0.0951778
334 0.324646 -0.095261
335 0.322739 -0.0953428
336 0.320832 -0.0954232
337 0.318923 -0.0955022
338 0.317012 -0.0955799
339 0.315099 -0.0956563
340 0.313186 -0.0957314
341 0.31127 -0.0958052
342 0.309353 -0.0958778
343 0.307435 -0.0959491
344 0.305515 -0.0960192
345 0.303594 -0.0960882
346 0.301672 -0.096156
347 0.299748 -0.0962226
348 0.297823 -0.0962881
349 0.295897 -0.0963525
350 0.293969 -0.0964158
351 0.29204 -0.096478
352 0.29011 -0.0965391
353 0.288178 -0.0965992
354 0.286246 -0.0966583
355 0.284312 -0.0967164
356 0.282377 -0.0967735
357 0.280441 -0.0968296
358 0.278504 -0.0968848
359 0.276566 -0.096939
360 0.274626 -0.0969923
361 0.272686 -0.0970447
362 0.270745 -0.0970962
363 0.268802 -0.0971468
364 0.266859 -0.0971965
365 0.264914 -0.0972454
366 0.262969 -0.0972935
367 0.261023 -0.0973407
368 0.259075 -0.0973871
369 0.257127 -0.0974327
370 0.255178 -0.0974776
371 0.253228 -0.0975217
372 0.251277 -0.097565
373 0.249325 -0.0976075
374 0.247373 -0.0976494
375 0.245419 -0.0976905
376 0.243465 -0.0977309
377 0.24151 -0.0977707
378 0.239554 -0.0978097
379 0.237598 -0.0978481
380 0.23564 -0.0978858
381 0.233682 -0.0979228
382 0.231724 -0.0979592
383 0.229764 -0.097995
384 0.227804 -0.0980302
385 0.225843 -0.0980648
386 0.223881 -0.0980987
387 0.221919 -0.0981321
388 0.219956 -0.0981649
389 0.217992 -0.0981972
390 0.216028 -0.0982288
391 0.214063 -0.09826
392 0.212098 -0.0982906
393 0.210132 -0.0983206
394 0.208165 -0.0983502
395 0.206198 -0.0983792
396 0.20423 -0.0984078
397 0.202261 -0.0984358
398 0.200292 -0.0984633
399 0.198323 -0.0984904
400 0.196353 -0.098517
401 0.194382 -0.0985432
402 0.192411 -0.0985689
403 0.190439 -0.0985941
404 0.188467 -0.0986189
405 0.186495 -0.0986433
406 0.184521 -0.0986672
407 0.182548 -0.0986908
408 0.180574 -0.0987139
409 0.178599 -0.0987366
410 0.176624 -0.0987589
411 0.174649 -0.0987809
412 0.172673 -0.0988024
413 0.170697 -0.0988236
414 0.16872 -0.0988444
415 0.166743 -0.0988648
416 0.164766 -0.0988849
417 0.162788 -0.0989047
418 0.160809 -0.0989241
419 0.158831 -0.0989431
420 0.156852 -0.0989618
421 0.154872 -0.0989802
422 0.152892 -0.0989983
423 0.150912 -0.0990161
424 0.148932 -0.0990335
425 0.146951 -0.0990507
426 0.14497 -0.0990675
427 0.142988 -0.0990841
428 0.141006 -0.0991003
429 0.139024 -0.0991163
430 0.137042 -0.099132
431 0.135059 -0.0991474
432 0.133076 -0.0991626
433 0.131092 -0.0991774
434 0.129109 -0.0991921
435 0.127125 -0.0992064
436 0.125141 -0.0992205
437 0.123156 -0.0992344
438 0.121171 -0.099248
439 0.119186 -0.0992614
440 0.117201 -0.0992746
441 0.115215 -0.0992875
442 0.113229 -0.0993002
443 0.111243 -0.0993126
444 0.109257 -0.0993249
445 0.10727 -0.0993369
446 0.105283 -0.0993487
447 0.103296 -0.0993603
448 0.101309 -0.0993717
449 0.0993212 -0.099383
450 0.0973335 -0.099394
451 0.0953455 -0.0994048
452 0.0933573 -0.0994154
453 0.0913689 -0.0994258
454 0.0893803 -0.0994361
455 0.0873914 -0.0994462
456 0.0854024 -0.0994561
457 0.0834132 -0.0994658
458 0.0814238 -0.0994753
459 0.0794342 -0.0994847
460 0.0774444 -0.0994939
461 0.0754544 -0.099503
462 0.0734643 -0.0995119
463 0.071474 -0.0995206
464 0.0694835 -0.0995292
465 0.0674928 -0.0995376
466 0.065502 -0.0995459
467 0.063511 -0.099554
468 0.0615198 -0.099562
469 0.0595285 -0.0995698
470 0.057537 -0.0995775
471 0.0555454 -0.0995851
472 0.0535536 -0.0995925
473 0.0515617 -0.0995999
474 0.0495696 -0.099607
475 0.0475774 -0.0996141
476 0.045585 -0.099621
477 0.0435926 -0.0996278
478 0.0415999 -0.0996345
479 0.0396072 -0.099641
480 0.0376143 -0.0996475
481 0.0356213 -0.0996538
482 0.0336281 -0.09966
483 0.0316349 -0.0996661
484 0.0296415 -0.0996721
485 0.027648 -0.099678
486 0.0256544 -0.0996838
487 0.0236606 -0.0996895
488 0.0216668 -0.0996951
489 0.0196728 -0.0997006
490 0.0176788 -0.0997059
491 0.0156846 -0.0997112
492 0.0136903 -0.0997164
493 0.0116959 -0.0997215
494 0.00970146 -0.0997265
495 0.00770688 -0.0997315
496 0.0057122 -0.0997363
497 0.00371743 -0.0997411
498 0.00172256 -0.0997457
499 -0.000272399 -0.0997503
500 -0.00226745 -0.0997548
501 -0.00426259 -0.0997592
502 -0.00625782 -0.0997636
503 -0.00825313 -0.0997678
504 -0.0102485 -0.099772
505 -0.012244 -0.0997761
506 -0.0142396 -0.0997802
507 -0.0162352 -0.0997841
508 -0.0182309 -0.099788
509 -0.0202267 -0.0997918
510 -0.0222226 -0.0997956
511 -0.0242186 -0.0997993
512 -0.0262146 -0.0998029
513 -0.0282107 -0.0998065
514 -0.0302068 -0.09981
515 -0.0322031 -0.0998134
516 -0.0341994 -0.0998168
517 -0.0361957 -0.0998201
518 -0.0381922 -0.0998233
519 -0.0401887 -0.0998265
520 -0.0421852 -0.0998297
521 -0.0441819 -0.0998328
522 -0.0461786 -0.0998358
523 -0.0481753 -0.0998387
524 -0.0501721 -0.0998417
525 -0.052169 -0.0998445
526 -0.0541659 -0.0998473
527 -0.0561629 -0.0998501
528 -0.0581599 -0.0998528
529 -0.060157 -0.0998555
530 -0.0621541 -0.0998581
531 -0.0641513 -0.0998607
532 -0.0661485 -0.0998632
533 -0.0681458 -0.0998657
534 -0.0701432 -0.0998681
535 -0.0721405 -0.0998705
536 -0.074138 -0.0998729
537 -0.0761355 -0.0998752
538 -0.078133 -0.0998774
539 -0.0801306 -0.0998796
540 -0.0821282 -0.0998818
541 -0.0841258 -0.099884
542 -0.0861235 -0.0998861
543 -0.0881213 -0.0998881
544 -0.0901191 -0.0998902
545 -0.0921169 -0.0998922
546 -0.0941147 -0.0998941
547 -0.0961126 -0.099896
548 -0.0981106 -0.0998979
549 -0.100109 -0.0998998
550 -0.102107 -0.0999016
551 -0.104105 -0.0999034
552 -0.106103 -0.0999052
553 -0.108101 -0.0999069
554 -0.110099 -0.0999086
555 -0.112097 -0.0999102
556 -0.114095 -0.0999119
557 -0.116094 -0.0999135
558 -0.118092 -0.099915
559 -0.12009 -0.0999166
560 -0.122089 -0.0999181
561 -0.124087 -0.0999196
562 -0.126085 -0.0999211
563 -0.128084 -0.0999225
564 -0.130082 -0.0999239
565 -0.132081 -0.0999253
566 -0.134079 -0.0999267
567 -0.136078 -0.099928
568 -0.138076 -0.0999293
569 -0.140075 -0.0999306
570 -0.142074 -0.0999319
571 -0.144072 -0.0999331
572 -0.146071 -0.0999343
573 -0.14807 -0.0999355
574 -0.150068 -0.0999367
575 -0.152067 -0.0999378
576 -0.154066 -0.099939
577 -0.156065 -0.0999401
578 -0.158063 -0.0999412
579 -0.160062 -0.0999423
580 -0.162061 -0.0999433
581 -0.16406 -0.0999443
582 -0.166059 -0.0999454
583 -0.168058 -0.0999464
584 -0.170057 -0.0999473
585 -0.172056 -0.0999483
586 -0.174055 -0.0999492
587 -0.176054 -0.0999502
588 -0.178053 -0.0999511
589 -0.180052 -0.099952
590 -0.182051 -0.0999528
591 -0.18405 -0.0999537
592 -0.186049 -0.0999546
593 -0.188048 -0.0999554
594 -0.190047 -0.0999562
595 -0.192046 -0.099957
596 -0.194045 -0.0999578
597 -0.196045 -0.0999586
598 -0.198044 -0.0999593
599 -0.200043 -0.0999601
600 -0.202042 -0.0999608
601 -0.204041 -0.0999615
602 -0.206041 -0.0999622
603 -0.20804 -0.0999629
604 -0.210039 -0.0999636
605 -0.212038 -0.0999643
606 -0.214038 -0.0999649
607 -0.216037 -0.0999655
608 -0.218036 -0.0999662
609 -0.220036 -0.0999668
610 -0.222035 -0.0999674
611 -0.224034 -0.099968
612 -0.226034 -0.0999686
613 -0.228033 -0.0999692
614 -0.230033 -0.0999697
615 -0.232032 -0.0999703
616 -0.234031 -0.0999708
617 -0.236031 -0.0999714
618 -0.23803 -0.0999719
619 -0.24003 -0.0999724
620 -0.242029 -0.0999729
621 -0.244029 -0.0999734
622 -0.246028 -0.0999739
623 -0.248028 -0.0999744
624 -0.250027 -0.0999748
625 -0.252027 -0.0999753
626 -0.254026 -0.0999758
627 -0.256026 -0.0999762
628 -0.258025 -0.0999766
629 -0.260025 -0.0999771
630 -0.262024 -0.0999775
631 -0.264024 -0.0999779
632 -0.266023 -0.0999783
633 -0.268023 -0.0999787
634 -0.270022 -0.0999791
635 -0.272022 -0.0999795
636 -0.274022 -0.0999799
637 -0.276021 -0.0999802
638 -0.278021 -0.0999806
639 -0.28002 -0.099981
640 -0.28202 -0.0999813
641 -0.28402 -0.0999816
642 -0.286019 -0.099982
643 -0.288019 -0.0999823
644 -0.290019 -0.0999826
645 -0.292018 -0.099983
646 -0.294018 -0.0999833
647 -0.296018 -0.0999836
648 -0.298017 -0.0999839
649 -0.300017 -0.0999842
650 -0.302017 -0.0999845
651 -0.304016 -0.0999848
652 -0.306016 -0.099985
653 -0.308016 -0.0999853
654 -0.310015 -0.0999856
655 -0.312015 -0.0999858
656 -0.314015 -0.0999861
657 -0.316015 -0.0999864
658 -0.318014 -0.0999866
659 -0.320014 -0.0999869
660 -0.322014 -0.0999871
661 -0.324014 -0.0999873
662 -0.326013 -0.0999876
663 -0.328013 -0.0999878
664 -0.330013 -0.099988
665 -0.332013 -0.0999882
666 -0.334012 -0.0999885
667 -0.336012 -0.0999887
668 -0.338012 -0.0999889
669 -0.340012 -0.0999891
670 -0.342011 -0.0999893
671 -0.344011 -0.0999895
672 -0.346011 -0.0999897
673 -0.348011 -0.0999899
674 -0.350011 -0.0999901
675 -0.35201 -0.0999902
676 -0.35401 -0.0999904
677 -0.35601 -0.0999906
678 -0.35801 -0.0999908
679 -0.36001 -0.0999909
680 -0.362009 -0.0999911
681 -0.364009 -0.0999913
682 -0.366009 -0.0999914
683 -0.368009 -0.0999916
684 -0.370009 -0.0999917
685 -0.372009 -0.0999919
686 -0.374008 -0.0999921
687 -0.376008 -0.0999922
688 -0.378008 -0.0999923
689 -0.380008 -0.0999925
690 -0.382008 -0.0999926
691 -0.384008 -0.0999928
692 -0.386008 -0.0999929
693 -0.388007 -0.099993
694 -0.390007 -0.0999932
695 -0.392007 -0.0999933
696 -0.394007 -0.0999934
697 -0.396007 -0.0999935
698 -0.398007 -0.0999936
699 -0.400007 -0.0999938
700 -0.402007 -0.0999939
701 -0.404006 -0.099994
702 -0.406006 -0.0999941
703 -0.408006 -0.0999942
704 -0.410006 -0.0999943
705 -0.412006 -0.0999944
706 -0.414006 -0.0999945
707 -0.416006 -0.0999946
708 -0.418006 -0.0999947
709 -0.420006 -0.0999948
710 -0.422005 -0.0999949
711 -0.424005 -0.099995
712 -0.426005 -0.0999951
713 -0.428005 -0.0999952
714 -0.430005 -0.0999953
715 -0.432005 -0.0999954
716 -0.434005 -0.0999955
717 -0.436005 -0.0999955
718 -0.438005 -0.0999956
719 -0.440005 -0.0999957
720 -0.442004 -0.0999958
721 -0.444004 -0.0999959
722 -0.446004 -0.0999959
723 -0.448004 -0.099996
724 -0.450004 -0.0999961
725 -0.452004 -0.0999962
726 -0.454004 -0.0999962
727 -0.456004 -0.0999963
728 -0.458004 -0.0999964
729 -0.460004 -0.0999964
730 -0.462004 -0.0999965
731 -0.464004 -0.0999966
732 -0.466004 -0.0999966
733 -0.468004 -0.0999967
734 -0.470003 -0.0999968
735 -0.472003 -0.0999968
736 -0.474003 -0.0999969
737 -0.476003 -0.0999969
738 -0.478003 -0.099997
739 -0.480003 -0.099997
740 -0.482003 -0.0999971
741 -0.484003 -0.0999972
742 -0.486003 -0.0999972
743 -0.488003 -0.0999973
744 -0.490003 -0.0999973
745 -0.492003 -0.0999974
746 -0.494003 -0.0999974
747 -0.496003 -0.0999975
748 -0.498003 -0.0999975
749 -0.500003 -0.0999976
750 -0.502003 -0.0999976
751 -0.504003 -0.0999976
752 -0.506002 -0.0999977
753 -0.508002 -0.0999977
754 -0.510002 -0.0999978
755 -0.512002 -0.0999978
756 -0.514002 -0.0999979
757 -0.516002 -0.0999979
758 -0.518002 -0.0999979
759 -0.520002 -0.099998
760 -0.522002 -0.099998
761 -0.524002 -0.099998
762 -0.526002 -0.0999981
763 -0.528002 -0.0999981
764 -0.530002 -0.0999982
765 -0.532002 -0.0999982
766 -0.534002 -0.0999982
767 -0.536002 -0.0999983
768 -0.538002 -0.0999983
769 -0.540002 -0.0999983
770 -0.542002 -0.0999983
771 -0.544002 -0.0999984
772 -0.546002 -0.0999984
773 -0.548002 -0.0999984
774 -0.550002 -0.0999985
775 -0.552002 -0.0999985
776 -0.554002 -0.0999985
777 -0.556002 -0.0999986
778 -0.558002 -0.0999986
779 -0.560001 -0.0999986
780 -0.562001 -0.0999986
781 -0.564001 -0.0999987
782 -0.566001 -0.0999987
783 -0.568001 -0.0999987
784 -0.570001 -0.0999987
785 -0.572001 -0.0999988
786 -0.574001 -0.0999988
787 -0.576001 -0.0999988
788 -0.578001 -0.0999988
789 -0.580001 -0.0999988
790 -0.582001 -0.0999989
791 -0.584001 -0.0999989
792 -0.586001 -0.0999989
793 -0.588001 -0.0999989
794 -0.590001 -0.0999989
795 -0.592001 -0.099999
796 -0.594001 -0.099999
797 -0.596001 -0.099999
798 -0.598001 -0.099999
799 -0.600001 -0.099999
800 -0.602001 -0.0999991
801 -0.604001 -0.0999991
802 -0.606001 -0.0999991
803 -0.608001 -0.0999991
804 -0.610001 -0.0999991
805 -0.612001 -0.0999991
806 -0.614001 -0.0999992
807 -0.616001 -0.0999992
808 -0.618001 -0.0999992
809 -0.620001 -0.0999992
810 -0.622001 -0.0999992
811 -0.624001 -0.0999992
812 -0.626001 -0.0999993
813 -0.628001 -0.0999993
814 -0.630001 -0.0999993
815 -0.632001 -0.0999993
816 -0.634001 -0.0999993
817 -0.636001 -0.0999993
818 -0.638001 -0.0999993
819 -0.640001 -0.0999993
820 -0.642001 -0.0999994
821 -0.644001 -0.0999994
822 -0.646001 -0.0999994
823 -0.648001 -0.0999994
824 -0.650001 -0.0999994
825 -0.652001 -0.0999994
826 -0.654001 -0.0999994
827 -0.656001 -0.0999994
828 -0.658001 -0.0999994
829 -0.660001 -0.0999995
830 -0.662001 -0.0999995
831 -0.664001 -0.0999995
832 -0.666001 -0.0999995
833 -0.668001 -0.0999995
834 -0.670001 -0.0999995
835 -0.672001 -0.0999995
836 -0.674001 -0.0999995
837 -0.676 -0.0999995
838 -0.678 -0.0999995
839 -0.68 -0.0999995
840 -0.682 -0.0999996
841 -0.684 -0.0999996
842 -0.686 -0.0999996
843 -0.688 -0.0999996
844 -0.69 -0.0999996
845 -0.692 -0.0999996
846 -0.694 -0.0999996
847 -0.696 -0.0999996
848 -0.698 -0.0999996
849 -0.7 -0.0999996
850 -0.702 -0.0999996
851 -0.704 -0.0999996
852 -0.706 -0.0999996
853 -0.708 -0.0999997
854 -0.71 -0.0999997
855 -0.712 -0.0999997
856 -0.714 -0.0999997
857 -0.716 -0.0999997
858 -0.718 -0.0999997
859 -0.72 -0.0999997
860 -0.722 -0.0999997
861 -0.724 -0.0999997
862 -0.726 -0.0999997
863 -0.728 -0.0999997
864 -0.73 -0.0999997
865 -0.732 -0.0999997
866 -0.734 -0.0999997
867 -0.736 -0.0999997
868 -0.738 -0.0999997
869 -0.74 -0.0999997
870 -0.742 -0.0999997
871 -0.744 -0.0999998
872 -0.746 -0.0999998
873 -0.748 -0.0999998
874 -0.75 -0.0999998
875 -0.752 -0.0999998
876 -0.754 -0.0999998
877 -0.756 -0.0999998
878 -0.758 -0.0999998
879 -0.76 -0.0999998
880 -0.762 -0.0999998
881 -0.764 -0.0999998
882 -0.766 -0.0999998
883 -0.768 -0.0999998
884 -0.77 -0.0999998
885 -0.772 -0.0999998
886 -0.774 -0.0999998
887 -0.776 -0.0999998
888 -0.778 -0.0999998
889 -0.78 -0.0999998
890 -0.782 -0.0999998
891 -0.784 -0.0999998
892 -0.786 -0.0999998
893 -0.788 -0.0999998
894 -0.79 -0.0999998
895 -0.792 -0.0999998
896 -0.794 -0.0999998
897 -0.796 -0.0999998
898 -0.798 -0.0999999
899 -0.8 -0.0999999
900 -0.802 -0.0999999
901 -0.804 -0.0999999
902 -0.806 -0.0999999
903 -0.808 -0.0999999
904 -0.81 -0.0999999
905 -0.812 -0.0999999
906 -0.814 -0.0999999
907 -0.816 -0.0999999
908 -0.818 -0.0999999
909 -0.82 -0.0999999
910 -0.822 -0.0999999
911 -0.824 -0.0999999
912 -0.826 -0.0999999
913 -0.828 -0.0999999
914 -0.83 -0.0999999
915 -0.832 -0.0999999
916 -0.834 -0.0999999
917 -0.836 -0.0999999
918 -0.838 -0.0999999
919 -0.84 -0.0999999
920 -0.842 -0.0999999
921 -0.844 -0.0999999
922 -0.846 -0.0999999
923 -0.848 -0.0999999
924 -0.85 -0.0999999
925 -0.852 -0.0999999
926 -0.854 -0.0999999
927 -0.856 -0.0999999
928 -0.858 -0.0999999
929 -0.86 -0.0999999
930 -0.862 -0.0999999
931 -0.864 -0.0999999
932 -0.866 -0.0999999
933 -0.868 -0.0999999
934 -0.87 -0.0999999
935 -0.872 -0.0999999
936 -0.874 -0.0999999
937 -0.876 -0.0999999
938 -0.878 -0.0999999
939 -0.88 -0.0999999
940 -0.882 -0.0999999
941 -0.884 -0.0999999
942 -0.886 -0.0999999
943 -0.888 -0.0999999
944 -0.89 -0.0999999
945 -0.892 -0.0999999
946 -0.894 -0.0999999
947 -0.896 -0.0999999
948 -0.898 -0.0999999
949 -0.9 -0.0999999
950 -0.902 -0.0999999
951 -0.904 -0.0999999
952 -0.906 -0.0999999
953 -0.908 -0.0999999
954 -0.91 -0.0999999
955 -0.912 -0.0999999
956 -0.914 -0.1
957 -0.916 -0.1
958 -0.918 -0.1
959 -0.92 -0.1
960 -0.922 -0.1
961 -0.924 -0.1
962 -0.926 -0.1
963 -0.928 -0.1
964 -0.93 -0.1
965 -0.932 -0.1
966 -0.934 -0.1
967 -0.936 -0.1
968 -0.938 -0.1
969 -0.94 -0.1
970 -0.942 -0.1
971 -0.944 -0.1
972 -0.946 -0.1
973 -0.948 -0.1
974 -0.95 -0.1
975 -0.952 -0.1
976 -0.954 -0.1
977 -0.956 -0.1
978 -0.958 -0.1
979 -0.96 -0.1
980 -0.962 -0.1
981 -0.964 -0.1
982 -0.966 -0.1
983 -0.968 -0.1
984 -0.97 -0.1
985 -0.972 -0.1
986 -0.974 -0.1
987 -0.976 -0.1
988 -0.978 -0.1
989 -0.98 -0.1
990 -0.982 -0.1
991 -0.984 -0.1
992 -0.986 -0.1
993 -0.988 -0.1
994 -0.99 -0.1
995 -0.992 -0.1
996 -0.994 -0.1
