1060 -0.0166315 -0.773489
1061 -0.0938972 -0.767961
1062 -0.170224 -0.75477
1063 -0.244854 -0.734123
1064 -0.317055 -0.706338
1065 -0.38613 -0.671825
1066 -0.451429 -0.631075
1067 -0.512355 -0.584632
1068 -0.568367 -0.533083
1069 -0.618984 -0.47703
1070 -0.663786 -0.417083
1071 -0.702414 -0.353844
1072 -0.734568 -0.287897
1073 -0.760007 -0.219809
1074 -0.778543 -0.150124
1075 -0.790044 -0.0793676
1076 -0.794429 -0.00805045
1077 -0.791667 0.0633241
1078 -0.781777 0.134254
1079 -0.764829 0.20423
1080 -0.740944 0.272731
1081 -0.710295 0.339217
1082 -0.673114 0.403128
1083 -0.629684 0.463881
1084 -0.580351 0.52088
1085 -0.525521 0.573515
1086 -0.465662 0.621181
1087 -0.401298 0.663286
1088 -0.333017 0.699273
1089 -0.261455 0.728639
1090 -0.187299 0.750952
1091 -0.111272 0.765871
1092 -0.03413 0.773163
1093 0.0433569 0.77271
1094 0.120411 0.76452
1095 0.196263 0.748723
1096 0.27016 0.725565
1097 0.341382 0.695399
1098 0.409248 0.658664
1099 0.473125 0.615873
1100 0.532434 0.567587
1101 0.586654 0.514399
1102 0.635326 0.456918
1103 0.678051 0.395751
1104 0.71449 0.331495
1105 0.744363 0.264729
1106 0.767448 0.196011
1107 0.783578 0.125879
1108 0.792637 0.0548522
1109 0.794561 -0.0165607
1110 0.789337 -0.0878582
1111 0.777002 -0.158537
1112 0.757642 -0.228084
1113 0.731398 -0.295972
1114 0.698461 -0.361654
1115 0.65908 -0.424563
1116 0.613562 -0.48411
1117 0.562272 -0.539693
1118 0.505637 -0.590702
1119 0.444145 -0.636534
1120 0.378344 -0.676607
1121 0.308836 -0.710381
1122 0.236278 -0.737374
1123 0.16137 -0.757183
1124 0.0848487 -0.769502
1125 0.00747473 -0.774138
1126 -0.0699764 -0.771015
1127 -0.146728 -0.760184
1128 -0.222016 -0.741815
1129 -0.295096 -0.716193
1130 -0.365261 -0.683703
1131 -0.431846 -0.644812
1132 -0.494234 -0.600052
1133 -0.551868 -0.549997
1134 -0.604246 -0.495247
1135 -0.65093 -0.436413
1136 -0.691542 -0.374099
1137 -0.725763 -0.308897
1138 -0.753334 -0.241379
1139 -0.774052 -0.172096
1140 -0.787766 -0.10158
1141 -0.79438 -0.0303443
1142 -0.793847 0.0411049
1143 -0.786172 0.112266
1144 -0.771407 0.182634
1145 -0.749658 0.251691
1146 -0.721082 0.318903
1147 -0.68589 0.383717
1148 -0.644352 0.445557
1149 -0.596793 0.503829
1150 -0.5436 0.557927
1151 -0.485221 0.607242
1152 -0.422165 0.651175
1153 -0.354999 0.689158
1154 -0.284345 0.720666
1155 -0.210876 0.745242
1156 -0.135305 0.762517
1157 -0.0583788 0.772219
1158 0.0191349 0.774196
1159 0.0964588 0.768415
1160 0.172819 0.754968
1161 0.247456 0.734066
1162 0.319638 0.706031
1163 0.38867 0.671278
1164 0.453903 0.630298
1165 0.51474 0.58364
1166 0.570642 0.531891
1167 0.621131 0.475655
1168 0.665786 0.415542
1169 0.704252 0.352153
1170 0.73623 0.286075
1171 0.76148 0.217872
1172 0.779817 0.148088
1173 0.79111 0.077249
1174 0.79528 0.0058645
1175 0.792296 -0.065562
1176 0.78218 -0.136528
1177 0.765003 -0.206525
1178 0.740888 -0.27503
1179 0.71001 -0.341504
1180 0.6726 -0.405383
1181 0.628947 -0.466087
1182 0.579397 -0.523016
1183 0.524357 -0.575562
1184 0.464298 -0.623116
1185 0.399747 -0.665088
1186 0.331293 -0.700923
1187 0.259574 -0.730116
1188 0.185279 -0.752238
1189 0.109134 -0.766951
1190 0.0318946 -0.774024
1191 -0.0456673 -0.773343
1192 -0.122773 -0.76492
1193 -0.198653 -0.748887
1194 -0.272555 -0.725496
1195 -0.343759 -0.695102
1196 -0.411584 -0.658148
1197 -0.475398 -0.615148
1198 -0.534625 -0.566666
1199 -0.588744 -0.513297
1200 -0.637297 -0.45565
1201 -0.679887 -0.394332
1202 -0.716176 -0.32994
1203 -0.745888 -0.263055
1204 -0.7688 -0.194232
1205 -0.784747 -0.12401
1206 -0.793615 -0.0529079
1207 -0.795341 0.0185667
1208 -0.789914 0.0899119
1209 -0.777371 0.160624
1210 -0.757802 0.23019
1211 -0.731346 0.298082
1212 -0.698199 0.363753
1213 -0.658609 0.426633
1214 -0.612886 0.486134
1215 -0.561396 0.541652
1216 -0.504569 0.592577
1217 -0.442894 0.638305
1218 -0.376921 0.678256
1219 -0.307255 0.711888
1220 -0.234554 0.738721
1221 -0.15952 0.758355
1222 -0.0828901 0.770485
1223 -0.00542762 0.77492
1224 0.0720915 0.771589
1225 0.14889 0.760545
1226 0.224203 0.741961
1227 0.297288 0.716128
1228 0.367436 0.683431
1229 0.433983 0.644341
1230 0.496314 0.599392
1231 0.553873 0.549159
1232 0.606159 0.494246
1233 0.652735 0.435261
1234 0.693224 0.37281
1235 0.72731 0.307486
1236 0.754734 0.239859
1237 0.775294 0.170481
1238 0.788843 0.0998818
1239 0.795283 0.0285769
1240 0.794571 -0.0429292
1241 0.78671 -0.114135
1242 0.771756 -0.184534
1243 0.749816 -0.253609
1244 0.721047 -0.320826
1245 0.685664 -0.38563
1246 0.643935 -0.447445
1247 0.596189 -0.505676
1248 0.542814 -0.559715
1249 0.484259 -0.608953
1250 0.421036 -0.652793
1251 0.353714 -0.690663
1252 0.282915 -0.722042
1253 0.209315 -0.746474
1254 0.133629 -0.763588
1255 0.0566039 -0.773119
1256 -0.0209908 -0.774913
1257 -0.0983772 -0.768943
1258 -0.17478 -0.755304
1259 -0.249441 -0.734209
1260 -0.321628 -0.705982
1261 -0.390646 -0.671043
1262 -0.455846 -0.629884
1263 -0.516633 -0.583056
1264 -0.572469 -0.531147
1265 -0.622875 -0.474763
1266 -0.667435 -0.414514
1267 -0.705791 -0.351003
1268 -0.737648 -0.284813
1269 -0.762767 -0.216511
1270 -0.780963 -0.146641
1271 -0.792108 -0.0757253
1272 -0.796121 -0.00427632
1273 -0.792975 0.0672034
1274 -0.782693 0.138212
1275 -0.765346 0.208239
1276 -0.741058 0.276763
1277 -0.710006 0.343243
1278 -0.672423 0.407116
1279 -0.628597 0.467799
1280 -0.578877 0.524692
1281 -0.523672 0.577186
1282 -0.463453 0.624672
1283 -0.398751 0.666561
1284 -0.330153 0.702295
1285 -0.258303 0.731373
1286 -0.183888 0.753365
1287 -0.107638 0.767935
1288 -0.030307 0.774854
1289 0.0473299 0.77401
1290 0.124494 0.765418
1291 0.200415 0.749213
1292 0.274341 0.725649
1293 0.345552 0.695084
1294 0.413366 0.657964
1295 0.477154 0.614804
1296 0.536338 0.56617
1297 0.5904 0.512658
1298 0.638883 0.454878
1299 0.681389 0.393438
1300 0.717583 0.328935
1301 0.747189 0.261948
1302 0.769986 0.193035
1303 0.785809 0.122733
1304 0.794545 0.0515609
1305 0.796134 -0.019974
1306 0.790563 -0.0913698
1307 0.777872 -0.162123
1308 0.758151 -0.231719
1309 0.731541 -0.299632
1310 0.698238 -0.365311
1311 0.658493 -0.428188
1312 0.612614 -0.487673
1313 0.560972 -0.543162
1314 0.503995 -0.594044
1315 0.442176 -0.639715
1316 0.376065 -0.679594
1317 0.30627 -0.713139
1318 0.233448 -0.739871
1319 0.158304 -0.759391
1320 0.0815771 -0.771395
1321 0.00403013 -0.775694
1322 -0.0735595 -0.77222
1323 -0.150414 -0.761026
1324 -0.225767 -0.742291
1325 -0.298877 -0.716305
1326 -0.369035 -0.683457
1327 -0.435577 -0.64422
1328 -0.49789 -0.599128
1329 -0.555415 -0.548761
1330 -0.607654 -0.49372
1331 -0.654172 -0.434617
1332 -0.694591 -0.372056
1333 -0.728596 -0.306631
1334 -0.75593 -0.238913
1335 -0.776392 -0.169452
1336 -0.789833 -0.0987791
1337 -0.79616 -0.0274087
1338 -0.795327 0.0441546
1339 -0.787341 0.115409
1340 -0.772258 0.185849
1341 -0.750185 0.254955
1342 -0.72128 0.322195
1343 -0.685759 0.387011
1344 -0.643891 0.448828
1345 -0.596007 0.507049
1346 -0.542495 0.561068
1347 -0.483807 0.610273
1348 -0.420454 0.654065
1349 -0.353007 0.691876
1350 -0.282091 0.723182
1351 -0.208381 0.747528
1352 -0.132593 0.764545
1353 -0.0554779 0.773968
1354 0.0221961 0.775646
1355 0.0996498 0.769552
1356 0.176108 0.755783
1357 0.25081 0.734556
1358 0.323024 0.706197
1359 0.392057 0.671125
1360 0.457259 0.629837
1361 0.518035 0.582885
1362 0.573848 0.530857
1363 0.624219 0.47436
1364 0.668733 0.414006
1365 0.707034 0.350396
1366 0.738825 0.284116
1367 0.76387 0.215731
1368 0.781984 0.145784
1369 0.793039 0.0747995
1370 0.796957 0.00328861
1371 0.793709 -0.0682461
1372 0.78332 -0.139302
1373 0.765862 -0.209371
1374 0.741459 -0.277928
1375 0.710289 -0.344433
1376 0.672586 -0.408323
1377 0.628638 -0.469015
1378 0.578797 -0.525906
1379 0.523471 -0.578388
1380 0.463133 -0.625852
1381 0.398314 -0.667706
1382 0.329604 -0.703394
1383 0.257646 -0.732414
1384 0.183131 -0.754337
1385 0.106786 -0.768827
1386 0.0293707 -0.775656
1387 -0.0483418 -0.774715
1388 -0.125572 -0.766018
1389 -0.201547 -0.749704
1390 -0.275517 -0.726028
1391 -0.346759 -0.695349
1392 -0.414595 -0.658115
1393 -0.478392 -0.614844
1394 -0.537575 -0.566102
1395 -0.591625 -0.512486
1396 -0.640085 -0.454606
1397 -0.682559 -0.393073
1398 -0.718713 -0.328482
1399 -0.748269 -0.261413
1400 -0.771008 -0.192424
1401 -0.786766 -0.122051
1402 -0.795431 -0.050814
1403 -0.796942 0.0207801
1404 -0.791287 0.0922297
1405 -0.778508 0.163031
1406 -0.758694 0.23267
1407 -0.731987 0.300618
1408 -0.698584 0.366328
1409 -0.658735 0.429228
1410 -0.612752 0.488728
1411 -0.561003 0.544224
1412 -0.503921 0.595105
1413 -0.441996 0.640764
1414 -0.375781 0.680621
1415 -0.305884 0.714135
1416 -0.232965 0.740825
1417 -0.157728 0.760292
1418 -0.0809132 0.772235
1419 -0.00328554 0.776464
1420 0.0743773 0.772911
1421 0.151297 0.761633
1422 0.226706 0.742808
1423 0.299863 0.716728
1424 0.370059 0.683785
1425 0.436629 0.644452
1426 0.49896 0.599266
1427 0.556494 0.548806
1428 0.608734 0.493675
1429 0.655242 0.434484
1430 0.695644 0.371841
1431 0.729624 0.306337
1432 0.756924 0.238544
1433 0.777345 0.169013
1434 0.79074 0.0982746
1435 0.797013 0.0268425
1436 0.796121 -0.0447784
1437 0.78807 -0.116086
1438 0.772916 -0.186575
1439 0.750767 -0.255727
1440 0.721784 -0.323007
1441 0.686179 -0.387858
1442 0.644226 -0.449705
1443 0.596252 -0.50795
1444 0.54265 -0.561985
1445 0.483869 -0.611199
1446 0.420423 -0.654993
1447 0.352883 -0.692797
1448 0.281875 -0.724087
1449 0.208076 -0.748408
1450 0.132202 -0.76539
1451 0.0550041 -0.77477
1452 -0.0227477 -0.776396
1453 -0.100274 -0.770243
1454 -0.176797 -0.756409
1455 -0.251559 -0.735112
1456 -0.323826 -0.706678
1457 -0.392902 -0.67153
1458 -0.458141 -0.630163
1459 -0.518946 -0.583131
1460 -0.574779 -0.531024
1461 -0.625163 -0.47445
1462 -0.669682 -0.41402
1463 -0.707981 -0.350337
1464 -0.739763 -0.283986
1465 -0.764791 -0.215533
1466 -0.782882 -0.145521
1467 -0.793908 -0.0744744
1468 -0.79779 -0.00290405
1469 -0.794501 0.0686875
1470 -0.784065 0.139798
1471 -0.766554 0.209918
1472 -0.742094 0.278523
1473 -0.710863 0.345074
1474 -0.673093 0.409005
1475 -0.629075 0.469734
1476 -0.57916 0.526659
1477 -0.523757 0.579168
1478 -0.46334 0.626654
1479 -0.39844 0.668523
1480 -0.329647 0.704219
1481 -0.257607 0.733239
1482 -0.183009 0.755155
1483 -0.106584 0.769629
1484 -0.029089 0.776434
1485 0.0486998 0.77546
1486 0.126002 0.766724
1487 0.202047 0.750364
1488 0.27608 0.726636
1489 0.34738 0.695901
1490 0.415268 0.658607
1491 0.479112 0.615273
1492 0.538334 0.566466
1493 0.592417 0.512784
1494 0.640904 0.454839
1495 0.683398 0.39324
1496 0.719565 0.328584
1497 0.749128 0.261452
1498 0.771868 0.1924
1499 0.787621 0.121967
1500 0.796274 0.0506701
1501 0.797767 -0.0209823
1502 0.79209 -0.0924889
1503 0.779282 -0.163346
1504 0.759434 -0.233039
1505 0.732687 -0.301041
1506 0.699239 -0.366801
1507 0.659341 -0.42975
1508 0.613303 -0.489297
1509 0.561495 -0.544837
1510 0.504349 -0.595757
1511 0.442357 -0.641452
1512 0.376072 -0.681339
1513 0.306101 -0.714876
1514 0.233107 -0.741584
1515 0.157794 -0.761061
1516 0.0809019 -0.773007
1517 0.00319712 -0.777231
1518 -0.0745419 -0.773665
1519 -0.151536 -0.762367
1520 -0.227018 -0.743515
1521 -0.300244 -0.717402
1522 -0.370505 -0.68442
1523 -0.437137 -0.645043
1524 -0.499525 -0.599809
1525 -0.55711 -0.549297
1526 -0.609396 -0.494113
1527 -0.655946 -0.434867
1528 -0.696383 -0.372168
1529 -0.730392 -0.306607
1530 -0.757717 -0.238756
1531 -0.778157 -0.169168
1532 -0.791564 -0.0983709
1533 -0.797843 -0.0268809
1534 -0.796952 0.0447981
1535 -0.788896 0.116164
1536 -0.773732 0.186711
1537 -0.751567 0.255922
1538 -0.722561 0.32326
1539 -0.686928 0.388169
1540 -0.64494 0.450073
1541 -0.596927 0.508375
1542 -0.543279 0.562465
1543 -0.484448 0.611732
1544 -0.420946 0.655576
1545 -0.353346 0.693425
1546 -0.282273 0.724756
1547 -0.208404 0.749112
1548 -0.132459 0.766124
1549 -0.055186 0.775525
1550 0.0226423 0.777166
1551 0.100246 0.77102
1552 0.176847 0.757185
1553 0.251686 0.735879
1554 0.324029 0.707429
1555 0.39318 0.672258
1556 0.45849 0.630863
1557 0.519363 0.583797
1558 0.575261 0.531652
1559 0.625706 0.475035
1560 0.670282 0.41456
1561 0.708631 0.350828
1562 0.74046 0.284427
1563 0.76553 0.215921
1564 0.783657 0.145855
1565 0.794714 0.074753
1566 0.798621 0.00312534
1567 0.795351 -0.068525
1568 0.784928 -0.139696
1569 0.767425 -0.209877
1570 0.742966 -0.278547
1571 0.711728 -0.345162
1572 0.673947 -0.40916
1573 0.62991 -0.469956
1574 0.579969 -0.526948
1575 0.524534 -0.579525
1576 0.464078 -0.627077
1577 0.399132 -0.669012
1578 0.330288 -0.704771
1579 0.258189 -0.733849
1580 0.183528 -0.755818
1581 0.107033 -0.77034
1582 0.0294651 -0.777187
1583 -0.0484008 -0.776247
1584 -0.125784 -0.767537
1585 -0.20191 -0.751195
1586 -0.276027 -0.727476
1587 -0.347412 -0.696741
1588 -0.415384 -0.659441
1589 -0.47931 -0.616092
1590 -0.538613 -0.567265
1591 -0.592775 -0.513556
1592 -0.641337 -0.455579
1593 -0.683904 -0.393942
1594 -0.720139 -0.329245
1595 -0.749766 -0.262068
1596 -0.772566 -0.192968
1597 -0.788373 -0.122483
1598 -0.797075 -0.0511319
1599 -0.798611 0.020578
1600 -0.792972 0.0921449
1601 -0.780195 0.163065
1602 -0.760371 0.232825
1603 -0.733643 0.300896
1604 -0.700205 0.366729
1605 -0.660311 0.429753
1606 -0.614268 0.489379
1607 -0.562449 0.544998
1608 -0.505283 0.595999
1609 -0.443263 0.641776
1610 -0.37694 0.681745
1611 -0.306926 0.715362
1612 -0.233879 0.742147
1613 -0.158505 0.761697
1614 -0.0815464 0.77371
1615 -0.00376813 0.777995
1616 0.0740502 0.774483
1617 0.151129 0.763229
1618 0.226699 0.744413
1619 0.300016 0.718326
1620 0.370371 0.685361
1621 0.437097 0.645993
1622 0.49958 0.600758
1623 0.557261 0.550237
1624 0.60964 0.495036
1625 0.656281 0.435768
1626 0.696807 0.373039
1627 0.730902 0.307442
1628 0.758308 0.239551
1629 0.778825 0.169917
1630 0.792304 0.0990709
1631 0.798652 0.0275266
1632 0.797822 -0.044211
1633 0.789822 -0.11564
1634 0.774707 -0.186255
1635 0.752584 -0.255537
1636 0.723612 -0.322951
1637 0.688007 -0.387942
1638 0.646038 -0.449932
1639 0.598034 -0.508323
1640 0.544387 -0.562507
1641 0.485547 -0.61187
1642 0.422026 -0.655812
1643 0.354397 -0.69376
1644 0.283286 -0.725189
1645 0.209369 -0.749641
1646 0.133366 -0.766745
1647 0.0560267 -0.776234
1648 -0.0218767 -0.777955
1649 -0.0995629 -0.771882
1650 -0.176254 -0.75811
1651 -0.251188 -0.736857
1652 -0.323631 -0.708451
1653 -0.392886 -0.673312
1654 -0.458303 -0.631939
1655 -0.519285 -0.584885
1656 -0.575292 -0.532741
1657 -0.625846 -0.476118
1658 -0.670529 -0.415627
1659 -0.708984 -0.351872
1660 -0.740916 -0.285441
1661 -0.766086 -0.216898
1662 -0.784309 -0.146789
1663 -0.795456 -0.0756377
1664 -0.799449 -0.00395516
1665 -0.79626 0.0677558
1666 -0.78591 0.138993
1667 -0.768474 0.209247
1668 -0.744074 0.277995
1669 -0.712888 0.344695
1670 -0.675148 0.408783
1671 -0.631145 0.469676
1672 -0.581227 0.526771
1673 -0.525804 0.579456
1674 -0.465349 0.62712
1675 -0.400394 0.66917
1676 -0.331528 0.705046
1677 -0.259396 0.734242
1678 -0.184689 0.756326
1679 -0.108138 0.770961
1680 -0.0305025 0.777914
1681 0.0474415 0.777075
1682 0.124912 0.768456
1683 0.201135 0.752195
1684 0.275355 0.728547
1685 0.34685 0.697871
1686 0.414938 0.660617
1687 0.478984 0.617304
1688 0.53841 0.568499
1689 0.592696 0.514803
1690 0.641383 0.456827
1691 0.684074 0.395182
1692 0.720433 0.330467
1693 0.750181 0.263264
1694 0.773099 0.194129
1695 0.78902 0.123602
1696 0.797832 0.052202
1697 0.799473 -0.0195643
1698 0.793931 -0.091195
1699 0.781246 -0.162186
1700 0.761507 -0.232024
1701 0.734854 -0.300181
1702 0.701484 -0.366108
1703 0.661646 -0.429234
1704 0.615651 -0.488969
1705 0.563866 -0.544705
1706 0.506724 -0.595829
1707 0.444714 -0.641735
1708 0.37839 -0.681836
1709 0.308359 -0.71559
1710 0.235282 -0.742512
1711 0.159866 -0.762198
1712 0.08285 -0.774343
1713 0.00500185 -0.778755
1714 -0.0728987 -0.775362
1715 -0.150071 -0.764219
1716 -0.225745 -0.745502
1717 -0.299176 -0.719502
1718 -0.369653 -0.686611
1719 -0.436507 -0.647302
1720 -0.499124 -0.602114
1721 -0.556942 -0.551627
1722 -0.609461 -0.496447
1723 -0.656244 -0.437187
1724 -0.696912 -0.374455
1725 -0.731148 -0.308846
1726 -0.758694 -0.240932
1727 -0.779348 -0.171265
1728 -0.79296 -0.100377
1729 -0.799436 -0.0287823
1730 -0.798729 0.0430142
1731 -0.790845 0.114511
1732 -0.775839 0.185202
1733 -0.753818 0.25457
1734 -0.724938 0.322079
1735 -0.689415 0.387174
1736 -0.647517 0.449277
1737 -0.599574 0.507791
1738 -0.545973 0.562106
1739 -0.487166 0.611609
1740 -0.423665 0.655697
1741 -0.35604 0.693797
1742 -0.284917 0.725382
1743 -0.210973 0.749992
1744 -0.134927 0.767252
1745 -0.0575294 0.776894
1746 0.0204475 0.778762
1747 0.0982214 0.772827
1748 0.175014 0.759183
1749 0.250062 0.738047
1750 0.322629 0.709742
1751 0.392018 0.674691
1752 0.457577 0.633391
1753 0.518707 0.586395
1754 0.574868 0.534294
1755 0.625578 0.4777
1756 0.67042 0.417224
1757 0.709036 0.353471
1758 0.741128 0.28703
1759 0.766455 0.218466
1760 0.784834 0.148325
1761 0.796133 0.0771311
1762 0.800273 0.0053962
1763 0.797225 -0.0663772
1764 0.78701 -0.137687
1765 0.7697 -0.208024
1766 0.745418 -0.276865
1767 0.71434 -0.343669
1768 0.676697 -0.407873
1769 0.632779 -0.468893
1770 0.582933 -0.526125
1771 0.527568 -0.578957
1772 0.467155 -0.626779
1773 0.402225 -0.668994
1774 0.333369 -0.705041
1775 0.261229 -0.734413
1776 0.186496 -0.756676
1777 0.109901 -0.771487
1778 0.0322041 -0.778614
1779 -0.0458183 -0.777941
1780 -0.123383 -0.76948
1781 -0.199716 -0.753365
1782 -0.274061 -0.729849
1783 -0.345692 -0.69929
1784 -0.413927 -0.662137
1785 -0.47813 -0.618908
1786 -0.53772 -0.570171
1787 -0.592176 -0.516525
1788 -0.641038 -0.458585
1789 -0.683906 -0.39696
1790 -0.720443 -0.332252
1791 -0.750369 -0.265041
1792 -0.773464 -0.195886
1793 -0.78956 -0.125327
1794 -0.798542 -0.053883
1795 -0.800349 0.0179387
1796 -0.794967 0.0896361
1797 -0.782434 0.160706
1798 -0.762838 0.230634
1799 -0.73632 0.298894
1800 -0.703073 0.364935
1801 -0.663347 0.428189
1802 -0.617449 0.488064
1803 -0.565748 0.543953
1804 -0.508672 0.595242
1805 -0.446713 0.641323
1806 -0.38042 0.68161
1807 -0.310403 0.715556
1808 -0.23732 0.742674
1809 -0.161877 0.76256
1810 -0.0848154 0.774903
1811 -0.00690153 0.779508
1812 0.0710838 0.776301
1813 0.148359 0.765334
1814 0.224153 0.746779
1815 0.29772 0.720927
1816 0.368346 0.688167
1817 0.435362 0.648971
1818 0.49815 0.603878
1819 0.556149 0.553468
1820 0.608856 0.498346
1821 0.655831 0.439127
1822 0.696695 0.37642
1823 0.731128 0.310819
1824 0.758872 0.242899
1825 0.779721 0.173213
1826 0.793527 0.102291
1827 0.800192 0.0306506
1828 0.79967 -0.0412051
1829 0.791964 -0.112774
1830 0.777127 -0.18355
1831 0.755266 -0.253016
1832 0.726537 -0.320638
1833 0.691152 -0.38586
1834 0.649379 -0.448104
1835 0.601545 -0.506774
1836 0.548038 -0.561258
1837 0.489307 -0.610944
1838 0.425863 -0.655228
1839 0.358274 -0.693533
1840 0.287168 -0.725331
1841 0.213218 -0.750159
1842 0.137145 -0.76764
1843 0.059697 -0.7775
1844 -0.0183513 -0.779582
1845 -0.0962177 -0.773852
1846 -0.173123 -0.760402
1847 -0.248302 -0.739444
1848 -0.321017 -0.711302
1849 -0.39057 -0.676395
1850 -0.456306 -0.635218
1851 -0.517624 -0.588327
1852 -0.573983 -0.53631
1853 -0.624899 -0.47978
1854 -0.669952 -0.41935
1855 -0.708782 -0.355626
1856 -0.74109 -0.289195
1857 -0.766634 -0.220626
1858 -0.785228 -0.150464
1859 -0.79674 -0.0792356
1860 -0.801088 -0.00745114
1861 -0.798242 0.0643862
1862 -0.788223 0.135774
1863 -0.7711 0.206204
1864 -0.746995 0.275153
1865 -0.716083 0.342081
1866 -0.678592 0.406425
1867 -0.634811 0.4676
1868 -0.585086 0.525004
1869 -0.529825 0.578024
1870 -0.469495 0.626047
1871 -0.404628 0.668478
1872 -0.335812 0.704752
1873 -0.263689 0.734359
1874 -0.18895 0.756861
1875 -0.112325 0.771915
1876 -0.0345731 0.779281
1877 0.0435278 0.778842
1878 0.121194 0.770604
1879 0.19765 0.754699
1880 0.272138 0.731378
1881 0.343932 0.700995
1882 0.412346 0.663997
1883 0.476742 0.620902
1884 0.536538 0.572278
1885 0.59121 0.518724
1886 0.640295 0.460853
1887 0.683393 0.399278
1888 0.720164 0.334599
1889 0.750326 0.2674
1890 0.773657 0.198241
1891 0.789987 0.12766
1892 0.799201 0.0561773
1893 0.801235 -0.0156982
1894 0.796074 -0.0874652
1895 0.783755 -0.15862
1896 0.764363 -0.228651
1897 0.738037 -0.297029
1898 0.70497 -0.363206
1899 0.66541 -0.426614
1900 0.619662 -0.48666
1901 0.568092 -0.542738
1902 0.511128 -0.594233
1903 0.449259 -0.640537
1904 0.383034 -0.68106
1905 0.313059 -0.715254
1906 0.239994 -0.74263
1907 0.164542 -0.762777
1908 0.0874454 -0.775384
1909 0.00947041 -0.780249
1910 -0.0686019 -0.777296
1911 -0.145989 -0.76657
1912 -0.221918 -0.748242
1913 -0.295642 -0.722599
1914 -0.366445 -0.690027
1915 -0.433656 -0.650998
1916 -0.496655 -0.606048
1917 -0.554877 -0.555757
1918 -0.607819 -0.500732
1919 -0.655037 -0.441587
1920 -0.69615 -0.378932
1921 -0.730836 -0.313363
1922 -0.758835 -0.245456
1923 -0.77994 -0.175763
1924 -0.794001 -0.104817
1925 -0.800916 -0.033134
1926 -0.80064 0.0387806
1927 -0.793173 0.110426
1928 -0.778567 0.181295
1929 -0.756926 0.250873
1930 -0.728406 0.318625
1931 -0.693215 0.383996
1932 -0.65162 0.446409
1933 -0.603947 0.505267
1934 -0.550581 0.559959
1935 -0.491969 0.609871
1936 -0.42862 0.654398
1937 -0.361102 0.692962
1938 -0.290039 0.72503
1939 -0.216106 0.750137
1940 -0.140021 0.767903
1941 -0.0625325 0.778048
1942 0.0155847 0.780411
1943 0.0935479 0.774953
1944 0.170576 0.761762
1945 0.245903 0.741046
1946 0.318791 0.713127
1947 0.388537 0.67842
1948 0.454484 0.637419
1949 0.516031 0.590679
1950 0.572632 0.538789
1951 0.623802 0.48236
1952 0.669117 0.422007
1953 0.708216 0.358336
1954 0.740797 0.291938
1955 0.766617 0.22338
1956 0.785486 0.15321
1957 0.797271 0.0819536
1958 0.80189 0.0101226
1959 0.799308 -0.0617797
1960 0.789546 -0.133251
1961 0.772671 -0.203784
1962 0.748802 -0.272856
1963 0.718113 -0.339926
1964 0.68083 -0.404434
1965 0.63724 -0.465793
1966 0.587686 -0.523403
1967 0.532573 -0.57665
1968 0.472369 -0.624921
1969 0.407602 -0.667616
1970 0.338859 -0.704171
1971 0.266779 -0.734072
1972 0.192054 -0.756877
1973 0.115412 -0.772237
1974 0.0376126 -0.779909
1975 -0.0405664 -0.779771
1976 -0.118341 -0.771824
1977 -0.194933 -0.756195
1978 -0.269584 -0.73313
1979 -0.341565 -0.702983
1980 -0.410189 -0.666196
1981 -0.474814 -0.623286
1982 -0.534857 -0.574819
1983 -0.58979 -0.521396
1984 -0.639149 -0.46363
1985 -0.682529 -0.402135
1986 -0.719589 -0.337511
1987 -0.750045 -0.270344
1988 -0.773671 -0.201194
1989 -0.790297 -0.130602
1990 -0.799804 -0.0590874
1991 -0.802127 0.0128401
1992 -0.797248 0.0846791
1993 -0.785203 0.155926
1994 -0.766076 0.22607
1995 -0.740002 0.294582
1996 -0.707173 0.360916
1997 -0.667833 0.424502
1998 -0.622286 0.48475
1999 -0.570896 0.541054
2000 -0.514089 0.592796
2001 -0.452351 0.639369
2002 -0.386229 0.680179
2003 -0.316327 0.714678
2004 -0.243304 0.74237
2005 -0.167862 0.762843
2006 -0.0907427 0.775779
2007 -0.0127117 0.780972
2008 0.065449 0.778338
2009 0.142956 0.767921
2010 0.219036 0.749885
2011 0.292938 0.724512
2012 0.363945 0.692187
2013 0.431384 0.653378
2014 0.494631 0.608621
2015 0.55312 0.558494
2016 0.606342 0.503604
2017 0.653853 0.444567
2018 0.695269 0.381993
2019 0.730265 0.316479
2020 0.758578 0.248602
2021 0.779998 0.178916
2022 0.794374 0.107955
2023 0.801602 0.0362351
2024 0.801633 -0.0357379
2025 0.794467 -0.107463
2026 0.780153 -0.178434
2027 0.758793 -0.248136
2028 0.730539 -0.316035
2029 0.695599 -0.381577
2030 0.654237 -0.444185
2031 0.606776 -0.503264
2032 0.553598 -0.558201
2033 0.495149 -0.608382
2034 0.431936 -0.6532
2035 0.364522 -0.692075
2036 0.293532 -0.724472
2037 0.219639 -0.749919
2038 0.143557 -0.768033
2039 0.0660385 -0.778529
2040 -0.0121443 -0.78124
2041 -0.0902077 -0.776122
2042 -0.167369 -0.763256
2043 -0.242862 -0.742847
2044 -0.315944 -0.715211
2045 -0.385912 -0.680762
2046 -0.452106 -0.63999
2047 -0.513921 -0.593448
